Id,Predicted
5895,0.0711737032791432
7122,0.45050746588276896
6173,0.12081362059972704
6142,0.06300008840886621
5358,0.21660355284639393
6095,0.06514917656069247
6878,0.15326730329810873
6554,0.12271766993151688
6793,0.10352223631093894
7286,0.14915821175142566
6076,0.10831206379456579
5134,0.10052099210683994
5419,0.2803755602553848
6255,0.3417733813082808
5656,0.10504780062614336
6934,0.11302351787594993
6028,0.09565951421022727
6490,0.08793009530636614
6415,0.18494639834948887
7087,0.06576274873366655
5420,0.1205657454888355
5977,0.1747298593121936
6824,0.3030752933822055
5207,0.08699648037666562
7115,0.14475507266781412
7250,0.12210921436266885
6010,0.1599875896663728
6088,0.20119373417471617
5682,0.17215750050895612
7201,0.1673185145722131
6938,0.09466531100400317
6875,0.17855688868556938
5953,0.07239376008416262
5942,0.08567276479796772
5382,0.07178159484262897
6377,0.07244045547492477
5931,0.44285309926846883
5992,0.07338206017149326
5790,0.36009345176871127
6753,0.1293423724975203
6562,0.1423962667525564
7046,0.18658318648887914
5868,0.0639993757795544
5784,0.271767661316738
5210,0.1675449587455823
5878,0.09909726373103414
5110,0.08250501051701531
7230,0.07190454480395206
5005,0.11034374009048659
6871,0.12428793223830804
5363,0.48811832296201535
7253,0.06458800589633479
5072,0.06985560264024847
6055,0.256544328033369
6913,0.0985338538304477
6386,0.10149681160012787
5634,0.11723481399923281
5758,0.46479190240321894
6819,0.14415853178692706
7088,0.09384839010777839
5039,0.0899506845036556
5532,0.06783080739788087
6037,0.06885130656809739
6322,0.11452920758522897
6887,0.07347078245408344
6660,0.05995453724839709
5451,0.12321243972937324
6014,0.06893574127999176
5556,0.2197493159830004
6346,0.1973070002344685
5850,0.11404215393970805
5940,0.10961614687788267
7119,0.10411934933965909
5253,0.3433804767539203
6851,0.4608520069115484
6695,0.08696043328882491
6908,0.10272725737868973
7255,0.12819779531693626
5674,0.10380401787444696
6278,0.0766316198333159
5486,0.22614959585340946
5174,0.07047300262148914
6621,0.07007969543091427
6313,0.074786479110353
6435,0.0763835373548422
6970,0.10682142250979888
6310,0.1661138016796697
5932,0.32599594864732506
6877,0.07209437645670233
6763,0.3268271288930867
7085,0.23940897051813956
7049,0.07496212983417731
6959,0.2837823941667163
5214,0.10114823261743465
6350,0.11831661598272128
5063,0.5547596525699637
5041,0.09202006421455071
6942,0.05454243513830119
5086,0.09436248475764127
5270,0.14809609738666446
6705,0.12074675462832621
7051,0.11645861382583658
6758,0.07716131209428231
6249,0.09040767914604983
5808,0.06643463457477887
5377,0.13879034298195256
5446,0.09016617373397755
5856,0.22073219456156026
7001,0.1028614206483842
4986,0.08379445193863515
6677,0.14040911797165362
6665,0.09537742000856253
5817,0.46400047060260885
6984,0.09024503824086604
6541,0.0877844869391383
5117,0.09561298433751074
6097,0.06427535461556944
5389,0.15520804500408147
7219,0.07141708817958127
6338,0.09016517515185485
6922,0.2258603211757141
5367,0.231077891023542
5638,0.13329923743213826
5830,0.1090903197157784
5338,0.3374393372979488
6007,0.06977746506458592
6612,0.10891753179009862
5718,0.07129708863101056
6104,0.13280459711532547
5229,0.0908782676076747
6625,0.1852649039487738
