Id,Predicted
5895,0.06615285312638017
7122,0.406283665739592
6173,0.10860463164564703
6142,0.06044517532965671
5358,0.21437366940825642
6095,0.059812409159662294
6878,0.12839958360979042
6554,0.11753750224467875
6793,0.09858564376644624
7286,0.13397954935610473
6076,0.10259660450541269
5134,0.10536936336716618
5419,0.2579066180501911
6255,0.3186194490055532
5656,0.09865002427143692
6934,0.09786871842231494
6028,0.08853302607836779
6490,0.08020109332617996
6415,0.1836555326200013
7087,0.06162308310230087
5420,0.13909100873971295
5977,0.16296570604419985
6824,0.3273616236387763
5207,0.07238108615296658
7115,0.13541125910160623
7250,0.118288103650947
6010,0.1754392776257466
6088,0.16949793831147794
5682,0.17680739998253728
7201,0.17349807944248774
6938,0.08401935263042462
6875,0.16793064505400399
5953,0.09002101505934279
5942,0.08427795329537471
5382,0.0653654419089049
6377,0.06301133627431686
5931,0.41899925500012264
5992,0.05858195115270166
5790,0.34524949328387117
6753,0.14835184482105387
6562,0.1432022387067125
7046,0.18073254970049532
5868,0.07641222016380043
5784,0.22347526947768065
5210,0.17770774366978112
5878,0.09721574609339297
5110,0.07380552214570506
7230,0.05611336046611374
5005,0.10183697899228414
6871,0.08948528299927457
5363,0.4842673003610836
7253,0.08091712587344013
5072,0.09129793954476126
6055,0.18348029957279105
6913,0.08991727535752946
6386,0.09752567485534237
5634,0.11441234064524676
5758,0.4286113348902716
6819,0.12721284764805715
7088,0.09753310542237013
5039,0.08133287483123301
5532,0.06576433207342733
6037,0.06677057694504289
6322,0.13555838544069698
6887,0.06796990922228748
6660,0.06902916094139774
5451,0.13403304117970535
6014,0.06219496685220268
5556,0.1821017323538722
6346,0.19665564112819775
5850,0.10787514460202512
5940,0.11500231378357623
7119,0.1254266128638263
5253,0.35155115206268023
6851,0.46470979754753183
6695,0.07574952088745708
6908,0.08936104494713404
7255,0.14001057824159685
5674,0.09642858264984913
6278,0.08496368905809046
5486,0.21856967281290432
5174,0.08255131151614348
6621,0.060391760043013096
6313,0.07537908575497945
6435,0.0878450743061807
6970,0.09112272538332433
6310,0.14111291723310718
5932,0.2981206539177494
6877,0.07221344801900478
6763,0.3102689299290372
7085,0.24927658109377196
7049,0.06307055409204018
6959,0.3090368373207596
5214,0.09686271026810482
6350,0.1108864099984051
5063,0.5715563633964695
5041,0.08520336943711301
6942,0.0469699865205209
5086,0.09560327720387445
5270,0.1645105640497486
6705,0.10559025785515186
7051,0.09735153543816803
6758,0.07260847668715954
6249,0.08223226074512577
5808,0.06035290021645905
5377,0.1446942706853532
5446,0.08871003308440835
5856,0.2385988163749625
7001,0.09601096081320373
4986,0.0781068240483966
6677,0.16729152583165005
6665,0.0937170482938435
5817,0.41784113011383806
6984,0.07852451356080431
6541,0.08560888609807188
5117,0.09050376735967473
6097,0.06504721800418134
5389,0.13251310387298712
7219,0.061016143032388045
6338,0.07610390800243319
6922,0.2145241798202958
5367,0.21836660847669775
5638,0.13875400065328766
5830,0.10155838171848984
5338,0.3083559762268234
6007,0.07936160687143327
6612,0.10055626670780757
5718,0.06408348374502158
6104,0.1301322847769712
5229,0.08012509847485486
6625,0.17090137612405915
5206,0.08852537750381957
5963,0.157313717610854
4990,0.08348340375056049
6641,0.1274081317855676
5369,0.06689360712398966
6196,0.1136726023419157
5236,0.09161505013644107
5719,0.1253678405531665
5643,0.1955946177607432
7050,0.07339298513691357
6355,0.09894011312059472
6688,0.0779519039713146
6239,0.2598121221017248
5531,0.06943099214876548
6113,0.09248212997496959
7181,0.12899119063296768
6118,0.115928419797511
7264,0.142236590542949
5343,0.09090983317450763
