Id,Predicted
5895,0.30883333333333335
7122,0.7436666666666666
6173,0.12402100840336133
6142,0.2791190476190476
5358,0.010142857142857143
6095,0.25666666666666665
6878,0.00014285714285714284
6554,0.11669047619047618
6793,0.20195238095238094
7286,0.05192857142857143
6076,0.008595238095238095
5134,0.17354481792717086
5419,0.08887703358469487
6255,0.36563923990262864
5656,0.0016876750700280114
6934,0.11819047619047618
6028,0.133187675070028
6490,0.13135714285714287
6415,0.19462719298245612
7087,0.11859523809523809
5420,0.00014285714285714284
5977,0.00815136476426799
6824,0.9795238095238095
5207,0.0125
7115,0.0010952380952380953
7250,0.00014285714285714284
6010,0.0010952380952380953
6088,0.11965947532980756
5682,0.04498815100749827
7201,0.04498815100749827
6938,0.0122274592812893
6875,0.00014285714285714284
5953,0.00918767507002801
5942,0.25245238095238093
5382,0.08933333333333332
6377,0.26166666666666666
5931,0.5387228327228327
5992,0.20628571428571427
5790,0.27652069162852383
6753,0.046238151007498264
6562,0.00934640522875817
7046,0.0
5868,0.15614285714285717
5784,0.058102927710759936
5210,0.01464052287581699
5878,0.015021008403361341
5110,0.20978571428571427
7230,0.17266666666666666
5005,0.0010952380952380953
6871,0.006809523809523809
5363,0.6248844488844487
7253,0.06928571428571428
5072,0.17896052631578946
6055,0.13434551483684487
6913,0.030021008403361346
6386,0.007761904761904761
5634,0.0410952380952381
5758,0.07553102808655958
6819,0.2930713737761888
7088,0.02585434173669468
5039,0.1519285714285714
5532,0.10078571428571427
6037,0.2973333333333333
6322,0.00014285714285714284
6887,0.25245238095238093
6660,0.039187675070028016
5451,0.0010952380952380953
6014,0.2387857142857143
5556,0.01885387488328665
6346,0.0930703576487781
5850,0.03259098172375911
5940,0.015021008403361341
7119,0.13460568760611205
5253,0.29448555198928006
6851,0.3054335812037425
6695,0.14812128475406217
6908,0.11245238095238096
7255,0.00014285714285714284
5674,0.12930945679707292
6278,0.16756838259779439
5486,0.12143358395989974
5174,0.012619047619047618
6621,0.26745238095238094
6313,0.16752100840336134
6435,0.030921649078420276
6970,0.0125
6310,0.00014285714285714284
5932,0.0987124491047641
6877,0.2387857142857143
6763,0.0010952380952380953
7085,0.0007352941176470588
7049,0.12947436550377728
6959,0.7931742424242424
5214,0.1305952380952381
6350,0.0007352941176470588
5063,0.8118844488844487
5041,0.010021008403361344
6942,0.3388333333333334
5086,0.14952100840336136
5270,0.08252062786849805
6705,0.0
7051,0.005735294117647058
6758,0.10626190476190472
6249,0.2551190476190476
5808,0.25666666666666665
5377,0.004285714285714285
5446,0.12109523809523809
5856,0.7488333333333331
7001,0.155687675070028
4986,0.05761904761904762
6677,0.00014285714285714284
6665,0.07078571428571429
5817,0.5025830835830836
6984,0.12359523809523809
6541,0.12259523809523809
5117,0.029187675070028014
6097,0.2517857142857143
5389,0.07173653155498996
7219,0.26166666666666666
6338,0.011687675070028013
6922,0.1776254030802181
5367,0.3184847323770474
5638,0.018473389355742297
5830,0.02261904761904762
5338,0.2944262760089373
6007,0.0007352941176470588
6612,0.05833333333333333
5718,0.25666666666666665
6104,0.26586110306191446
5229,0.07828571428571429
6625,0.03707116961338972
5206,0.16652100840336131
5963,0.20831875168016473
4990,0.2387857142857143
6641,0.07402407896157896
5369,0.0007352941176470588
6196,0.004187675070028011
5236,0.05833333333333333
5719,0.03292457305502847
5643,0.06424459760527614
7050,0.006687675070028011
6355,0.0010952380952380953
6688,0.19183333333333333
6239,0.8566117216117216
5531,0.23361904761904762
6113,0.04442857142857143
7181,0.10754385964912279
6118,0.004285714285714285
7264,0.168453290087965
5343,0.03276190476190476
5051,0.1528543417366947
6605,0.0010952380952380953
5779,0.0010952380952380953
6655,0.008235294117647058
6534,0.09748856209150328
5681,0.03130952380952381
6607,0.2460448179271709
6242,0.0016129032258064516
7242,0.1260952380952381
7277,0.1755247856718445
6675,0.08687815126050422
5956,0.01123482726423903
5398,0.021204876085331493
5731,0.9047142857142858
6956,0.1184384474837797
6437,0.14277179947661447
5447,0.8186666666666668
5973,0.18159243697478988
6075,0.6988333333333333
5281,0.1106113199665831
5103,0.25666666666666665
7209,0.853487012987013
6468,0.0010952380952380953
5584,0.25666666666666665
4988,1.0
6502,0.13795238095238097
5651,0.29633333333333334
4962,0.14545238095238097
5862,0.19952100840336132
7199,0.27595238095238095
6727,0.01307165853717578
7279,0.015021008403361341
6544,0.0010952380952380953
5933,0.06169607843137255
6574,0.0010952380952380953
6399,0.26166666666666666
7187,0.25666666666666665
6353,0.042125511005966405
5043,0.12114285714285714
5469,0.04929217767263308
5976,0.19058040935672513
6254,0.004187675070028011
6147,0.08218126529267834
6059,0.07272146725130346
5799,0.019732638686059154
7100,0.12902100840336134
7147,0.059876696009473394
5909,0.26166666666666666
7037,0.004187675070028011
5782,0.01123482726423903
6237,0.9441666666666667
6552,0.262452380952381
7067,0.018473389355742297
5320,0.00918767507002801
5930,0.0010952380952380953
6486,0.10292857142857142
5245,0.22378571428571425
6643,0.26166666666666666
5260,0.021809523809523806
5569,0.2413218954248366
7110,0.0010952380952380953
7139,0.24095238095238095
6791,0.019285714285714285
5360,0.22378571428571425
6553,0.262452380952381
5287,0.17111904761904762
7072,0.12026190476190476
6044,0.004187675070028011
5332,0.126
6866,0.17652100840336132
6633,0.016195144724556486
6926,0.20628571428571427
6442,0.185687675070028
5889,0.003235294117647059
5765,0.047208844339299734
5124,0.00918767507002801
5491,0.12504119367045063
6730,0.09212796027501909
7151,0.1549733893557423
5140,0.00014285714285714284
7171,0.04918767507002801
6568,0.26278571428571423
6861,0.00014285714285714284
6855,0.26166666666666666
7129,0.20995238095238095
6859,0.2387857142857143
5384,0.1266190476190476
5772,0.19807142857142854
5665,0.17176190476190478
6495,0.15502992105933283
5061,0.008595238095238095
6948,0.015123716153127917
5773,0.07299977084574348
6052,0.17102380952380952
6682,0.912815476190476
6083,0.031824408317439795
6962,0.011924573055028462
5158,0.15159243697478997
6464,0.10503470213996527
5172,0.19099999999999998
5582,0.262452380952381
6136,0.0010952380952380953
6235,0.014187675070028011
6508,0.015261904761904761
4968,0.015261904761904761
7195,0.0009523809523809524
6632,0.0010952380952380953
5525,0.26995238095238094
6320,0.22890497076023394
6766,0.15992857142857142
6872,0.0010952380952380953
5906,0.00014285714285714284
7172,0.20485434173669467
6571,0.007401960784313725
5616,0.2237857142857143
6312,0.21983333333333335
6470,0.19952100840336132
5501,0.22307142857142856
5147,0.015065284178187404
6436,0.21590497076023393
5699,0.03445238095238096
5313,0.04776190476190476
6234,0.25666666666666665
6569,0.06583076217863236
7202,0.03130952380952381
5683,0.00014285714285714284
5034,0.24445238095238098
5435,0.051348451378287585
5815,0.015123716153127917
5589,0.0782107843137255
6746,0.017828194793712036
6790,0.1374285714285714
6857,0.26166666666666666
6450,0.025021008403361345
7221,0.0060952380952380945
5527,0.0010952380952380953
5620,0.017007294585715056
7167,0.0009523809523809524
6215,0.02716666666666667
5823,0.10318767507002802
6207,0.24445238095238098
6932,0.14652100840336135
5669,0.00014285714285714284
5154,0.23935653878790045
7168,0.11902100840336134
5585,0.06585302162743988
6539,0.2973333333333333
7200,0.04448469809760132
5015,0.019285714285714285
5042,0.0075
5774,0.027095238095238096
6357,0.25666666666666665
5354,0.2387857142857143
6054,0.023090981723759115
7295,0.017901493930905697
5365,0.003235294117647059
6755,0.2997682602230752
5991,1.0
7035,0.15021148459383757
5893,0.0010952380952380953
7164,0.003235294117647059
5304,0.0009523809523809524
5561,0.014285714285714284
5520,0.2387857142857143
5241,0.004187675070028011
7096,0.1486190476190476
6078,0.262452380952381
5046,0.0010952380952380953
5334,0.07111111111111111
6969,0.22928571428571426
6821,0.14271148459383753
5760,0.04442857142857143
5614,0.09138186151653645
7091,0.00043697478991596637
5698,0.11126190476190474
5169,0.15452100840336136
7294,0.08549999999999999
5318,0.02643902093944539
5368,0.09216599077382302
6923,0.09216599077382302
5463,0.20416666666666664
5265,0.8929285714285716
6321,0.06223831723831724
5226,0.004187675070028011
6868,0.00617361213912938
4967,0.2649097716799329
5293,0.04252100840336134
5865,0.055854341736694686
5841,0.262452380952381
5526,0.14526190476190476
6852,0.19183333333333333
6469,0.185687675070028
6168,0.22928571428571426
7292,0.22378571428571425
5036,0.13240210772288813
5644,0.014285714285714284
6856,0.22604861111111113
5428,0.03662154275199816
5027,0.13652100840336134
4989,0.0803278594105207
5221,0.008235294117647058
5346,0.03017985078768302
6402,0.02286181139122316
6748,0.00918767507002801
