Id,Predicted
5895,0.06099406222713777
7122,0.3750776162304038
6173,0.09301304822673238
6142,0.05741534344676253
5358,0.13997804870688366
6095,0.05870677503976441
6878,0.13186873446177702
6554,0.13071747862304178
6793,0.09050268723889263
7286,0.11336531629631266
6076,0.08713876159655631
5134,0.11902287563244704
5419,0.34904321758402435
6255,0.3497167097893152
5656,0.11877852098602674
6934,0.10670019863430837
6028,0.08948899752352345
6490,0.07717940834315333
6415,0.1391483745303661
7087,0.05916345671840455
5420,0.15611559113333276
5977,0.20676341642216772
6824,0.2775312940477366
5207,0.07628309773622068
7115,0.10130074471510936
7250,0.13968321486971771
6010,0.13995719765224107
6088,0.21437605645552027
5682,0.1506713515464408
7201,0.14825426735294245
6938,0.07622581941118797
6875,0.17236361135121733
5953,0.1052472768991077
5942,0.08718234585613639
5382,0.06541109686488951
6377,0.06187185610315437
5931,0.4514285395014693
5992,0.053811705373222704
5790,0.2821648180776999
6753,0.17092376542745244
6562,0.15868526641009145
7046,0.145725476610654
5868,0.056454452302393564
5784,0.24502512192732687
5210,0.18875617019519222
5878,0.09917913623144183
5110,0.07026496669563242
7230,0.06473319606035917
5005,0.1056302519724332
6871,0.09351408733370871
5363,0.39922090975026814
7253,0.09256548604173856
5072,0.11985400990526426
6055,0.2661434316649429
6913,0.09793006353368755
6386,0.09912036938660389
5634,0.09856406799857251
5758,0.4191885504804334
6819,0.15071745151519517
7088,0.09385500516563576
5039,0.07347120765324372
5532,0.05771220169013167
6037,0.06113299258369645
6322,0.11561971347835871
6887,0.06266276404818924
6660,0.06165097017048607
5451,0.1320264256891509
6014,0.06507339760157695
5556,0.1877637428698277
6346,0.16328845676236803
5850,0.10986540509942803
5940,0.1006762875294563
7119,0.12674250731425896
5253,0.2942831259926948
6851,0.44388963780854634
6695,0.0810164850307864
6908,0.07705540254270353
7255,0.14836990667138758
5674,0.10695394309095713
6278,0.07586431444358901
5486,0.2481866585219435
5174,0.07283832909235738
6621,0.06501045880658504
6313,0.0849784856419865
6435,0.08373298356995494
6970,0.08016237383343797
6310,0.1624582272239206
5932,0.33913610650913223
6877,0.07025604382830605
6763,0.3143237330243198
7085,0.1974662670994526
7049,0.05885995321829119
6959,0.317937938899232
5214,0.12118265186793786
6350,0.102671817476126
5063,0.5712304314788619
5041,0.08636654043242334
6942,0.04684351453545011
5086,0.09219216121699172
5270,0.15806976499113506
6705,0.11686597713263604
7051,0.10863464752081571
6758,0.06586142463481352
6249,0.08157400623267894
5808,0.06062406146513495
5377,0.13915609121439212
5446,0.08612635229550662
5856,0.22949456522714964
7001,0.11654688648929253
4986,0.07229524443024149
6677,0.13959160552258623
6665,0.0948965549840032
5817,0.4629774827550114
6984,0.06958517656701388
6541,0.09578755126189244
5117,0.10206261443647424
6097,0.06115267319351277
5389,0.1550034138650284
7219,0.05874661056745438
6338,0.07155835837842252
6922,0.22638053322113547
5367,0.23043116123179672
5638,0.12873673430781915
5830,0.08753558384336523
5338,0.26269141006896807
6007,0.06753530923635154
6612,0.08526803992562866
5718,0.06454842554188647
6104,0.1468402345824894
5229,0.08099252054440848
6625,0.21483081845035207
5206,0.08687081931493057
5963,0.20568801994539768
4990,0.08312617798973176
6641,0.16502268113025864
5369,0.07250712251654373
6196,0.11563947362062055
5236,0.08868632916898858
5719,0.14289711848716205
5643,0.14999611172729269
7050,0.06769635841206655
6355,0.11026626855400504
6688,0.07724891581780352
6239,0.2637196739464004
5531,0.07156297995464896
6113,0.09147377162348867
7181,0.1432959630301947
6118,0.10638769191815486
7264,0.16740449769727653
5343,0.08928976831166992
5051,0.05971002591112256
6605,0.09566670465653254
5779,0.12428320554187247
6655,0.12059046331862695
6534,0.17354136565133732
5681,0.08766568283356403
6607,0.06124795996453558
6242,0.20033384800730725
7242,0.08867907813475136
7277,0.07651101274128631
6675,0.05668914570076246
5956,0.1328456981965656
5398,0.09520781338847778
5731,0.3908064720710361
6956,0.1760365533753152
6437,0.34746196145113706
5447,0.4652345293309748
5973,0.11315123183757997
6075,0.29137599680520315
5281,0.2104194645108304
5103,0.05073248317756102
7209,0.46174403161549327
6468,0.10358620469234894
5584,0.058757462653575135
4988,0.4880350312702983
6502,0.055931358405407604
5651,0.044933794639205916
4962,0.055931358405407604
5862,0.08914019379392495
7199,0.05466482621900006
6727,0.2342762910898353
7279,0.10704744032976726
6544,0.10118292197090635
5933,0.08253869896071139
6574,0.12691263542291392
6399,0.06257636103880936
7187,0.06479148371723789
6353,0.17543452935453077
5043,0.05518243692920038
5469,0.36383607530461287
5976,0.16790335294648945
6254,0.127143567608859
6147,0.2595107577670749
6059,0.129864382575595
5799,0.14403222148648892
7100,0.06881430454334346
7147,0.2643820205422518
5909,0.07580274032724069
7037,0.10809270838452283
5782,0.18210478025124352
6237,0.629662939622314
6552,0.05937980292299605
7067,0.08379509232374041
5320,0.12042104963550228
5930,0.1288835097403623
6486,0.08567356847086408
5245,0.04397870378070274
6643,0.062348039581415174
5260,0.11525675721251995
5569,0.17414575744159008
7110,0.08932636256477218
7139,0.05795251325031355
6791,0.07256408404723351
5360,0.06262508205544264
6553,0.08807596758566397
5287,0.06757415059433929
7072,0.08720784862723663
6044,0.08767722603922468
5332,0.08779667159642372
6866,0.096398734570032
6633,0.1324624775517852
6926,0.045725877164766136
6442,0.10544384791131145
5889,0.11163901205151514
5765,0.12614111886712132
5124,0.1106205654146316
5491,0.2046985491214579
6730,0.15048737996046274
7151,0.08897179195145241
5140,0.13569672634667956
7171,0.06046313278761866
6568,0.08505795837078539
6861,0.10596912793966613
6855,0.05036676758878111
7129,0.09033122831195405
6859,0.1011185531855739
5384,0.0711991045797209
5772,0.076676835962197
5665,0.08418689315481363
6495,0.1263680206231737
5061,0.11738274583274085
6948,0.1636489754695576
5773,0.33242177605216494
6052,0.07123091860773596
6682,0.5324820410376785
6083,0.2667041939338036
6962,0.11633596921096732
5158,0.0956603268834442
6464,0.14050676500350257
5172,0.08314082242601277
5582,0.04564765294715707
6136,0.20458339311607998
6235,0.06391256757600126
6508,0.11010651222818754
4968,0.10900574806864359
7195,0.12258777211938997
6632,0.08844344905709733
5525,0.04982022268990228
6320,0.13065508796379807
6766,0.09271679519424365
6872,0.15538464820627265
5906,0.07687375235376966
7172,0.09328899524348855
6571,0.07275367090325591
5616,0.047074217000491816
6312,0.06806711749462287
6470,0.08755926929453794
5501,0.06236673760751681
5147,0.2514995312341815
6436,0.11607009995429801
5699,0.17417979170205625
5313,0.09156078542503579
6234,0.061083606314238564
6569,0.15532425018327123
7202,0.10134310626519737
5683,0.09516783588088477
5034,0.08492876675463246
5435,0.07025708295387316
5815,0.11118223330786786
5589,0.1355611790091994
6746,0.40675749869188677
6790,0.07689321476901712
6857,0.04465120057037991
6450,0.0902752108902697
7221,0.22942329827854435
5527,0.10669493129035391
5620,0.13565421447090176
7167,0.08000090658610212
6215,0.11298737344973941
5823,0.0691130002318636
6207,0.08392113981356956
6932,0.05585022272816232
5669,0.10795281130407526
5154,0.15301879324519674
7168,0.06230467333606851
5585,0.11736460852819487
6539,0.06171646383119485
7200,0.11542797133169884
5015,0.13278205866645687
5042,0.1126415904331463
5774,0.18433671179230596
6357,0.04561087553146032
