Id,Predicted
5895,0.06331222579034161
7122,0.3934580952353963
6173,0.09747289218725824
6142,0.057220351284284474
5358,0.2121524164782222
6095,0.0603052885302013
6878,0.11574966255558941
6554,0.12155940110421713
6793,0.10506785631447477
7286,0.12265186680858176
6076,0.0967068079140296
5134,0.1042110489810831
5419,0.2735218351459009
6255,0.33486669551147263
5656,0.10269032592434449
6934,0.1096758117907193
6028,0.08609366313218979
6490,0.08242268634616888
6415,0.17946153343987264
7087,0.05920605810382444
5420,0.1439304799574881
5977,0.14099757619213546
6824,0.35486054010003154
5207,0.07408865387914775
7115,0.13922201519467386
7250,0.11871184088946278
6010,0.15002490620892342
6088,0.18248332508536824
5682,0.16472279817333865
7201,0.15660831298010652
6938,0.07157963467791606
6875,0.16070157493394271
5953,0.08437323313628924
5942,0.0870884470461296
5382,0.06126409427242364
6377,0.06083497470442012
5931,0.39456072693204625
5992,0.05306418761196665
5790,0.33132040789650474
6753,0.12774635981452118
6562,0.14301809381542316
7046,0.16946902155413313
5868,0.06457178110582368
5784,0.20533321497162835
5210,0.17951247267554257
5878,0.10096871362513468
5110,0.07148440256514604
7230,0.053243693227959056
5005,0.09509456198673136
6871,0.07874096610029167
5363,0.45461260848859303
7253,0.07855961793379167
5072,0.08960030140202563
6055,0.19911064672905168
6913,0.08822976547325832
6386,0.09520315434847214
5634,0.10485813625834177
5758,0.4058646427279763
6819,0.1189558399739598
7088,0.09306241484166705
5039,0.07826431840748906
5532,0.05575525759231436
6037,0.06596239245981787
6322,0.12226087496246985
6887,0.06903160885702835
6660,0.06437875455374154
5451,0.12544490137989242
6014,0.06322450537338044
5556,0.18567676263166644
6346,0.19808505123615017
5850,0.10590349497305324
5940,0.1130115555410469
7119,0.11508196617595912
5253,0.35452372996606
6851,0.46993097816798063
6695,0.07557551165419706
6908,0.08694260084127602
7255,0.13503432792528586
5674,0.09941709858280291
6278,0.07580241989435141
5486,0.23710513333755542
5174,0.07600418305750996
6621,0.06129690150200219
6313,0.07300858551387042
6435,0.07670092251073991
6970,0.08483796019571212
6310,0.11732511752467084
5932,0.26768055253872414
6877,0.0729664497473761
6763,0.3217022057242369
7085,0.2510483687983056
7049,0.058533513727309076
6959,0.30244644201149445
5214,0.09965658085265226
6350,0.09470403112474768
5063,0.5598743233795734
5041,0.0903211917831172
6942,0.04710197286467293
5086,0.09911967002278829
5270,0.15246194986346248
6705,0.10909718357107152
7051,0.08940702474709643
6758,0.0681240945999993
6249,0.07908862074995275
5808,0.05940526880007792
5377,0.12618483636017794
5446,0.08626047913409571
5856,0.24551231061091902
7001,0.09224472026641292
4986,0.0782081355777159
6677,0.14875416444928222
6665,0.08914834760896635
5817,0.3806336409795278
6984,0.07278065283659065
6541,0.09070329211217931
5117,0.09017791136528494
6097,0.061204546367215285
5389,0.12085601318123827
7219,0.06254710281695355
6338,0.07184409261799263
6922,0.22464128391849686
5367,0.23267357053982568
5638,0.13712287622898514
5830,0.10235778050981495
5338,0.2816720225889401
6007,0.07066732600556219
6612,0.09667638147144615
5718,0.06540986771416674
6104,0.11477177861184393
5229,0.08189701032734423
6625,0.19328577122474827
5206,0.08884302256340541
5963,0.1763460511538884
4990,0.08352282685542485
6641,0.11716663488523685
5369,0.06953499758056637
6196,0.11178324681687125
5236,0.07276165525476634
5719,0.11997166882914807
5643,0.16033419054747533
7050,0.07247276189885053
6355,0.10351193037502959
6688,0.06879964963803177
6239,0.25654215086620163
5531,0.07165447095688197
6113,0.09317658643499553
7181,0.12945590031216936
6118,0.11460407901627917
7264,0.12783825749922842
5343,0.0951950336915505
5051,0.05827506635685955
6605,0.113559490950884
5779,0.1574121647033808
6655,0.1025577742572879
6534,0.16148140075986253
5681,0.07669646353141042
6607,0.06395756095111788
6242,0.14492233743693098
7242,0.08342376274532913
7277,0.10412615296196899
6675,0.05491321654227299
5956,0.12943820180348767
