Id,Predicted
5895,0.05961386187118165
7122,0.39745853190824193
6173,0.09112161548227996
6142,0.0574252263719889
5358,0.2097281568821284
6095,0.05714287894658004
6878,0.11502952867060909
6554,0.11775163118978185
6793,0.09507614378652167
7286,0.1156091865252506
6076,0.09538013897149547
5134,0.10102764086660723
5419,0.2899439287265232
6255,0.3772513974847462
5656,0.1020604385312307
6934,0.09265600759318958
6028,0.08721175472467628
6490,0.07941336034394794
6415,0.1575283774219089
7087,0.057949094394448813
5420,0.1298440859251427
5977,0.16161972446401474
6824,0.36341670968860385
5207,0.07758957750869988
7115,0.14421964794274333
7250,0.1089774451427428
6010,0.13401583929424482
6088,0.19495312159708766
5682,0.18419944809811592
7201,0.17513294188323128
6938,0.0740157803326307
6875,0.15774268661965424
5953,0.0746581161318661
5942,0.08542512007207088
5382,0.059841614417672724
6377,0.06056204761738061
5931,0.3638012548694026
5992,0.051881140509192555
5790,0.32473391940569923
6753,0.13416004240941196
6562,0.14596804780728703
7046,0.15387030676729868
5868,0.059862653578324994
5784,0.23057692018249462
5210,0.1613808588547687
5878,0.09758558884756248
5110,0.0697230720678717
7230,0.056087926471366
5005,0.09503069246554219
6871,0.08706096597368784
5363,0.47021233189420575
7253,0.06966548423669527
5072,0.08114726073129071
6055,0.2207835063566882
6913,0.09154613887864797
6386,0.09557845677405098
5634,0.09739333798580296
5758,0.4157429452167457
6819,0.13337787617268942
7088,0.09204992532258191
5039,0.07562714636762848
5532,0.05451681402255327
6037,0.0646813038330503
6322,0.1189077435849063
6887,0.0664639354581589
6660,0.06370665500754841
5451,0.10740962708848095
6014,0.062320206725302016
5556,0.16478997013354268
6346,0.1876370017693122
5850,0.12028630194057817
5940,0.10927256458570613
7119,0.12273724039874219
5253,0.4104998903149203
6851,0.47750235179309103
6695,0.07666251753340123
6908,0.09032936574141166
7255,0.13516706037210488
5674,0.0827787744329129
6278,0.07138849795090624
5486,0.226571275802581
5174,0.07033293190016779
6621,0.060004261542823324
6313,0.07010538084864147
6435,0.07313602163575955
6970,0.0877006050705837
6310,0.12898320783352624
5932,0.2892804128034146
6877,0.07277545983219906
6763,0.33771929667899325
7085,0.27516031279987896
7049,0.05627462542055223
6959,0.3093886657391291
5214,0.09937364977721186
6350,0.09273722918417274
5063,0.5402070458000519
5041,0.08630902294121917
6942,0.046895366619540184
5086,0.08968047861965746
5270,0.14919618847748597
6705,0.09696062471134669
7051,0.08183078359643381
6758,0.06252992288756047
6249,0.07829466722830784
5808,0.059528271568668065
5377,0.1110792217029223
5446,0.08696490354987146
5856,0.22736922841859186
7001,0.0917461893116616
4986,0.07052939796799487
6677,0.13471356629075107
6665,0.08994998379137228
5817,0.41470043234915216
6984,0.06497486613879472
6541,0.08902518595801019
5117,0.08728511895004601
6097,0.061858459231589606
5389,0.12307539910760396
7219,0.06080146549095915
6338,0.07162485675528132
6922,0.20649741375514766
5367,0.21674561033897136
5638,0.1285890916748393
5830,0.0968073423321931
5338,0.28512517451493824
6007,0.07318358775656567
6612,0.0893060572066235
5718,0.06507548792170759
6104,0.10386025489016451
5229,0.07936538152339392
6625,0.1702741208560516
5206,0.08509710735938564
5963,0.17793612238741952
4990,0.08417064470783275
6641,0.12738712422703416
5369,0.06071457661383603
6196,0.10683864416196835
5236,0.07387764518796389
5719,0.1310762903741002
5643,0.1520534913359063
7050,0.06421724595471141
6355,0.0989890799594769
6688,0.06701443832871411
6239,0.2328826034076142
5531,0.06965393290246638
6113,0.08742821767927986
7181,0.11984762806955611
6118,0.10987801490883581
7264,0.12778791373175966
5343,0.08822615639899352
5051,0.055084303844884476
6605,0.12000624052748857
5779,0.1365320268099696
6655,0.10099725648027165
6534,0.1811025831367207
5681,0.08230110586501126
6607,0.060005318630962305
6242,0.14665745483311607
7242,0.08482512118991058
7277,0.08698255751581149
6675,0.0528069641115817
5956,0.13226013398577494
5398,0.08901508903608565
5731,0.3176889522492439
6956,0.16071223813976446
6437,0.3004053040226689
5447,0.5553393528963366
5973,0.14428035583865448
6075,0.26331916853752085
5281,0.21839144934736657
5103,0.05158851812239446
7209,0.4396432941135907
6468,0.1020359137942273
5584,0.06008546982921455
4988,0.5073968067081541
6502,0.057519316857775005
5651,0.04388627465980829
4962,0.055772810050353595
5862,0.08806598496858484
7199,0.054487639118632004
6727,0.24433300055442622
7279,0.0961688197317599
6544,0.11006653756609656
5933,0.08219365903394772
6574,0.10594377274413157
6399,0.05804892787089039
7187,0.07022469016406503
6353,0.16753032413794355
5043,0.05180971464189285
5469,0.4121059544207018
5976,0.1735216717690395
6254,0.11392021029090851
6147,0.2754540850377484
6059,0.11393143383120823
5799,0.1232106239713113
7100,0.0731780626202377
7147,0.3726381601139434
5909,0.06945111481188893
7037,0.10690392272021247
5782,0.17122823968600448
6237,0.6605157935855945
6552,0.05845849967899649
7067,0.06563917825487883
5320,0.09881729855386981
5930,0.14113560579569523
6486,0.09251379742181144
5245,0.044010322243919195
6643,0.05883508758759834
5260,0.1260451435016625
5569,0.24168659633199072
7110,0.09267559255999479
7139,0.05684173352625401
6791,0.07216260644962186
5360,0.06209888526079894
6553,0.09192818623414749
5287,0.06917131100004265
7072,0.08182392201223368
6044,0.08863436308528529
5332,0.08078911260693171
6866,0.09184274819645556
6633,0.1171304097184974
6926,0.046282605342669134
6442,0.09756066188461447
5889,0.10769481947593772
5765,0.14870343589548876
5124,0.10372276076666588
5491,0.18064840532157692
6730,0.14366615447098394
7151,0.09703217130794754
5140,0.16197269955253546
7171,0.06245955386243784
6568,0.0894005675855254
6861,0.1256306567422038
6855,0.04723812309081881
7129,0.08929220397363329
6859,0.11062444849670738
5384,0.07327971382644949
5772,0.07194380460373748
5665,0.07915244924047361
6495,0.10571722513426098
5061,0.12496356961428225
6948,0.15525524069513844
5773,0.39369155081812124
6052,0.07683979798530914
6682,0.4987525183539219
6083,0.3195601424377479
6962,0.11761483345013533
5158,0.10975410592166651
6464,0.1234477815766348
5172,0.08603052745289524
5582,0.04812016474296224
6136,0.20401674560741215
6235,0.05782426764117946
6508,0.12107345153858652
4968,0.11987795129495142
7195,0.11786900822112865
6632,0.0842549567979881
5525,0.0447811362623275
6320,0.13648036289158785
6766,0.08920481708590836
6872,0.18137015954428842
5906,0.07355487322041288
7172,0.08691088620863782
6571,0.06518913163001727
5616,0.04723767090936033
6312,0.07308755287949262
6470,0.08694144843640057
5501,0.06570139630617305
5147,0.24034758482799284
6436,0.09643399820450133
5699,0.14819514240388812
5313,0.08624813497358716
6234,0.05875525239214176
6569,0.16537868038009704
7202,0.09288514544683175
5683,0.09095930718326133
5034,0.08346864764879733
5435,0.05795479772617785
5815,0.11560616703472583
5589,0.14851124259194007
6746,0.27539480729152077
6790,0.08376948093400523
6857,0.043434387301331576
6450,0.09285465067029038
7221,0.22558197473857758
5527,0.09265704403701427
5620,0.1273947285078114
7167,0.07288214220163658
6215,0.09555871732488005
5823,0.06446603678465211
6207,0.08333337475042366
6932,0.05408686944500197
5669,0.1124964977094429
5154,0.17039482654358307
7168,0.05626888422141645
5585,0.11004470969227971
6539,0.06649372617407719
7200,0.11275265539185142
5015,0.11399800751776169
5042,0.10527460870806614
5774,0.2088538552562614
6357,0.044372057608065285
5354,0.09498532541877969
6054,0.11162536522727619
7295,0.15623563576017602
5365,0.2768335547119011
6755,0.27921967570952955
5991,0.4340365676434531
7035,0.0561235811835456
5893,0.1472453133335513
7164,0.11797855388969118
5304,0.062362387355424195
5561,0.06622545326120816
5520,0.058512721549694224
5241,0.16016052678334006
7096,0.05937737803203059
6078,0.057109399975107965
5046,0.10671599256317908
5334,0.10892550267125095
6969,0.05775302222169084
6821,0.06554832538529863
5760,0.09472715537531118
5614,0.10448946268086341
7091,0.07286144276497945
5698,0.09128153788159965
5169,0.09246808726252337
7294,0.09133811059765173
5318,0.16355869608026
5368,0.11908317543572536
6923,0.11908317543572536
5463,0.07136408982332071
5265,0.3009836909691394
6321,0.12742461366888105
5226,0.16759413790644462
6868,0.19628560491657024
4967,0.34771865506552774
5293,0.10742870810415689
5865,0.06573206124075309
5841,0.055183684179434436
5526,0.08495937989019074
6852,0.07728684856321112
6469,0.08392614235732507
6168,0.06372127589918376
7292,0.05967694986461746
5036,0.26655918100749193
5644,0.07156996757205943
6856,0.4414213514548606
5428,0.06566242732300707
5027,0.06151110955104752
4989,0.2574093832165566
5221,0.10112986106810595
5346,0.24103162930754973
6402,0.09244555822253257
6748,0.12825683123929835
