Id,Predicted
5895,0.060718708866382205
7122,0.39201997890037577
6173,0.0955088677775514
6142,0.058863998002688
5358,0.20504311013833065
6095,0.061640834078285876
6878,0.12294608692374062
6554,0.11092348330886573
6793,0.09790078687844056
7286,0.11853015967621273
6076,0.0948210359881437
5134,0.10303982507728543
5419,0.29756101081256175
6255,0.35996266478459144
5656,0.09932049167960522
6934,0.09555773734689287
6028,0.08887731207735912
6490,0.07397168865187606
6415,0.15959400822411765
7087,0.05902096631851518
5420,0.13253292611109702
5977,0.1622284005801324
6824,0.3254365248519961
5207,0.07370883327327496
7115,0.14262166185662212
7250,0.11256617422411996
6010,0.1540229767298531
6088,0.17555982001536102
5682,0.18474548492345588
7201,0.1729616278654372
6938,0.06908774284315554
6875,0.15499638854111086
5953,0.08278322790642452
5942,0.08329784309489302
5382,0.06072379630757853
6377,0.061262542066248954
5931,0.3945621590021814
5992,0.052927392925168674
5790,0.3549411128108252
6753,0.1229630850538191
6562,0.15041110009105943
7046,0.15610586169897828
5868,0.05735739832084485
5784,0.19905010133106757
5210,0.16821888210694302
5878,0.0936528813278757
5110,0.07314568605941003
7230,0.053487146912617994
5005,0.09419885462565954
6871,0.08461115419367167
5363,0.45143933650308665
7253,0.07375857196572337
5072,0.0832009136774952
6055,0.19783379630681344
6913,0.0905426665176096
6386,0.09761356905733115
5634,0.1082052388135755
5758,0.41067238325349065
6819,0.12128610551620805
7088,0.09210646611123577
5039,0.0823326810657137
5532,0.0555626468955959
6037,0.06776782699336041
6322,0.12415866167491038
6887,0.07003971345310135
6660,0.06366344881118488
5451,0.11996105513639156
6014,0.062891342885847
5556,0.16609963032085184
6346,0.17637675928962437
5850,0.11616612342861343
5940,0.10781167308804006
7119,0.12820090271367038
5253,0.40758166980786004
6851,0.5017515302319823
6695,0.07982685403907826
6908,0.09015942408455276
7255,0.14144236000750485
5674,0.0794817754535323
6278,0.0701170264191413
5486,0.23908539070499663
5174,0.07679634325197526
6621,0.06107558405662465
6313,0.07130557986093358
6435,0.07297110528418041
6970,0.08860049632767678
6310,0.12328882374188208
5932,0.2537780891132761
6877,0.07338231025492802
6763,0.3335216545659981
7085,0.25951975739229904
7049,0.05838577470388791
6959,0.28144476246509004
5214,0.10206707996603369
6350,0.09549561070097277
5063,0.5479800958794483
5041,0.09051342699457442
6942,0.04762984394509544
5086,0.08769251219983819
5270,0.15161340500637396
6705,0.10686139868002886
7051,0.08310706036658647
6758,0.0642495626309663
6249,0.08579684742850553
5808,0.059151178586298675
5377,0.11822843246482438
5446,0.08443259700930321
5856,0.22095217348268462
7001,0.09810659598270885
4986,0.07561384238733677
6677,0.14708712063665574
6665,0.09164567012594216
5817,0.42416589353118916
6984,0.06955089121529788
6541,0.08995021450640456
5117,0.08820144479979607
6097,0.06091740249215024
5389,0.13828369840551388
7219,0.06165627043922001
6338,0.07271264523141259
6922,0.21158306173083852
5367,0.221899231494107
5638,0.13530215668853537
5830,0.10087562003034124
5338,0.28683918224177224
6007,0.07087587154059473
6612,0.09113457173337865
5718,0.06411286960625624
6104,0.10851494360528068
5229,0.08200729825619209
6625,0.18335746152878382
5206,0.08413267449949657
5963,0.18646865032499088
4990,0.0807679817506534
6641,0.1261043686715074
5369,0.075626978822595
6196,0.11134325460854434
5236,0.07442368529990848
5719,0.1247073473566123
5643,0.1656216856547308
7050,0.0652381155766072
6355,0.09821580239159935
6688,0.06852583992189588
6239,0.26339057303889646
5531,0.0685692131844301
6113,0.08813856895422754
7181,0.12490258838839118
6118,0.1129118725690196
7264,0.12833233891436047
5343,0.09481336131859742
5051,0.05886727414974992
6605,0.11518501776466818
5779,0.15615966783611832
6655,0.09932274701218646
6534,0.175686912210429
5681,0.07404905119837195
6607,0.06547728469432904
6242,0.1421043573157266
7242,0.08204279265581355
7277,0.09624016917357245
6675,0.05578477252954183
5956,0.1180504814092041
5398,0.09219240326083303
5731,0.341006624451008
6956,0.16289685070313326
6437,0.3302962473074097
5447,0.5526053682358328
5973,0.1477375989504174
6075,0.2743401705752554
5281,0.2270096768556554
5103,0.05722124999884555
7209,0.44047193697201636
6468,0.10367251584662478
5584,0.05894766369373913
4988,0.49792575209979956
6502,0.05947646707284074
5651,0.04492021652067557
4962,0.0589442267537134
5862,0.08621239835177663
7199,0.05554984046760644
6727,0.20286402265401682
7279,0.0961858361862385
6544,0.10959410001351799
5933,0.08108903618407894
6574,0.10960133885867801
6399,0.06087774385931844
7187,0.07123424594451187
6353,0.16236519085232673
5043,0.05554732586923908
5469,0.3980266126802299
5976,0.16846268874724543
6254,0.11161930051891301
6147,0.261821188194423
6059,0.11719674442190466
5799,0.12093560391121629
7100,0.06610407506346475
7147,0.37592757762811085
5909,0.0706818208861877
7037,0.11246069938129709
5782,0.18189433125821405
6237,0.6862507732799007
6552,0.058455130686129265
7067,0.07321619828191044
5320,0.10194385943027051
5930,0.14871295784202454
6486,0.09318785646983957
5245,0.04330782045584079
6643,0.06049437392106356
5260,0.11830390653659052
5569,0.22869924826499882
7110,0.09251140678106906
7139,0.05847210637798513
6791,0.07694887550754914
5360,0.05917567100901371
6553,0.09277531557003682
5287,0.0693055741347707
7072,0.07992139154258808
6044,0.08701611183551737
5332,0.07703710184827763
6866,0.09051513670243146
6633,0.10899392435357888
6926,0.045262988867358335
6442,0.09792247731845628
5889,0.10988156606631878
5765,0.1487837099938574
5124,0.10518781313844117
5491,0.19838045225210682
6730,0.15407446989948892
7151,0.09195721223956163
5140,0.13603136448461764
7171,0.06549545282660571
6568,0.08692772906240226
6861,0.11793185289832357
6855,0.05264992806446911
7129,0.09511106791274548
6859,0.10747364588100444
5384,0.06929694681130599
5772,0.06846230371716647
5665,0.0800854745289939
6495,0.12380131110983705
5061,0.1326319273795505
6948,0.1576753295867837
5773,0.39543301582469964
6052,0.08050701364335731
6682,0.5143142811713158
6083,0.3222626655623031
6962,0.10279121012743771
5158,0.12031605154636012
6464,0.12116366834058405
5172,0.08981950030562351
5582,0.05361554424288964
6136,0.19810676520557116
6235,0.06311782449411348
6508,0.12300396731199724
4968,0.12181432659489164
7195,0.12177078915755926
6632,0.08597338365141972
5525,0.048146793097544965
6320,0.154764926871425
6766,0.08738017564850209
6872,0.18553416288536925
5906,0.06984512292580637
7172,0.08867650481315903
6571,0.06380288860862723
5616,0.0474582504384796
6312,0.07042713538244476
6470,0.08355966157233015
5501,0.06723412373782355
5147,0.2151756911748323
6436,0.10597798036762597
5699,0.15923361614876932
5313,0.09090320684516545
6234,0.05979482015917763
6569,0.1650713883861781
7202,0.08676124477196463
5683,0.08676124477196463
5034,0.08442356720789602
5435,0.05726566268621311
5815,0.11009185822173802
5589,0.13698614013106036
6746,0.2819673959177764
6790,0.08752485148449811
6857,0.04533616900753688
6450,0.0947102056821068
7221,0.2398239031023089
5527,0.08922577092481034
5620,0.1370692972151196
7167,0.0725757951421772
6215,0.10265445813924398
5823,0.06634628447455648
6207,0.08812377931538774
6932,0.05616188106878034
5669,0.12011008026127341
5154,0.14809138500841856
7168,0.05434154150038219
5585,0.11788558359103223
6539,0.06839846770215176
7200,0.10502988689713383
5015,0.12439548665692735
5042,0.09681546874776167
5774,0.20412163714777848
6357,0.04676922101941342
5354,0.09730553104735942
6054,0.10732228887245647
7295,0.14778651543194357
5365,0.2671218513835292
6755,0.2650964962271016
5991,0.43994049625237774
7035,0.05948559113122678
5893,0.14547598460886996
7164,0.11040797007163396
5304,0.05911299222022182
5561,0.06352021950171279
5520,0.058725952816425564
5241,0.17273411002778438
7096,0.06460986934974935
6078,0.05541553225266978
5046,0.10807521416916684
5334,0.12296156010539515
6969,0.056744046401603486
6821,0.06635022569488791
5760,0.09584328066056992
5614,0.0897857167871228
7091,0.0700411853393988
5698,0.08504781506357081
5169,0.0947207530118282
7294,0.09513624816964412
5318,0.16157895616110696
5368,0.11574279536787734
6923,0.11574279536787734
5463,0.07262952277581589
5265,0.276356362955734
6321,0.13210597984060782
5226,0.18011276517298638
6868,0.20117243434704232
4967,0.33532357615662756
5293,0.1088010067809254
5865,0.07328933694568941
5841,0.05725139941962835
5526,0.0829628385724641
6852,0.07645226536174379
6469,0.08253946892506807
6168,0.06534174546593884
7292,0.061861706463369054
5036,0.26884741987104427
5644,0.07630573867226703
6856,0.4051389490977368
5428,0.07330497314746963
5027,0.061646955079938864
4989,0.261157061167401
5221,0.10621307757877776
5346,0.20887640239324892
6402,0.08903849965624512
6748,0.1343011387454623
