Id,Predicted
5895,0.07595940986754193
7122,0.4868211060657712
6173,0.10689999730084743
6142,0.0629433084221162
5358,0.31096884163590705
6095,0.07491070846668794
6878,0.1230866895463382
6554,0.10962945887199091
6793,0.11585008315785786
7286,0.15044997912961505
6076,0.10449874559783963
5134,0.15186475658035595
5419,0.2089923054782131
6255,0.2407095205887674
5656,0.12774637686784174
6934,0.14943759790347416
6028,0.11178557057659878
6490,0.11306807012017553
6415,0.13725172399949775
7087,0.09529015061368926
5420,0.15507840346685514
5977,0.11722591205994547
6824,0.3030997863915844
5207,0.1149726165003701
7115,0.21621137069917404
7250,0.103556905471364
6010,0.21130814099590117
6088,0.2139726292382863
5682,0.1494684853035493
7201,0.1494684853035493
6938,0.10150955328083963
6875,0.12114576239445511
5953,0.1258004525315972
5942,0.09570537307606453
5382,0.0705824501320602
6377,0.06777672125209216
5931,0.260351284169984
5992,0.09586941890351823
5790,0.3095496164050294
6753,0.12955718906248104
6562,0.15070259615777268
7046,0.25431880351567104
5868,0.06835275210389467
5784,0.18985399386268922
5210,0.11924957955580862
5878,0.11269252520484005
5110,0.09306758434339962
7230,0.05577285560140631
5005,0.11145395603211418
6871,0.07451216725406563
5363,0.4250389405452444
7253,0.08685091590195113
5072,0.11258259386080763
6055,0.15109694621396877
6913,0.10874021034571549
6386,0.1038843670483512
5634,0.12303083455482351
5758,0.3135366666965871
6819,0.15913979859321845
7088,0.10994569816517623
5039,0.10012741938817517
5532,0.10799956856220574
6037,0.07306010340486821
6322,0.11466635029643495
6887,0.06831744624459639
6660,0.08805959406138718
5451,0.13224944992007254
6014,0.06967854038003553
5556,0.212117127794834
6346,0.17256143077751987
5850,0.13666387547707742
5940,0.11424918725672013
7119,0.12251994876493247
5253,0.39472975639887964
6851,0.5308513778213388
6695,0.10412143333909239
6908,0.1453632007505602
7255,0.16344208326176005
5674,0.1074670965276423
6278,0.07944100767723158
5486,0.21578957427041773
5174,0.09407204811619371
6621,0.06755198932759483
6313,0.07939230270509673
6435,0.0743804720884628
6970,0.11342674098155382
6310,0.14176653433835396
5932,0.19193732176883596
6877,0.07903151695366015
6763,0.5169855821999052
7085,0.2725926191556094
7049,0.10006115772670747
6959,0.27414606285935195
5214,0.12847307174877293
6350,0.1045106027436
5063,0.5609951309421417
5041,0.09511039291377435
6942,0.06120136188117442
