Id,Predicted
5895,0.03272503768263662
7122,0.5595000000000001
6173,0.03600840336134454
6142,0.01024390243902439
5358,0.17804545454545453
6095,0.00615203266057156
6878,0.0698250036136284
6554,0.10067891880181074
6793,0.07559677419354839
7286,0.0891904761904762
6076,0.03763986773978166
5134,0.08387135341941654
5419,0.3778344944232445
6255,0.32901917838073447
5656,0.11261318906637553
6934,0.1876075388026608
6028,0.025689535237598364
6490,0.11197388632872507
6415,0.24916309435821635
7087,0.019596774193548386
5420,0.1358224402800392
5977,0.29283307077857296
6824,0.38355510752688177
5207,0.05014245052859853
7115,0.2533333333333333
7250,0.1319799078191185
6010,0.19394638694638694
6088,0.21330223007629937
5682,0.19323522318724173
7201,0.18990188985390838
6938,0.04947710630412481
6875,0.1762752210663687
5953,0.08688298457354673
5942,0.01524390243902439
5382,0.01910586273993226
6377,0.013140438813763554
5931,0.3945206184709019
5992,0.008666666666666666
5790,0.30517171717171715
6753,0.16226079183973924
6562,0.15103366787572325
7046,0.22416666666666665
5868,0.11982485481997676
5784,0.3114889349528818
5210,0.18951422387017053
5878,0.029185128596893303
5110,0.051939911448450345
7230,0.06982404692082111
5005,0.05449504259181679
6871,0.12065927419354837
5363,0.6150000000000001
7253,0.07498842858281524
5072,0.09414379198929655
6055,0.2868987793155199
6913,0.07285446988073581
6386,0.05700764651330857
5634,0.029930107526881723
5758,0.48319940476190476
6819,0.1697883207451759
7088,0.023539518900343642
5039,0.052243902439024395
5532,0.013999999999999999
6037,0.02043010752688172
6322,0.10172768688262285
6887,0.028333333333333332
6660,0.05425215896744222
5451,0.11267183263844548
6014,0.010833333333333335
5556,0.22898104448418427
6346,0.27172284602515673
5850,0.09892702185571454
5940,0.07066666666666667
7119,0.26755746344698195
5253,0.40577777777777785
6851,0.5786666666666667
6695,0.09585658499023732
6908,0.12866666666666665
7255,0.1382238956924061
5674,0.09822609940872136
6278,0.11589980449657869
5486,0.325133582856646
5174,0.14401570937653413
6621,0.0004301075268817205
6313,0.044293743890518086
6435,0.06561266696893191
6970,0.12253604080928561
6310,0.18508677725822875
5932,0.2581661661352781
6877,0.01838906372934697
6763,0.4395
7085,0.33011904761904765
7049,0.027907066052227338
6959,0.4206610445059447
5214,0.1025952380952381
6350,0.10605771813406013
5063,0.6523095238095238
5041,0.0154500880060347
6942,0.011566471163245355
5086,0.043210213694709454
5270,0.09540392537569957
6705,0.061965215494770895
7051,0.1576006137582224
6758,0.07499219178408793
6249,0.09622727272727273
5808,0.004893685567010309
5377,0.11391056910569106
5446,0.018928571428571427
5856,0.3598896996588876
7001,0.033039518900343644
4986,0.11133333333333334
6677,0.14437285223367696
6665,0.013606578115117014
5817,0.5487857142857143
6984,0.06944002525252525
6541,0.019009803921568626
5117,0.05291877363253955
6097,0.01543010752688172
5389,0.10147688355132534
7219,0.03742872267569542
6338,0.12261311197393672
6922,0.23900777712266646
5367,0.24900777712266645
5638,0.12134004862942245
5830,0.04838265615524561
5338,0.4146212121212121
6007,0.05258979536237837
6612,0.16107723577235775
5718,0.027843137254901965
6104,0.11632408810014348
5229,0.07866666666666668
6625,0.27634509103161226
5206,0.04512774082286278
5963,0.27114236388954926
4990,0.00848424053230366
6641,0.11899963331343999
5369,0.09591991196607756
6196,0.057638096225951195
5236,0.0889384236453202
5719,0.20897169469564666
5643,0.20078178122690316
7050,0.04349328093306288
6355,0.07754575775952367
6688,0.06876344086021505
6239,0.2555720065019662
5531,0.04416666666666667
6113,0.0426735092864125
7181,0.25199410720906823
6118,0.07200000000000001
7264,0.2066250167964683
5343,0.012761396287662203
5051,0.01726344086021505
6605,0.05664222873900293
5779,0.17587878787878786
6655,0.06386848287702176
6534,0.18637285223367697
5681,0.10452143318758077
6607,0.0503826561552456
6242,0.22410416666666666
7242,0.02192887464264056
7277,0.15867853579742505
6675,0.019959891927603324
5956,0.11310897968283368
5398,0.08641056910569106
5731,0.32720427266715524
6956,0.09951903570706631
6437,0.37714285714285717
5447,0.5065476190476191
5973,0.1929711751662971
6075,0.40085847701149435
5281,0.31782858584216617
5103,0.025
7209,0.3985737987502694
6468,0.06216507662587765
5584,0.019596774193548386
4988,0.656125
6502,0.024258093266632166
5651,0.0015664711632453567
4962,0.014258093266632165
5862,0.024582917590539544
7199,0.008566471163245356
6727,0.28914900960922696
7279,0.061553504601567735
6544,0.0702552424589033
5933,0.0760909090909091
6574,0.07021964040177306
6399,0.025833333333333333
7187,0.022430107526881723
6353,0.17248295454545454
5043,0.0895772357723577
5469,0.49759996635518766
5976,0.20626007326007326
6254,0.1377077922077922
6147,0.3663685724932879
6059,0.10010569447553312
5799,0.1305114760228779
7100,0.08633698851961047
7147,0.34254545454545465
5909,0.03493010752688172
7037,0.09034422516315437
5782,0.21133255590058667
6237,0.6105238095238095
6552,0.00543010752688172
7067,0.13408874458874456
5320,0.14346962642722536
5930,0.1473889792310346
6486,0.12683333333333333
5245,0.07493582163094357
6643,0.007302959760558696
5260,0.09947482881406268
5569,0.2768966617574865
7110,0.1408333333333333
7139,0.002248289345063539
6791,0.0851969696969697
5360,0.006509803921568627
6553,0.0462409262485482
5287,0.05015250458956202
7072,0.010884652981427174
6044,0.03461793761793762
5332,0.08403019350351826
6866,0.04558347463153776
6633,0.07421294689223006
6926,0.01
6442,0.019096774193548386
5889,0.11203525081379867
5765,0.2659902078577436
5124,0.07136325327214114
5491,0.3866666666666667
