Id,Predicted
5895,0.003333333333333333
7122,0.3019466237314598
6173,0.0
6142,0.003333333333333333
5358,0.0
6095,0.003333333333333333
6878,0.04416666666666667
6554,0.13699999999999998
6793,0.006666666666666666
7286,0.046388888888888896
6076,0.019166666666666665
5134,0.0
5419,0.2022273377482788
6255,0.16053774399331175
5656,0.0
6934,0.037000000000000005
6028,0.0
6490,0.010833333333333332
6415,0.11033333333333331
7087,0.037222222222222226
5420,0.006501989389920424
5977,0.005031446540880503
6824,0.9891666666666665
5207,0.0
7115,0.03222222222222222
7250,0.0
6010,0.016666666666666666
6088,0.0890019893899204
5682,0.25878110433688145
7201,0.25378110433688145
6938,0.08752435886441753
6875,0.06120238095238096
5953,0.01
5942,0.0
5382,0.003333333333333333
6377,0.003333333333333333
5931,0.5686428571428571
5992,0.0
5790,0.1834461524232334
6753,0.3149443952942901
6562,0.10852380952380951
7046,0.026261904761904757
5868,0.04542857142857143
5784,0.23377385227315858
5210,0.10446647814864209
5878,0.0
5110,0.011666666666666665
7230,0.005
5005,0.06933333333333333
6871,0.0
5363,0.05523369510102758
7253,0.059500000000000004
5072,0.14200000000000002
6055,0.5035562504868182
6913,0.028999999999999998
6386,0.0
5634,0.0
5758,0.1064799144199731
6819,0.35170362302280933
7088,0.019
5039,0.0
5532,0.019
6037,0.003333333333333333
6322,0.029166666666666664
6887,0.0
6660,0.0
5451,0.06135714285714286
6014,0.0
5556,0.04499999999999999
6346,0.022948113207547173
5850,0.005
5940,0.048690476190476194
7119,0.045431476569407596
5253,0.4300307292499155
6851,0.058244517611850094
6695,0.0
6908,0.05821428571428571
7255,0.05469047619047619
5674,0.011428571428571429
6278,0.045
5486,0.1275051155260566
5174,0.07188095238095238
6621,0.0
6313,0.005
6435,0.09430470351976221
6970,0.0
6310,0.026666666666666665
5932,0.0985533831841578
6877,0.0
6763,0.12341269841269842
7085,0.08266957180750284
7049,0.01833333333333333
6959,0.4908939393939394
5214,0.03333333333333333
6350,0.2297496583875894
5063,0.5157839253187614
5041,0.0
6942,0.003333333333333333
5086,0.0
5270,0.2728126299106558
6705,0.0770952380952381
7051,0.06183333333333334
6758,0.0
6249,0.0
5808,0.003333333333333333
5377,0.03988095238095238
5446,0.03333333333333333
5856,0.26078337898352244
7001,0.06725626289419392
4986,0.04366666666666666
6677,0.005833333333333333
6665,0.024166666666666666
5817,0.15570941803650287
6984,0.021666666666666664
6541,0.006666666666666666
5117,0.0
6097,0.0
5389,0.12601445491181992
7219,0.003333333333333333
6338,0.09709523809523808
6922,0.2704790343459877
5367,0.30109441896137235
5638,0.016666666666666666
5830,0.10876190476190475
5338,0.08023369510102757
6007,0.02333333333333333
6612,0.051166666666666666
5718,0.003333333333333333
6104,0.039756262894193935
5229,0.019166666666666665
6625,0.26697908600002707
5206,0.0
5963,0.20436303922999258
4990,0.0
6641,0.15052641106702175
5369,0.04492857142857143
6196,0.025722222222222223
5236,0.19533333333333336
5719,0.09883354967360837
5643,0.3090380368530955
7050,0.026666666666666665
6355,0.021666666666666664
6688,0.003333333333333333
6239,0.9833333333333333
5531,0.0
6113,0.1415238095238095
7181,0.2784552860932171
6118,0.023166666666666665
7264,0.3027747531242457
5343,0.10584126984126983
5051,0.0
6605,0.013333333333333332
5779,0.07546760710553815
6655,0.03583333333333333
6534,0.2979351395730706
5681,0.00125
6607,0.18571062271062272
6242,0.04198333333333333
7242,0.019166666666666665
7277,0.20802380952380958
6675,0.0315
5956,0.01
5398,0.1260595238095238
5731,0.8998333333333334
6956,0.2438544922214456
6437,0.22566520004228108
5447,0.26595833333333335
5973,0.025722222222222223
6075,0.41677293844367014
5281,0.20782151024245124
5103,0.0
7209,0.7986666666666667
6468,0.0
5584,0.003333333333333333
4988,0.9966666666666666
6502,0.0
5651,0.003333333333333333
4962,0.0
5862,0.0
7199,0.005
6727,0.0885425443653801
7279,0.01833333333333333
6544,0.004986837874768909
5933,0.1629803808298735
6574,0.15152380952380948
6399,0.003333333333333333
7187,0.003333333333333333
6353,0.15992115651121522
5043,0.05821428571428571
