Id,Predicted
5895,0.05878277458532652
7122,0.46442148745576745
6173,0.0808851061571043
6142,0.054774582553787775
5358,0.1558270487093262
6095,0.05698524280946324
6878,0.1224781631154834
6554,0.11249889778104719
6793,0.08720717952077818
7286,0.11586060548049844
6076,0.09927010889187066
5134,0.09224803255725449
5419,0.28269053387718457
6255,0.30457933377026025
5656,0.11142933181264597
6934,0.08073924346741998
6028,0.08296925923018152
6490,0.07725227157031456
6415,0.13204468887300047
7087,0.05444058813204346
5420,0.1283733114739367
5977,0.19125421781480986
6824,0.27565424350205714
5207,0.07624583125285649
7115,0.12442176444022182
7250,0.09972248676237092
6010,0.14621465563176078
6088,0.2247315006227033
5682,0.11209252082447606
7201,0.11016886582104628
6938,0.062312476960636215
6875,0.11528869015079375
5953,0.0780446446748349
5942,0.08209784435256003
5382,0.06908093450850165
6377,0.062052932447314184
5931,0.31804916497637487
5992,0.05134051197865624
5790,0.3074060385579876
6753,0.14878870226214713
6562,0.16067343503038362
7046,0.15072986214281398
5868,0.06110552794940772
5784,0.21064538131513735
5210,0.15786791342294607
5878,0.09074950599811178
5110,0.06959032700731703
7230,0.0549722984026429
5005,0.1039829357103122
6871,0.08026800099140641
5363,0.4999311586122897
7253,0.07057252095919538
5072,0.09279925613156809
6055,0.2405911164064962
6913,0.10519301072375963
6386,0.09840468380750896
5634,0.08024102982516251
5758,0.40234260878470046
6819,0.15751719766242855
7088,0.08579908744712539
5039,0.06530005188256231
5532,0.061759557561535304
6037,0.06578331795533036
6322,0.12281487407347423
6887,0.07018188549034167
6660,0.07004513893057812
5451,0.11255067345193027
6014,0.0636157967388382
5556,0.18863282721096572
6346,0.19992293816789916
5850,0.10953600341099186
5940,0.09640917903110892
7119,0.08662047282649311
5253,0.35350941652592655
6851,0.4808426538944331
6695,0.07176559530145964
6908,0.06750478453957655
7255,0.1512553014123587
5674,0.07708644480589351
6278,0.06590073255043091
5486,0.1778128892587469
5174,0.06915473041398514
6621,0.05958281174877518
6313,0.06949776015079852
6435,0.07196930077308014
6970,0.07723108524984611
6310,0.1645250347088806
5932,0.3274570704389801
6877,0.06481681964900991
6763,0.37082263041460795
7085,0.2433433336733272
7049,0.06357031678276165
6959,0.2582080780932234
5214,0.11663474870370283
6350,0.0889044719866782
5063,0.5801573160579127
5041,0.08157542377156807
6942,0.04767170747861461
5086,0.087819970380506
5270,0.11757382346803764
6705,0.11304467713096944
7051,0.08368548083016518
6758,0.0683551886079135
6249,0.0842537331044676
5808,0.058305878745427454
5377,0.11770281435354735
5446,0.08449487561093531
5856,0.24503242269633696
7001,0.09389331370891033
4986,0.07848786198817563
6677,0.12407739844819293
6665,0.09462896595685444
5817,0.41074165510363264
6984,0.06358104335200415
6541,0.082722108294447
5117,0.09387080949002322
6097,0.059424732139480504
5389,0.13945429853499203
7219,0.056812671267448295
6338,0.0805297132517834
6922,0.26959594992264435
5367,0.27825489790950686
5638,0.14351654229878844
5830,0.0922485919524277
5338,0.26221018038686716
6007,0.06681136095272039
6612,0.08912567565812794
5718,0.06287239232544785
6104,0.12864332458623634
5229,0.08019853004156305
6625,0.2161923038499819
5206,0.08779163558935706
5963,0.18724629123265685
4990,0.08152366083461053
6641,0.13418654517250855
5369,0.05748836605995009
6196,0.11014797488442514
5236,0.06783211735220283
5719,0.14479171596882714
5643,0.12001637141755679
7050,0.057857726148635914
6355,0.11395233852607299
6688,0.07593283706453564
6239,0.2224234657611164
5531,0.07038772923851219
6113,0.09232068793544672
7181,0.1171465480206452
6118,0.1076844871205485
7264,0.1785231921624844
5343,0.08926580616940434
5051,0.05763062820393533
6605,0.10110629113021288
5779,0.11468882819060824
6655,0.10143176573803228
6534,0.16563418250967102
5681,0.08961514557622013
6607,0.06495070817736412
6242,0.1485707616466008
7242,0.08233957397618444
7277,0.09356570111972917
6675,0.054873614643195005
5956,0.12827284005216874
5398,0.0660659034556916
5731,0.27321282842319977
6956,0.21995691697397252
6437,0.28048354843735146
5447,0.45816164235558626
5973,0.10678157892191431
6075,0.2467271438279491
5281,0.22190259964057985
5103,0.045344101473316585
7209,0.3845683969678387
6468,0.10328128848577783
5584,0.05858165535988815
4988,0.5152780964999983
6502,0.0580032184290223
5651,0.04291928035696569
4962,0.0580032184290223
5862,0.0856059116787451
7199,0.05518525951746559
6727,0.17576181360930876
7279,0.10661189841595053
6544,0.09418538135610768
5933,0.07793477447826508
6574,0.10420723936943688
6399,0.06162024665450963
7187,0.05819835262364326
6353,0.15825190927576785
5043,0.05333147242108861
5469,0.38202880895412217
5976,0.15248994139614713
6254,0.1089947009311775
6147,0.2556354037033641
6059,0.13608591562177647
5799,0.12437605596989232
7100,0.07274623615925663
7147,0.2750466408972986
5909,0.06912967492735261
7037,0.10285328543191449
5782,0.1866896072280711
6237,0.6029433858594124
6552,0.05645196131393521
7067,0.09111390032421827
5320,0.11797846977222551
5930,0.11342779439923087
6486,0.08414768140089435
5245,0.04283562691649554
6643,0.05943849270914895
5260,0.1103263021102363
5569,0.17707065487550994
7110,0.09686376443355335
7139,0.05679142104364961
6791,0.0762640531482653
5360,0.0574130431746018
6553,0.09527997765661055
5287,0.058566477946994794
7072,0.0791377873464479
6044,0.08489725677645449
5332,0.08287465425950276
6866,0.10583732720123806
6633,0.10698991483577482
6926,0.04358309272829329
6442,0.09787515268209232
5889,0.0927955867796191
5765,0.11019549807126666
5124,0.10632481798713296
5491,0.201714936796736
6730,0.14448288560510175
7151,0.08568946009002894
5140,0.11481347613734945
7171,0.056053717867366806
6568,0.08366556881522874
6861,0.10720207208690428
6855,0.04275948168351611
7129,0.09016795584605031
6859,0.0861279195986714
5384,0.06919760093038535
5772,0.06832907994009374
5665,0.08258277996860992
6495,0.12750604528546144
5061,0.11640439872506624
6948,0.17249249687280704
5773,0.41127745646465125
6052,0.06625748148754433
6682,0.5102504281074328
6083,0.3140870481189125
6962,0.10515455204573336
5158,0.08243083129900534
6464,0.12587840746859474
5172,0.0744886644787848
5582,0.040197804281745665
6136,0.1813572511583675
6235,0.0649611788368438
6508,0.10257621700614192
4968,0.10149377814146081
7195,0.11895051840850482
6632,0.09687118313873426
5525,0.04279923739317569
6320,0.10841167728018103
6766,0.0960183249150852
6872,0.14549760260498062
5906,0.07441077322350173
7172,0.09512834563731415
