Id,Predicted
5895,0.055044295551402694
7122,0.32957269264992356
6173,0.07212700260359915
6142,0.050992567594386105
5358,0.11719203341989357
6095,0.05234776277914002
6878,0.07877380888079409
6554,0.07612023541939014
6793,0.08091352788582509
7286,0.08755706513047196
6076,0.07349821730196593
5134,0.07839132543080783
5419,0.42071408611785
6255,0.6100773561521824
5656,0.08538243037126342
6934,0.07822000854629266
6028,0.06890286829585449
6490,0.06275114911861585
6415,0.1007773680453671
7087,0.05127267684647647
5420,0.09685534649764568
5977,0.24245728776582579
6824,0.23246399005750268
5207,0.062464097579013514
7115,0.0999603890222102
7250,0.07968254519964163
6010,0.10691269814392257
6088,0.19073567352195675
5682,0.10483019542314423
7201,0.10703071714794717
6938,0.05606725658416655
6875,0.09325220412490634
5953,0.06847257496429841
5942,0.0674825468649803
5382,0.05358199576203692
6377,0.053014523174886134
5931,0.6189295546649572
5992,0.04767493953129569
5790,0.23793875373657322
6753,0.08434972692560361
6562,0.11443384383735196
7046,0.09572585332536772
5868,0.054682535729802396
5784,0.19691960914041576
5210,0.11837517638469365
5878,0.07911655243261449
5110,0.06192088911451357
7230,0.051209425010234434
5005,0.07477323211084251
6871,0.07584301611577147
5363,0.6388999062226243
7253,0.06289075590489812
5072,0.06768095311595818
6055,0.25717232931066564
6913,0.07812590079294308
6386,0.07715497197562796
5634,0.0741507826584975
5758,0.6772228073051209
6819,0.10444624296062881
7088,0.07205663008646401
5039,0.06138491142498864
5532,0.05083931492748562
6037,0.05716801990622981
6322,0.09061849870833863
6887,0.05374633421023163
6660,0.05781011616282482
5451,0.09004060212438428
6014,0.052879038130888574
5556,0.1147042044976616
6346,0.14718582400014843
5850,0.09272392873826796
5940,0.0802614466091306
7119,0.1287358009616388
5253,0.5227959342768611
6851,0.2568300347728589
6695,0.06566185173372517
6908,0.06966178900731679
7255,0.09273777791256313
5674,0.07155552104437068
6278,0.05746825842482931
5486,0.145775896100944
5174,0.06398976409877957
6621,0.052941640563646114
6313,0.06018997034850876
6435,0.06271235203941457
6970,0.06705020574159977
6310,0.10580216322391929
5932,0.35845225957015775
6877,0.056719405745123866
6763,0.2019321266871949
7085,0.13315521148897186
7049,0.05186165599009809
6959,0.2874842119354218
5214,0.08539773130787678
6350,0.08235520314145024
5063,0.8019878782421036
5041,0.06689520149873003
6942,0.0438193098241669
5086,0.07688726278166785
5270,0.0884021198642616
6705,0.0846102371382711
7051,0.0776052981637493
6758,0.05905974750529524
6249,0.0644503575964131
5808,0.05212807882571104
5377,0.08647091640527893
5446,0.06990745155745999
5856,0.2629147199638326
7001,0.0740017438227333
4986,0.061162710933087144
6677,0.11286065627653899
6665,0.07310372153278134
5817,0.27236336472039574
6984,0.06010724485995138
6541,0.07068312874720428
5117,0.07802454258549428
6097,0.053626854998807975
5389,0.09261282224101731
7219,0.05407870871040625
6338,0.06734038304276607
6922,0.2683850222276997
5367,0.37530501243494113
5638,0.09763558634820599
5830,0.07659248699446497
5338,0.2053337668218176
6007,0.05860927368063108
6612,0.06381724560768985
5718,0.05267115069249131
6104,0.0797566914293928
5229,0.0627543522546086
6625,0.13123309054884869
5206,0.07420968236222988
5963,0.15055015974732483
4990,0.06896194414610234
6641,0.08975720574373573
5369,0.05851880880739691
6196,0.08309460196790337
5236,0.06641555359073162
5719,0.11379974542162791
5643,0.1341788207154755
7050,0.054950866684837014
6355,0.0868487884525378
6688,0.06268768165788877
6239,0.2382310830699754
5531,0.06177058850559344
6113,0.07275958765822765
7181,0.1119955923819285
6118,0.08101264479247537
7264,0.1105988997192487
5343,0.070779413045634
5051,0.04899644286285762
6605,0.08655752902607682
5779,0.09593398274441162
6655,0.09097547422102191
6534,0.10984582708002225
5681,0.06514295904200076
6607,0.0557538101337117
6242,0.11289197901034904
7242,0.06908840866811258
7277,0.09851779655082898
6675,0.049455058854894055
5956,0.09206840606459196
5398,0.06207705928958242
5731,0.5360323109577043
6956,0.08869081167968676
6437,0.24329088221568332
5447,0.390664047382043
5973,0.08931278718815179
6075,0.21166087778388684
5281,0.15976062952936693
5103,0.04489810068881495
7209,0.6462525636133478
6468,0.0804624881045731
5584,0.053173023978917405
4988,0.6787293587259127
6502,0.05090822048565209
5651,0.04177665480846915
4962,0.05031796311014324
5862,0.07023627734399455
7199,0.04949352878730333
6727,0.16849845324964002
7279,0.07664257548664276
6544,0.07961966791177338
5933,0.0637284479685445
6574,0.07988819031527271
6399,0.055292409550425844
7187,0.05521059024016221
6353,0.10721688283982307
5043,0.048169413024269275
5469,0.7213536269908455
5976,0.12855207232725227
6254,0.0922409427634603
6147,0.27954552108709557
6059,0.08607122714933761
5799,0.08971792762743605
7100,0.06265543218322989
7147,0.21657616655142486
