Id,Predicted
5895,0.02083333333333333
7122,0.3200201544986028
6173,0.11333333333333334
6142,0.19333333333333333
5358,0.003333333333333333
6095,0.11333333333333334
6878,0.0
6554,0.03666666666666667
6793,0.0
7286,0.0
6076,0.18857142857142853
5134,0.0
5419,0.17022237221404812
6255,0.36318815949618144
5656,0.005
6934,0.0265
6028,0.10583333333333333
6490,0.0
6415,0.013999999999999999
7087,0.10583333333333333
5420,0.0
5977,0.18042771117771117
6824,1.0
5207,0.0
7115,0.0875
7250,0.10583333333333333
6010,0.0
6088,0.01875
5682,0.255166343786932
7201,0.255166343786932
6938,0.13879883823169056
6875,0.0
5953,0.18607142857142855
5942,0.19333333333333333
5382,0.11333333333333334
6377,0.13333333333333333
5931,0.7424023513575438
5992,0.10833333333333335
5790,0.13701190476190475
6753,0.1765
6562,0.0
7046,0.005
5868,0.0875
5784,0.3641310329157108
5210,0.1985147453853336
5878,0.0
5110,0.0875
7230,0.0875
5005,0.0
6871,0.0
5363,0.849541847041847
7253,0.3124523809523809
5072,0.03666666666666667
6055,0.24643506213397487
6913,0.10583333333333333
6386,0.10583333333333333
5634,0.11333333333333334
5758,0.16985915569200805
6819,0.3213763761913587
7088,0.10583333333333333
5039,0.0875
5532,0.11333333333333334
6037,0.19333333333333333
6322,0.0
6887,0.19333333333333333
6660,0.005
5451,0.0
6014,0.19333333333333333
5556,0.0
6346,0.02635281385281385
5850,0.0
5940,0.10583333333333333
7119,0.3124523809523809
5253,0.17618984587885422
6851,0.20454328613739908
6695,0.0075
6908,0.01
7255,0.10583333333333333
5674,0.08881746031746031
6278,0.24557142857142852
5486,0.1995784115994993
5174,0.3124523809523809
6621,0.19333333333333333
6313,0.024166666666666666
6435,0.08478104575163399
6970,0.0
6310,0.0
5932,0.11159831196057607
6877,0.0875
6763,0.0
7085,0.006666666666666666
7049,0.0275
6959,0.9289573070607555
5214,0.014166666666666666
6350,0.0
5063,0.5231552896337379
5041,0.005
6942,0.11333333333333334
5086,0.11333333333333334
5270,0.18047092116667676
6705,0.0
7051,0.0
6758,0.0875
6249,0.0075
5808,0.19333333333333333
5377,0.11083333333333334
5446,0.10583333333333333
5856,0.24150769070167244
7001,0.10583333333333333
4986,0.31995238095238093
6677,0.0
6665,0.0
5817,0.21006473386743443
6984,0.0075
6541,0.03333333333333333
5117,0.005
6097,0.20999999999999994
5389,0.030365056327320478
7219,0.04083333333333333
6338,0.0
6922,0.35380477080899647
5367,0.38930477080899656
5638,0.016666666666666666
5830,0.11583333333333334
5338,0.3293882780581623
6007,0.16448412698412698
6612,0.3124523809523809
5718,0.19333333333333333
6104,0.029281045751633986
5229,0.0075
6625,0.09707397504456328
5206,0.04583333333333333
5963,0.22104421123075516
4990,0.10583333333333333
6641,0.02705882352941176
5369,0.0125
6196,0.0
5236,0.03666666666666667
5719,0.15546550489835723
5643,0.29999685771744594
7050,0.005
6355,0.0
6688,0.0075
6239,0.9121666666666667
5531,0.19333333333333333
6113,0.0
7181,0.03333333333333333
6118,0.11083333333333334
7264,0.0
5343,0.005
5051,0.10583333333333333
6605,0.0
5779,0.0
6655,0.006666666666666666
6534,0.41462179487179485
5681,0.0
6607,0.016666666666666666
6242,0.0
7242,0.0
7277,0.0
6675,0.0875
5956,0.0
5398,0.005
5731,0.914020188623637
6956,0.0
6437,0.22692107276140724
5447,0.2550777907437391
5973,0.0
6075,0.2940495810394831
5281,0.27899533146591976
5103,0.19333333333333333
7209,0.9032509578544062
6468,0.0
5584,0.19333333333333333
4988,1.0
6502,0.11333333333333334
5651,0.19333333333333333
4962,0.11333333333333334
5862,0.2033333333333333
7199,0.0125
6727,0.11055922175497736
7279,0.005
6544,0.0
5933,0.0
6574,0.0
6399,0.11333333333333334
7187,0.095
6353,0.22118141205200026
5043,0.0875
5469,0.17398202117777678
5976,0.0
6254,0.0
6147,0.17606766948175917
6059,0.0
5799,0.19488095238095238
7100,0.0875
7147,0.399395697766286
5909,0.12083333333333336
7037,0.0
5782,0.011666666666666665
6237,1.0
6552,0.19333333333333333
7067,0.016666666666666666
5320,0.0
5930,0.0
6486,0.0075
5245,0.0875
6643,0.19333333333333333
5260,0.0
5569,0.5129385549091431
7110,0.0875
7139,0.19333333333333333
6791,0.3502301587301587
5360,0.19333333333333333
6553,0.19333333333333333
5287,0.0875
7072,0.11333333333333334
6044,0.0
5332,0.19333333333333333
6866,0.19333333333333333
6633,0.006666666666666666
6926,0.19333333333333333
6442,0.10583333333333333
5889,0.2800714285714286
5765,0.2788770544599068
5124,0.006666666666666666
5491,0.6594904817404817
6730,0.01
7151,0.021666666666666664
5140,0.0
7171,0.10583333333333333
6568,0.10583333333333333
6861,0.02083333333333333
6855,0.19333333333333333
7129,0.0
6859,0.04083333333333333
5384,0.11333333333333334
5772,0.0975
5665,0.11333333333333334
6495,0.0
5061,0.0
6948,0.006666666666666666
5773,0.3952290310996192
6052,0.0
6682,0.9360952380952382
6083,0.14599586844162402
6962,0.18281746031746032
5158,0.25840476190476186
6464,0.173015873015873
5172,0.0875
5582,0.19333333333333333
6136,0.0
6235,0.005
6508,0.0
4968,0.0
7195,0.005
6632,0.03333333333333333
5525,0.0875
6320,0.2454761904761905
6766,0.11333333333333334
6872,0.0
5906,0.15801587301587303
7172,0.11333333333333334
6571,0.0
5616,0.19333333333333333
6312,0.015
6470,0.02083333333333333
5501,0.19833333333333333
5147,0.03161421911421911
6436,0.3176984126984127
5699,0.0
5313,0.11333333333333334
6234,0.19333333333333333
6569,0.0
7202,0.14733333333333332
5683,0.0
5034,0.19333333333333333
5435,0.0
5815,0.0
5589,0.16182866479925306
6746,0.11275928987155401
6790,0.014166666666666666
6857,0.19333333333333333
6450,0.005
7221,0.0
5527,0.0
5620,0.0
7167,0.005
6215,0.003333333333333333
5823,0.0075
6207,0.11333333333333334
6932,0.11333333333333334
5669,0.0
5154,0.0
7168,0.19333333333333333
5585,0.0
6539,0.0875
7200,0.13618528693528695
5015,0.3427301587301587
5042,0.005
5774,0.0
6357,0.19333333333333333
5354,0.11333333333333334
6054,0.0
7295,0.030940973873826258
5365,0.0
6755,0.2555758090883619
5991,1.0
7035,0.0125
5893,0.0
7164,0.0
5304,0.005
5561,0.19333333333333333
5520,0.11333333333333334
5241,0.0
7096,0.10583333333333333
6078,0.19333333333333333
5046,0.0
5334,0.0
6969,0.19333333333333333
6821,0.015
5760,0.03333333333333333
5614,0.19671428571428567
7091,0.003333333333333333
5698,0.0
5169,0.11583333333333334
7294,0.10583333333333333
5318,0.03666666666666667
5368,0.038205128205128204
6923,0.038205128205128204
5463,0.0925
5265,0.7749722222222222
6321,0.0
5226,0.0
6868,0.0
4967,0.586043165646614
5293,0.10583333333333333
5865,0.024166666666666666
5841,0.19333333333333333
5526,0.10583333333333333
6852,0.0875
6469,0.10583333333333333
6168,0.12333333333333334
7292,0.014166666666666666
5036,0.10341025641025642
5644,0.11083333333333334
6856,0.4779781072934822
5428,0.0
5027,0.11333333333333334
4989,0.09901678694963933
5221,0.006666666666666666
5346,0.23839513735740156
6402,0.006666666666666666
6748,0.0
