Id,Predicted
5895,0.06633037406387035
7122,0.489163059447474
6173,0.0868045527309908
6142,0.05633776117579555
5358,0.17489181406829535
6095,0.060785842340626284
6878,0.1311443307138178
6554,0.10177614708319095
6793,0.09431057206618221
7286,0.11337427242101236
6076,0.09652866441920584
5134,0.09442932956231853
5419,0.3143571034234379
6255,0.2978327946880896
5656,0.11767583066327823
6934,0.08749952248831121
6028,0.09159185921639725
6490,0.08753743177782392
6415,0.1232002377808211
7087,0.05764090298341409
5420,0.14256525860284872
5977,0.19295627796790601
6824,0.29228180496696604
5207,0.08268189341346334
7115,0.12429664052527521
7250,0.11234117581909087
6010,0.16771764703728262
6088,0.21177494705739344
5682,0.2137814635092086
7201,0.21343392428069677
6938,0.07063833776186819
6875,0.13694998218539609
5953,0.09281188569877954
5942,0.07779139868054662
5382,0.0693933948802187
6377,0.06476311482059392
5931,0.32134008885115284
5992,0.06058457205568418
5790,0.2960753613889579
6753,0.14051311624726293
6562,0.16070809695663832
7046,0.145176904779624
5868,0.057592994089814095
5784,0.2680057364530263
5210,0.14951227419889304
5878,0.08977541624719829
5110,0.07365822514431848
7230,0.06250341453251318
5005,0.10183356266176846
6871,0.0866587457767243
5363,0.484488102643433
7253,0.07721395615841979
5072,0.09978204394651354
6055,0.22330718542074307
6913,0.10292679039914808
6386,0.10145261126643484
5634,0.12659618489861296
5758,0.39440715138579757
6819,0.17478175064244225
7088,0.09498766918515476
5039,0.07340421269833103
5532,0.06499032699783015
6037,0.06629547466250459
6322,0.120695337194959
6887,0.07846570534635253
6660,0.0783159406128648
5451,0.11570276749683311
6014,0.06771873341946293
5556,0.17958487028701395
6346,0.20125341157376625
5850,0.10770898899208704
5940,0.10070542194140297
7119,0.1288661542528904
5253,0.35608114337445956
6851,0.5031019429383692
6695,0.07159307594144511
6908,0.08162914639778068
7255,0.14927552070633832
5674,0.0791368523720867
6278,0.10338921945406006
5486,0.19574947109839838
5174,0.08584659978872883
6621,0.06207473566671314
6313,0.07569787230438157
6435,0.0844788955839037
6970,0.09017478481413735
6310,0.1766388377967822
5932,0.32844409066642954
6877,0.06799625857694348
6763,0.3578258638733542
7085,0.2838598841774505
7049,0.0676975700368756
6959,0.29445196461719303
5214,0.11944449732018556
6350,0.09911661947596123
5063,0.5590703998403599
5041,0.08167007022126234
6942,0.05412154531491411
5086,0.09260161043280005
5270,0.11627710013433769
6705,0.12364628337376693
7051,0.0855214709605896
6758,0.07003862380887137
6249,0.08498510889570281
5808,0.06227512482149812
5377,0.11280737908733253
5446,0.0895676518382395
5856,0.2558662069868815
7001,0.09834972588925339
4986,0.07603227042066596
6677,0.13608229159584279
6665,0.09403682074352179
5817,0.4823242307485263
6984,0.0628032365909382
6541,0.08561057577007258
5117,0.09520240208058249
6097,0.06408175611974155
5389,0.12927382413013097
7219,0.060426824228562624
6338,0.08594265129492189
6922,0.25816020855984917
5367,0.2642096228772317
5638,0.1456884958236121
5830,0.08753413037296574
5338,0.2842607345027588
6007,0.07352416244118698
6612,0.08747277258299471
5718,0.06300838719352209
6104,0.12459709412415447
5229,0.08338730211693053
6625,0.21465737132046425
5206,0.08774349835244206
5963,0.18193012164656097
4990,0.08389085822428623
6641,0.13741565814036918
5369,0.08595325414045822
6196,0.10237671542864313
5236,0.07602115478150338
5719,0.13592172269100242
5643,0.14875555628684997
7050,0.07149116638906436
6355,0.12371111982354706
6688,0.08738838547935276
6239,0.20853403631737638
5531,0.07270082755585015
6113,0.09460186861537949
7181,0.12456323623115106
6118,0.109783766487451
7264,0.18725648261362626
5343,0.09321664274856505
5051,0.0617726792970001
6605,0.11135681452601603
5779,0.1656110202907095
6655,0.10237984951899384
6534,0.16874948227082537
5681,0.08772197639507748
6607,0.06945086779082309
6242,0.1320628683638226
7242,0.09152898407121618
7277,0.10824137886208314
6675,0.06073190537355719
5956,0.1285295873800601
5398,0.09331201033821492
5731,0.2509643662567744
6956,0.21622201673852368
6437,0.2766739989735906
5447,0.455138554145077
5973,0.09685136545049093
6075,0.2653653932108979
5281,0.2168129878929888
5103,0.049805792316401705
7209,0.42582564908732085
6468,0.0950734069493923
5584,0.061663473054947626
4988,0.5601955466631531
6502,0.061834463674993706
5651,0.048011217916455975
4962,0.061834463674993706
5862,0.08809590428455939
7199,0.06267798304973674
6727,0.24435903656697008
7279,0.10497662252767317
6544,0.10021738329487649
5933,0.07902656883431211
6574,0.11000246463606675
6399,0.066542765705623
7187,0.0891141955658811
6353,0.15170107740204006
5043,0.053315679771807255
5469,0.37149142592316653
5976,0.15056257289629824
6254,0.11160914881714196
6147,0.2602828524653924
6059,0.1156227473460765
5799,0.11962470695872159
7100,0.07086720220128963
7147,0.287088708968196
5909,0.07046996117457557
7037,0.11456417257497614
5782,0.16527205727550173
6237,0.6223765515701788
6552,0.059131637331901195
7067,0.09661102364524443
5320,0.12922476797856822
5930,0.12242040285531786
6486,0.08434368870905574
5245,0.0478997610164483
6643,0.06539681665113652
5260,0.11621779998969024
5569,0.16688418587573373
7110,0.10066292702310166
7139,0.05854205674300719
6791,0.08260785087434984
5360,0.05758557778870841
6553,0.10368750600741898
5287,0.08861616718945128
7072,0.0815709376730733
6044,0.09184702020718467
5332,0.0814181538835118
6866,0.09973181975836147
6633,0.10577765176959018
6926,0.0481634812445097
6442,0.09617626327217962
5889,0.10708892154834496
5765,0.13037797231334713
5124,0.10655895798278446
5491,0.23882257412252317
6730,0.15164488117577432
7151,0.10123497808699468
5140,0.12191781384917537
7171,0.06734955929753579
6568,0.08808529513599726
6861,0.10071498014728457
6855,0.06127025472939312
7129,0.0936707774953493
6859,0.10612944471269548
5384,0.07166570239633838
5772,0.06584577821484229
5665,0.08467659538551785
6495,0.1264685226247343
5061,0.12131040364237315
6948,0.1470424590020841
5773,0.4187882329643384
6052,0.08354074929501637
6682,0.5918172230386595
6083,0.3148796424847924
6962,0.11445743818956006
5158,0.09231889109063589
6464,0.12514745506463093
5172,0.0805648223658855
5582,0.053266975386051026
6136,0.17977036999970186
6235,0.07365259367560736
6508,0.1258697144491714
4968,0.12050632607599211
7195,0.14096449283682833
6632,0.09273373001245076
5525,0.06433205621459705
6320,0.12616089483184817
6766,0.09444823005160996
6872,0.15781156737416688
5906,0.08173831033756125
7172,0.09253451449258698
6571,0.07047330788256428
5616,0.045274123197256884
6312,0.06805998552297736
6470,0.08558250462249409
5501,0.06671913832073532
5147,0.19256605797675697
6436,0.11670035134743378
5699,0.1552946378178012
5313,0.09450579373721067
6234,0.0625391786655234
6569,0.15070611038854634
7202,0.11642921010907165
5683,0.11007859114385148
5034,0.0820094014948177
5435,0.06656407533222392
5815,0.11699019281123177
5589,0.16498128030783732
6746,0.29912850227713045
6790,0.08341042729897957
6857,0.048347259399685844
6450,0.08613997087139844
7221,0.22533155962065188
5527,0.10494296425374348
5620,0.12385690481565581
7167,0.08360037912933042
6215,0.1169221031571996
5823,0.06723063711499709
6207,0.08218828075954827
6932,0.05892973324159851
5669,0.11531536271563186
5154,0.1646377294767693
7168,0.05722163859606994
5585,0.11556646339139386
6539,0.0694275137129449
7200,0.1291010616920373
5015,0.12115148784620576
5042,0.09810505915184337
5774,0.19385136191111318
6357,0.04533887708411453
5354,0.12347487952593146
6054,0.10107664347895401
7295,0.1550809938356626
5365,0.2838231921229554
6755,0.2914330928428432
5991,0.4581582100843684
7035,0.06633937361384862
5893,0.12916111076289266
7164,0.11698707057401928
5304,0.06740224953648716
5561,0.06560762836392015
5520,0.06273718769000386
5241,0.1572509244930569
7096,0.07182350769074952
6078,0.06360054221960273
5046,0.12046136823342385
5334,0.120681789959361
6969,0.057341251408881896
6821,0.0663998761316971
5760,0.1108283339068179
5614,0.09482076188236063
7091,0.09209661270119161
5698,0.08642495272531868
5169,0.1176053847807232
7294,0.10531049174955112
5318,0.14808721780628578
5368,0.12398888361636205
6923,0.12817004970322032
5463,0.08671903346369907
5265,0.2934370271844489
6321,0.13407839781534517
5226,0.24473626250281794
6868,0.1648472037259289
4967,0.3468944429516335
5293,0.0926242767553617
5865,0.07518189874382661
5841,0.059820378166521686
5526,0.08674703238510817
6852,0.06881975074410257
6469,0.08848221905279358
6168,0.07055025371470533
7292,0.05740358509991403
5036,0.3089761570115024
5644,0.08575945238370421
6856,0.5238294567603008
5428,0.06971119306994969
5027,0.06486944707475542
4989,0.299517199432345
5221,0.11069623107638103
5346,0.20040412464065913
6402,0.10912516964612787
6748,0.1252459289787659
