Id,Predicted
5895,0.07795917027845525
7122,0.45360886201461287
6173,0.08586458727209594
6142,0.07273629124289918
5358,0.16876374277617953
6095,0.07417474581389602
6878,0.0939952529193394
6554,0.11108858961190005
6793,0.10393377434675515
7286,0.11068442742201502
6076,0.08756964199300045
5134,0.09521004753394244
5419,0.2966663195146666
6255,0.2555093099258772
5656,0.10647258923572692
6934,0.13138883328648077
6028,0.07750211161184863
6490,0.09529914468005735
6415,0.19109011250115263
7087,0.07492844447801919
5420,0.1270880941882488
5977,0.2376408179890913
6824,0.34940752314481544
5207,0.08935828242710028
7115,0.20337154999728604
7250,0.09898261905942105
6010,0.15466765391789297
6088,0.16502107776403957
5682,0.12829527375382
7201,0.12686315855169622
6938,0.09063230341724479
6875,0.12430783482025388
5953,0.11556858711006673
5942,0.07484454489507918
5382,0.07375127227849751
6377,0.07249244995601688
5931,0.3107494586587436
5992,0.07237656756501418
5790,0.2673404625903106
6753,0.10375879019411412
6562,0.13274423730472126
7046,0.17888440811504291
5868,0.1104596660601368
5784,0.22960695131468628
5210,0.1525235768673476
5878,0.09300812529255845
5110,0.09373303315557047
7230,0.09342357560583428
5005,0.08466374852985922
6871,0.1143818036265454
5363,0.5063490766484637
7253,0.11061226513954205
5072,0.10790540696334315
6055,0.1797327354247571
6913,0.09536417809962089
6386,0.08901389486746136
5634,0.08937233789968267
5758,0.3468572004977412
6819,0.1473814734075276
7088,0.0821929856318261
5039,0.09409637792974251
5532,0.07648251899630494
6037,0.0810236940069153
6322,0.1151234227678201
6887,0.07677077171508588
6660,0.09155914038965342
5451,0.11543866660199022
6014,0.07299613957582922
5556,0.15373514375863523
6346,0.19023587805928255
5850,0.11181058614765672
5940,0.09570783616853855
7119,0.20034524644008145
5253,0.31978103517223855
6851,0.4873826230730054
6695,0.09756342816584405
6908,0.12095799231398674
7255,0.12291361596763524
5674,0.10030272600465703
6278,0.10357207585485421
5486,0.19095155141490838
5174,0.11261044407055248
6621,0.0740839414102355
6313,0.08820334610898779
6435,0.10185203908832675
6970,0.1044741429735786
6310,0.1434443531524568
5932,0.18688557754950252
6877,0.08282613186534152
6763,0.37479659281417654
7085,0.20684517080394824
7049,0.07994389801245523
6959,0.3284194413809116
5214,0.10898776290798887
6350,0.1125529922689476
5063,0.540746318116138
5041,0.07355343921442513
6942,0.07322039672205148
5086,0.09234062408708889
5270,0.10906375730617128
6705,0.09990121466300023
7051,0.13320457148756698
6758,0.09102491566359133
6249,0.10179268174348842
5808,0.0719432311588885
5377,0.11078605073309984
5446,0.08285832240009278
5856,0.26028319607458394
7001,0.08660154276717147
4986,0.09577737828102564
6677,0.15148907718337987
6665,0.08031992804460461
5817,0.43507237951177663
6984,0.0919475714712267
6541,0.07910176138939981
5117,0.09399696159276737
6097,0.07769943093731048
5389,0.11335140610103507
7219,0.07777466500328649
6338,0.12544090571330963
6922,0.1928829632566906
5367,0.2008198381143877
5638,0.12572599067796375
5830,0.08916110882266257
5338,0.37152124400556796
6007,0.08735344018348555
6612,0.09958160813451807
5718,0.0744074644482933
6104,0.09242177763779315
5229,0.09619780155759491
6625,0.19518475106005043
5206,0.08691173187561878
5963,0.2127010760537707
4990,0.07849245886633531
6641,0.11369432813077018
5369,0.11553967612983364
6196,0.10230443411308222
5236,0.11282515836224176
5719,0.14907449636701148
5643,0.17057803946687097
7050,0.08748120776575334
6355,0.10681717449207327
6688,0.09527706300737813
6239,0.19109908085964641
5531,0.09690479062383385
6113,0.08496896521720522
7181,0.19376981597945256
6118,0.09656098001263023
7264,0.14939217261138582
5343,0.07811072211979819
5051,0.07428053933373033
6605,0.10344901365658354
5779,0.13585553190727598
6655,0.11466887232827276
6534,0.14129622223266247
5681,0.10460538474388063
6607,0.08932171923760236
6242,0.1890260091845804
7242,0.08001125434813086
7277,0.1369138007761532
6675,0.07724398444448478
5956,0.11317436723191497
5398,0.09960785118150843
5731,0.24979021880056854
6956,0.11201632210859039
6437,0.358626742193754
5447,0.4484874223212897
5973,0.1406598295476884
6075,0.29546704500923016
5281,0.2515848591212783
5103,0.07831848005526683
7209,0.3316883094862652
6468,0.09466489012774928
5584,0.0774306825161596
4988,0.6154972581561677
6502,0.07995006928877696
5651,0.0693784502147047
4962,0.07836468657994891
5862,0.07914884168339402
7199,0.07351354592859802
6727,0.19411208214589873
7279,0.08776081764490153
6544,0.0892688273474651
5933,0.09047605194998493
6574,0.09166018782621901
6399,0.07979542491518235
7187,0.08386848428818526
6353,0.13243210196208519
5043,0.09455667558885994
5469,0.3929009829992908
5976,0.16992027292471004
6254,0.11850691653971224
6147,0.20798897534270505
6059,0.10308967959378189
5799,0.11600380964789417
7100,0.10645732287414103
7147,0.2562973038937144
5909,0.08419466280225721
7037,0.10239355423818976
5782,0.18660462139396955
6237,0.5944497593284277
6552,0.07283871043493002
7067,0.11872434331520852
5320,0.11671638221036018
5930,0.12578521091288586
6486,0.10683199679702592
5245,0.08810118070120349
6643,0.07306394910271322
5260,0.10348863400755742
5569,0.1995572771850789
7110,0.12326810458300749
7139,0.07085529257546491
6791,0.09410804852179105
5360,0.0718255156493403
6553,0.08782469099800069
5287,0.09168188995644333
7072,0.07568479597358052
6044,0.08156176389403386
5332,0.09970676238381614
6866,0.10751543476725628
6633,0.09597278289214223
6926,0.08036767786196133
6442,0.08691340579961315
5889,0.10190372118408643
5765,0.20810865184292
5124,0.10358895412343234
5491,0.21957566406725285
6730,0.1529235699080396
7151,0.08593583443485643
5140,0.11862878756780397
7171,0.08808241873899281
6568,0.08705116991481178
6861,0.0918139696141503
6855,0.0790295465457443
7129,0.08269192237593544
6859,0.11143163670192967
5384,0.08516237844151277
5772,0.08070727348189567
5665,0.0727681414791984
6495,0.11706527103191759
5061,0.111902862013262
6948,0.14286670825141445
5773,0.32851536872027987
6052,0.09853263057587255
6682,0.5180199545499372
6083,0.2535241199905566
6962,0.15478716206902154
5158,0.11831575825816883
6464,0.1186238070382166
5172,0.09843873484301507
5582,0.09014282904562423
6136,0.2044053035203025
6235,0.0909192759853671
6508,0.12830303809547342
4968,0.12788849577959413
7195,0.09748971870906473
6632,0.08129294291832762
5525,0.09573132342468883
6320,0.11957451503135777
6766,0.08525729149742078
6872,0.1456261911916108
5906,0.10641824825188453
7172,0.08168816195594543
6571,0.1033943507044104
5616,0.0848090270149081
6312,0.08715881268235631
6470,0.07888900408481983
5501,0.0843732483794628
5147,0.23734535130942813
6436,0.11593265826655122
5699,0.15581493556382597
5313,0.08217384698506262
6234,0.0732421498632606
