Id,Predicted
5895,0.07338095238095238
7122,0.5544848484848486
6173,0.06585714285714285
6142,0.10585714285714286
5358,0.0001282051282051282
6095,0.10921428571428571
6878,0.015128205128205128
6554,0.02982258064516129
6793,0.03411745244003308
7286,0.00738095238095238
6076,0.10383333333333333
5134,0.00532258064516129
5419,0.0922981162981163
6255,0.12402538902538902
5656,0.008989247311827956
6934,0.04148924731182796
6028,0.031655913978494626
6490,0.1367142857142857
6415,0.03198924731182796
7087,0.07004761904761905
5420,0.017344725167305813
5977,0.015039592760180995
6824,0.9833333333333333
5207,0.028461538461538458
7115,0.005461538461538461
7250,0.07050000000000001
6010,0.005128205128205127
6088,0.32228821449004014
5682,0.00990514387573211
7201,0.00990514387573211
6938,0.16285383024683228
6875,0.15641666666666668
5953,0.017216520039100684
5942,0.0746904761904762
5382,0.02321428571428571
6377,0.15021428571428572
5931,0.5901666666666667
5992,0.027190476190476195
5790,0.23182204560145742
6753,0.094767316017316
6562,0.003560606060606061
7046,0.038549853372434016
5868,0.1111904761904762
5784,0.15967560870502046
5210,0.003560606060606061
5878,0.018989247311827953
5110,0.07004761904761905
7230,0.04071428571428571
5005,0.02679487179487179
6871,0.024117452440033084
5363,0.656553391053391
7253,0.04648924731182795
5072,0.12171652003910066
6055,0.06745454545454545
6913,0.03285714285714286
6386,0.08832258064516128
5634,0.07135714285714286
5758,0.14912184654426036
6819,0.33605119925302485
7088,0.11860714285714286
5039,0.060047619047619044
5532,0.03219047619047619
6037,0.10921428571428571
6322,0.01378411910669975
6887,0.07135714285714286
6660,0.06469047619047619
5451,0.0004507857733664185
6014,0.04052380952380953
5556,0.010227272727272727
6346,0.1966435258453514
5850,0.012216520039100684
5940,0.0003225806451612903
7119,0.09066666666666666
5253,0.14513323216264395
6851,0.037275389025389016
6695,0.02119047619047619
6908,0.04182258064516129
7255,0.19457258064516134
5674,0.022216520039100685
6278,0.11415591397849462
5486,0.22200000000000003
5174,0.10432258064516128
6621,0.14552380952380953
6313,0.03285714285714286
6435,0.0261930226636109
6970,0.03262820512820513
6310,0.05012820512820513
5932,0.13667940438122994
6877,0.04052380952380953
6763,0.0001282051282051282
7085,0.00022727272727272727
7049,0.0023225806451612906
6959,0.23229989882931057
5214,0.07004761904761905
6350,0.00022727272727272727
5063,0.7862121212121213
5041,0.008989247311827956
6942,0.07338095238095238
5086,0.04552380952380952
5270,0.1747374847374847
6705,0.0848939393939394
7051,0.15187556234615057
6758,0.060047619047619044
6249,0.014047619047619047
5808,0.10921428571428571
5377,0.04116666666666667
5446,0.07004761904761905
5856,0.13077538902538902
7001,0.008989247311827956
4986,0.0903095238095238
6677,0.005128205128205127
6665,0.0001282051282051282
5817,0.14982300807300805
6984,0.0805
6541,0.022784119106699748
5117,0.06685714285714286
6097,0.05152380952380953
5389,0.004569763569763571
7219,0.1192142857142857
6338,0.01888318670576735
6922,0.11592394145335322
5367,0.16777192680133857
5638,0.0003225806451612903
5830,0.037322580645161293
5338,0.03477538902538902
6007,0.021989247311827956
6612,0.20197619047619042
5718,0.1192142857142857
6104,0.0015718105423987777
5229,0.08754761904761904
6625,0.11668181818181816
5206,0.035523809523809534
5963,0.1837574902574903
4990,0.04552380952380952
6641,0.0666959456665339
5369,0.037883186705767354
6196,0.0003225806451612903
5236,0.04438318670576735
5719,0.12904430643730846
5643,0.10951515151515151
7050,0.0003225806451612903
6355,0.015128205128205128
6688,0.03262820512820513
6239,0.6708111033111033
5531,0.060047619047619044
6113,0.09683333333333334
7181,0.056727272727272716
6118,0.052155913978494624
7264,0.034997113997114
5343,0.01046153846153846
5051,0.06485714285714285
6605,0.037794871794871794
5779,0.028284119106699753
6655,0.020549853372434014
6534,0.052333333333333336
5681,0.02679487179487179
6607,0.013989247311827957
6242,0.02645625942684766
7242,0.07004761904761905
7277,0.00022727272727272727
6675,0.03969047619047619
5956,0.00022727272727272727
5398,0.003049853372434017
5731,0.9770454545454546
6956,0.18261172161172165
6437,0.3774223619517737
5447,0.6816666666666668
5973,0.01838318670576735
6075,0.06977538902538902
5281,0.10156060606060606
5103,0.10921428571428571
7209,0.9081645021645021
6468,0.02078411910669975
5584,0.10921428571428571
4988,0.8968333333333334
6502,0.060047619047619044
5651,0.07004761904761905
4962,0.060047619047619044
5862,0.06319047619047619
7199,0.08235714285714285
6727,0.03305555555555556
7279,0.04048924731182796
6544,0.03500915750915751
5933,0.12198636130894192
6574,0.016794871794871793
6399,0.12254761904761904
7187,0.04404761904761905
6353,0.00022727272727272727
5043,0.05285714285714285
5469,0.03328571428571428
5976,0.035333333333333335
6254,0.02982258064516129
6147,0.11958216558216556
6059,0.01
5799,0.03548023545082368
7100,0.041190476190476194
7147,0.1280876835582718
5909,0.1217142857142857
7037,0.0003225806451612903
5782,0.005227272727272727
6237,0.9108333333333334
6552,0.11802380952380952
7067,0.0003225806451612903
5320,0.01698924731182796
5930,0.005128205128205127
6486,0.00738095238095238
5245,0.035523809523809534
6643,0.15021428571428572
5260,0.00628411910669975
5569,0.11233333333333331
7110,0.005461538461538461
7139,0.07004761904761905
6791,0.013989247311827956
5360,0.04052380952380953
6553,0.1321904761904762
5287,0.060047619047619044
7072,0.07004761904761905
6044,0.03498924731182796
5332,0.03738095238095238
6866,0.029989247311827963
6633,0.020227272727272726
6926,0.03385714285714286
6442,0.07348924731182796
5889,0.008989247311827956
5765,0.035787878787878785
5124,0.00532258064516129
5491,0.07266666666666667
6730,0.08756060606060606
7151,0.04248924731182797
5140,0.019247634718222953
7171,0.006989247311827956
6568,0.12169047619047618
6861,0.1346559139784946
6855,0.13254761904761905
7129,0.07135714285714286
6859,0.04165591397849463
5384,0.07921428571428572
5772,0.02119047619047619
5665,0.06582258064516129
6495,0.001989247311827957
5061,0.11549999999999998
6948,0.015227272727272726
5773,0.016571810542398778
6052,0.08154761904761905
6682,0.9252222222222223
6083,0.044270114942528735
6962,0.15120889567948392
5158,0.04115591397849462
6464,0.03562820512820512
5172,0.036547619047619044
5582,0.0746904761904762
6136,0.0034615384615384616
6235,0.02119047619047619
6508,0.005128205128205127
4968,0.07133333333333333
7195,0.027322580645161288
6632,0.017117452440033085
5525,0.00738095238095238
6320,0.07765591397849464
6766,0.07135714285714286
6872,0.017450785773366416
5906,0.016794871794871793
7172,0.09698924731182794
6571,0.00632258064516129
5616,0.035523809523809534
6312,0.10921428571428571
6470,0.07069047619047619
5501,0.035523809523809534
5147,0.058730769230769225
6436,0.2196955266955267
5699,0.01815591397849462
5313,0.08383333333333333
6234,0.10921428571428571
6569,0.10474641371700193
