Id,Predicted
5895,0.0703095238095238
7122,0.3892380952380952
6173,0.008333333333333333
6142,0.011000000000000001
5358,0.0
6095,0.061142857142857145
6878,0.04933333333333333
6554,0.3003809523809524
6793,0.02
7286,0.13083333333333333
6076,0.09980952380952379
5134,0.024166666666666666
5419,0.08280952380952382
6255,0.7468157894736842
5656,0.06183333333333334
6934,0.2505833333333333
6028,0.008333333333333333
6490,0.055476190476190484
6415,0.2815
7087,0.13864285714285715
5420,0.0
5977,0.011000000000000001
6824,0.7723809523809524
5207,0.0325
7115,0.14797619047619046
7250,0.027666666666666666
6010,0.0
6088,0.2576654351395731
5682,0.005
7201,0.0
6938,0.23215873015873015
6875,0.0
5953,0.06583333333333334
5942,0.005
5382,0.0325
6377,0.06364285714285715
5931,0.7450465587044535
5992,0.008333333333333333
5790,0.19616356107660454
6753,0.07481150965329464
6562,0.01
7046,0.11083333333333334
5868,0.149
5784,0.08802921432077443
5210,0.01
5878,0.08783333333333333
5110,0.07530952380952381
7230,0.008666666666666666
5005,0.051333333333333335
6871,0.015
5363,0.36590217391304347
7253,0.16233333333333333
5072,0.32721428571428585
6055,0.10191976414390208
6913,0.092
6386,0.005
5634,0.005
5758,0.0095
6819,0.006666666666666666
7088,0.011666666666666665
5039,0.005
5532,0.04495238095238095
6037,0.05614285714285715
6322,0.030666666666666665
6887,0.005
6660,0.023095238095238092
5451,0.04516666666666667
6014,0.008333333333333333
5556,0.03666666666666667
6346,0.03376811594202899
5850,0.0
5940,0.011000000000000001
7119,0.15766666666666665
5253,0.5607428758148398
6851,0.29778627169931515
6695,0.05866666666666667
6908,0.17495238095238094
7255,0.0
5674,0.020499999999999997
6278,0.011000000000000001
5486,0.08214285714285716
5174,0.20816666666666664
6621,0.008333333333333333
6313,0.010833333333333332
6435,0.005
6970,0.049
6310,0.019333333333333334
5932,0.15638374538857386
6877,0.047499999999999994
6763,0.06166666666666667
7085,0.0
7049,0.008333333333333333
6959,0.8913141025641025
5214,0.09589285714285714
6350,0.0995
5063,0.48497186147186144
5041,0.008333333333333333
6942,0.06364285714285715
5086,0.013333333333333332
5270,0.23664906832298135
6705,0.0375
7051,0.051547619047619044
6758,0.005
6249,0.02083333333333333
5808,0.049
5377,0.06745238095238094
5446,0.08033333333333333
5856,0.35278260869565226
7001,0.03216666666666667
4986,0.12411904761904763
6677,0.0
6665,0.06416666666666666
5817,0.34778260869565214
6984,0.07464285714285715
6541,0.005
5117,0.05397619047619046
6097,0.010833333333333332
5389,0.0
7219,0.061142857142857145
6338,0.015714285714285715
6922,0.12343626171282931
5367,0.4849034398884474
5638,0.05192857142857143
5830,0.12599999999999997
5338,0.29798550724637674
6007,0.13033333333333333
6612,0.19833333333333333
5718,0.061142857142857145
6104,0.04166666666666667
5229,0.05880952380952381
6625,0.145
5206,0.008333333333333333
5963,0.026110240334378268
4990,0.008333333333333333
6641,0.07651500223914018
5369,0.033095238095238094
6196,0.07958333333333333
5236,0.4372142857142858
5719,0.0
5643,0.12666666666666665
7050,0.011666666666666665
6355,0.031
6688,0.049
6239,0.3952099567099568
5531,0.005
6113,0.06433333333333334
7181,0.1357142857142857
6118,0.05661904761904761
7264,0.051166666666666666
5343,0.12716666666666665
5051,0.008333333333333333
6605,0.0675
5779,0.0
6655,0.025
6534,0.15833333333333333
5681,0.06375
6607,0.0225
6242,0.0
7242,0.06797619047619047
7277,0.01
6675,0.05245238095238096
5956,0.0
5398,0.015
5731,0.8101491228070175
6956,0.0
6437,0.11266666666666668
5447,0.31489285714285714
5973,0.014999999999999998
6075,0.6664568511198945
5281,0.15988095238095237
5103,0.049
7209,0.499018170426065
6468,0.0
5584,0.049
4988,0.9795151515151516
6502,0.013333333333333332
5651,0.07530952380952381
4962,0.013333333333333332
5862,0.010833333333333332
7199,0.008333333333333333
6727,0.07817733990147785
7279,0.008333333333333333
6544,0.0
5933,0.006
6574,0.013333333333333332
6399,0.06364285714285715
7187,0.049
6353,0.0
5043,0.1691190476190476
5469,0.02
5976,0.008333333333333333
6254,0.0
6147,0.33104341268279874
6059,0.12666666666666665
5799,0.0878027185942787
7100,0.018333333333333333
7147,0.0
5909,0.049
7037,0.0
5782,0.04016666666666666
6237,0.92
6552,0.005
7067,0.04516666666666667
5320,0.034
5930,0.011000000000000001
6486,0.0455
5245,0.008333333333333333
6643,0.06364285714285715
5260,0.0
5569,0.14529761904761906
7110,0.026666666666666665
7139,0.08464285714285713
6791,0.11745238095238097
5360,0.008333333333333333
6553,0.005
5287,0.01
7072,0.10364285714285713
6044,0.008333333333333333
5332,0.049
6866,0.008333333333333333
6633,0.1730952380952381
6926,0.008333333333333333
6442,0.023333333333333334
5889,0.04016666666666666
5765,0.0
5124,0.037000000000000005
5491,0.0375
6730,0.14483333333333334
7151,0.023333333333333334
5140,0.0
7171,0.008333333333333333
6568,0.005
6861,0.035166666666666666
6855,0.06364285714285715
7129,0.005
6859,0.008333333333333333
5384,0.09047619047619046
5772,0.014999999999999998
5665,0.005
6495,0.0
5061,0.08947619047619047
6948,0.01
5773,0.02
6052,0.052333333333333336
6682,0.8601474358974359
6083,0.018000000000000002
6962,0.06116666666666666
5158,0.07341666666666666
6464,0.0
5172,0.10614285714285714
5582,0.005
6136,0.006666666666666666
6235,0.033666666666666664
6508,0.05516666666666667
4968,0.05516666666666667
7195,0.12399999999999999
6632,0.02625
5525,0.013333333333333332
6320,0.09911904761904763
6766,0.005
6872,0.10316666666666667
5906,0.07183333333333333
7172,0.03975
6571,0.03883333333333333
5616,0.008333333333333333
6312,0.049
6470,0.010833333333333332
5501,0.008333333333333333
5147,0.020532821824381927
6436,0.21827380952380956
5699,0.10541666666666667
5313,0.076
6234,0.049
6569,0.0245
7202,0.0105
5683,0.015833333333333335
5034,0.005
5435,0.05454761904761904
5815,0.0075
5589,0.2232142857142857
6746,0.052735194663936176
6790,0.0435
6857,0.06364285714285715
6450,0.028666666666666667
7221,0.04016666666666666
5527,0.06375
5620,0.0
7167,0.05016666666666666
6215,0.0
5823,0.04
6207,0.005
6932,0.008333333333333333
5669,0.02333333333333333
5154,0.006500000000000001
7168,0.008333333333333333
5585,0.12
6539,0.049
7200,0.018333333333333333
5015,0.16208333333333333
5042,0.09166666666666666
5774,0.019333333333333334
6357,0.049
5354,0.008333333333333333
6054,0.0
7295,0.0
5365,0.0
6755,0.22607265198569546
5991,1.0
7035,0.008333333333333333
5893,0.01
7164,0.0
5304,0.1618452380952381
5561,0.05661904761904761
5520,0.008333333333333333
5241,0.04516666666666667
7096,0.07125
6078,0.005
5046,0.029166666666666664
5334,0.19549999999999998
6969,0.013333333333333332
6821,0.07161904761904761
5760,0.05433333333333334
5614,0.0075
7091,0.0
5698,0.005
5169,0.010833333333333332
7294,0.03
5318,0.20204761904761906
5368,0.08797619047619047
6923,0.08797619047619047
5463,0.06364285714285715
5265,0.9388141025641026
6321,0.0
5226,0.0
6868,0.02
4967,0.6977901844532279
5293,0.008333333333333333
5865,0.011666666666666665
5841,0.005
5526,0.08464285714285713
6852,0.049
6469,0.010833333333333332
6168,0.02583333333333333
7292,0.008333333333333333
5036,0.03716666666666667
5644,0.06745238095238094
6856,0.3986454958085393
5428,0.0
