Id,Predicted
5895,0.06256485866997778
7122,0.33393180405687806
6173,0.0875570754383859
6142,0.05651118610648892
5358,0.1391898025953555
6095,0.05851713136545761
6878,0.1450443683400373
6554,0.11086948851447531
6793,0.09629907142605236
7286,0.10417031764282669
6076,0.09387534381114448
5134,0.11557938153332278
5419,0.2898212472557184
6255,0.37024839837227236
5656,0.10757006350434498
6934,0.0971364725482844
6028,0.08978834669638364
6490,0.08650124244163065
6415,0.12382864267115161
7087,0.05667715506628677
5420,0.1161111773012475
5977,0.21326243029614428
6824,0.2374484723317402
5207,0.07308845463591811
7115,0.09991943760746867
7250,0.1152586102701597
6010,0.18912455121540958
6088,0.1939727417544546
5682,0.17401939771458744
7201,0.17579291453745663
6938,0.08601016528715498
6875,0.1476104441460752
5953,0.09673972286300649
5942,0.08569729774651527
5382,0.060477805657072996
6377,0.06782849786206453
5931,0.4424601865033811
5992,0.058587098033253106
5790,0.30014262658623625
6753,0.1661259492576993
6562,0.1368709528586919
7046,0.11279029727035779
5868,0.05514569643891193
5784,0.30820926491584394
5210,0.200612209859799
5878,0.09254403231856499
5110,0.07240816822078332
7230,0.06079561769864454
5005,0.10473279453620672
6871,0.09376394350907932
5363,0.4018008231582516
7253,0.09436815126722452
5072,0.10267243797057592
6055,0.2724728467214969
6913,0.10847905672987233
6386,0.09918064542609886
5634,0.12065433441493022
5758,0.39843982816806706
6819,0.14168939951420007
7088,0.09095566893418094
5039,0.07168128639312642
5532,0.06240172528367405
6037,0.06449575568674965
6322,0.10787834298556308
6887,0.06103969774959314
6660,0.07088278901452973
5451,0.11668523697607652
6014,0.06794619218009022
5556,0.17382476328728738
6346,0.16601312611156807
5850,0.10644800320704301
5940,0.09946609906554198
7119,0.11044209091219584
5253,0.33500575908744257
6851,0.4235534992267385
6695,0.08054480600846897
6908,0.06913125332122065
7255,0.12446841221616659
5674,0.10390778551546571
6278,0.09939121965898975
5486,0.24931608706806582
5174,0.06765039682431016
6621,0.06240860111668526
6313,0.0791163160991717
6435,0.0776688851639331
6970,0.09153791325386583
6310,0.15931940653564722
5932,0.33117186156640904
6877,0.07033371178567858
6763,0.3281246160590869
7085,0.20090873860556088
7049,0.06113469767182001
6959,0.3173370534652666
5214,0.13185596064205246
6350,0.13893820764207454
5063,0.5540310474475846
5041,0.08272442290451502
6942,0.04673568817839562
5086,0.09499648013113889
5270,0.14565274776010928
6705,0.10681909320292403
7051,0.10227461577500584
6758,0.06895353954353801
6249,0.07433224279797192
5808,0.06082433807063784
5377,0.10337386116983119
5446,0.0919159539621415
5856,0.2684699515894389
7001,0.10304913355078706
4986,0.06112192561539435
6677,0.15153127367390376
6665,0.09302921407710059
5817,0.45537397990495543
6984,0.06457006938567934
6541,0.08871739738313017
5117,0.09981532347161894
6097,0.061027482617153926
5389,0.12835087455010302
7219,0.06120126244947946
6338,0.08307983680566386
6922,0.23316924280282464
5367,0.2383983917451193
5638,0.12685249500292006
5830,0.08835082245615539
5338,0.25609577311017817
6007,0.07427272404398358
6612,0.0718135828214207
5718,0.06804036587901827
6104,0.1327819441892083
5229,0.08408951983900873
6625,0.21719200506257533
5206,0.08608088755944882
5963,0.19136561501677424
4990,0.07967158244018684
6641,0.17379205229075173
5369,0.09195676704008914
6196,0.13617622359011855
5236,0.08116821880987167
5719,0.1544598185619511
5643,0.15357002066656283
7050,0.0787060729536958
6355,0.1054569305642467
6688,0.08147067010085854
6239,0.23741519757359167
5531,0.07270088862988076
6113,0.08668375589523464
7181,0.14200389174173914
6118,0.09544823646093922
7264,0.15613902752506412
5343,0.09532570749970372
5051,0.06191389485155144
6605,0.10704657842979569
5779,0.12859615807587846
6655,0.11355171836281744
6534,0.1342121772330916
5681,0.0842829222728068
6607,0.07185078672138452
6242,0.18359414565943474
7242,0.08147350112405449
7277,0.10131124472970122
6675,0.061649236993463835
5956,0.11954450123917412
5398,0.10390487335057319
5731,0.3867775542135179
6956,0.19467093132835447
6437,0.3382978209497549
5447,0.4248788350462252
5973,0.10511800003535923
6075,0.30691176114826946
5281,0.20300116337606205
5103,0.05282795710536661
7209,0.4490291826653184
6468,0.09415964349626314
5584,0.062045047139693
4988,0.5081344283614563
6502,0.061470509195558264
5651,0.045112132406637924
4962,0.05983827772804935
5862,0.09535228047961655
7199,0.06236823941553012
6727,0.263130228788492
7279,0.10645720026113567
6544,0.10336164052026497
5933,0.08417367181371158
6574,0.11685132771817226
6399,0.06610840000158077
7187,0.07877627944250223
6353,0.17145153680747566
5043,0.050493406607259726
5469,0.33973111657383975
5976,0.13194507659168644
6254,0.1138346350141565
6147,0.30079016500011113
6059,0.12967436449174352
5799,0.13645962572066908
7100,0.07528563729091059
7147,0.2757492807816852
5909,0.0765758403460847
7037,0.10926274320422097
5782,0.1802484151224897
6237,0.6054441984007009
6552,0.058571193491014154
7067,0.09368614657079567
5320,0.11949149945253126
5930,0.12949902081994394
6486,0.0823360914447235
5245,0.04591431996397216
6643,0.06541966833815226
5260,0.13231985097944793
5569,0.1297154629181116
7110,0.08787930628798787
7139,0.05913171552913887
6791,0.06303663537431053
5360,0.05738591673615542
6553,0.09000617073672086
5287,0.08736935506711614
7072,0.08159067584085708
6044,0.09121710987555288
5332,0.0807785400697178
6866,0.09304281651431609
6633,0.14162783389952438
6926,0.04806150959626844
6442,0.10197550621957788
5889,0.11841839752545598
5765,0.10550535004971813
5124,0.10435102578070836
5491,0.18145862244339728
6730,0.16348723511752294
7151,0.09007637709509882
5140,0.11934621049814541
7171,0.06479858808591228
6568,0.09586505947839555
6861,0.1087330368195068
6855,0.056465495260474605
7129,0.08606674547193487
6859,0.10149954062711171
5384,0.06738342165888676
5772,0.06795740728476712
5665,0.08559162460992162
6495,0.12178865775849719
5061,0.11967341197574012
6948,0.182266782301283
5773,0.3678662122378453
6052,0.07255613256372487
6682,0.5979559092853612
6083,0.3011034824965263
6962,0.10988807155166408
5158,0.11827797542707855
6464,0.12931660580574858
5172,0.08690739555157433
5582,0.056716192181761736
6136,0.1929109955253757
6235,0.06908660461447608
6508,0.11803857785054943
