Id,Predicted
5895,0.22678888888888893
7122,0.5735384615384614
6173,0.011822916666666666
6142,0.22083333333333335
5358,0.004378302802031615
6095,0.21178888888888892
6878,0.009444444444444445
6554,0.08660411782143532
6793,0.0022222222222222222
7286,0.017444444444444443
6076,0.009444444444444445
5134,0.00015625
5419,0.04390119363395226
6255,0.18895353197527107
5656,0.00015625
6934,0.03221428571428571
6028,0.00015625
6490,0.03234444444444444
6415,0.05054761904761904
7087,0.18138888888888885
5420,0.004378302802031615
5977,0.0004
6824,0.7550833333333332
5207,0.05067777777777778
7115,0.03174074074074074
7250,0.03805555555555555
6010,0.021044969468698282
6088,0.04823809523809523
5682,0.003492743429630138
7201,0.003492743429630138
6938,0.006231327479281674
6875,0.0710851851851852
5953,0.0034895833333333333
5942,0.1587222222222222
5382,0.044844444444444444
6377,0.09162222222222223
5931,0.25637595737595736
5992,0.15298958333333335
5790,0.2257272727272727
6753,0.2503120907489775
6562,0.01434936761684643
7046,0.018515151515151512
5868,0.0783898321071496
5784,0.03157142857142857
5210,0.04808176239008811
5878,0.00015625
5110,0.09462222222222222
7230,0.16808518518518514
5005,0.011044969468698283
6871,0.01955555555555556
5363,0.2494469696969697
7253,0.04221428571428572
5072,0.05221428571428571
6055,0.05740119363395226
6913,0.0034895833333333333
6386,0.0022222222222222222
5634,0.03138888888888889
5758,0.010311450044208666
6819,0.009011299435028248
7088,0.0034895833333333333
5039,0.021388888888888888
5532,0.13116666666666668
6037,0.21178888888888892
6322,0.007711636135364948
6887,0.2138888888888889
6660,0.026822916666666665
5451,0.009748673172401986
6014,0.15298958333333335
5556,0.001016034283513097
6346,0.0125
5850,0.00015625
5940,0.00015625
7119,0.02812121212121212
5253,0.24631818181818183
6851,0.45162487512487515
6695,0.03248958333333333
6908,0.025166666666666667
7255,0.013915339839068652
5674,0.04074636221919442
6278,0.05292857142857143
5486,0.310119142351901
5174,0.09088095238095238
6621,0.22138888888888889
6313,0.12815625
6435,0.11915847583363587
6970,0.03234444444444444
6310,0.004378302802031615
5932,0.010857142857142857
