Id,Predicted
5895,0.07960080523407648
7122,0.4491257060082232
6173,0.08823695050265411
6142,0.07496800614862249
5358,0.16640906664325852
6095,0.07622352449412126
6878,0.09439368553498526
6554,0.11103412876311174
6793,0.10286186014313442
7286,0.11064511533992899
6076,0.08748912757846537
5134,0.09499230302870139
5419,0.29248691730102033
6255,0.2517147112472913
5656,0.10526989050311324
6934,0.13308202587965764
6028,0.07757945844896277
6490,0.09691742149400845
6415,0.19504556385797195
7087,0.07631119596067598
5420,0.12520856186671034
5977,0.24242206337558816
6824,0.34711477505760424
5207,0.09016593656607763
7115,0.2041790697009397
7250,0.09936893150167743
6010,0.1520848639929352
6088,0.16181917869225398
5682,0.1254122516126082
7201,0.12380568304774014
6938,0.09056595819936156
6875,0.1248240022889039
5953,0.11540165769212564
5942,0.07632359907584242
5382,0.07568076000314047
6377,0.07458908083661434
5931,0.307809024536035
5992,0.0731932245437692
5790,0.2636801719003734
6753,0.10255727554969185
6562,0.1307057722686511
7046,0.1758848459428189
5868,0.11420684924173033
5784,0.22757280557970555
5210,0.15167471591721715
5878,0.09330646767100102
5110,0.09579788550014712
7230,0.09790032691311669
5005,0.08375245362306825
6871,0.11661325986013503
5363,0.5034174672457816
7253,0.11144625119868108
5072,0.10747371170788565
6055,0.17659406116445392
6913,0.09624545514330723
6386,0.08939398346099979
5634,0.08948602962746702
5758,0.3434137753984635
6819,0.14569611571216726
7088,0.0816674045471276
5039,0.09531821287875049
5532,0.07687241868640454
6037,0.08428758782861248
6322,0.11340948052146299
6887,0.07841361649591158
6660,0.092370171121985
5451,0.11431517980354329
6014,0.0741986363758464
5556,0.14980192239737436
6346,0.18732734881918936
5850,0.1106286419522817
5940,0.09471894923831871
7119,0.20314878667223224
5253,0.31585985101609165
6851,0.4854057780366367
6695,0.09827420004892988
6908,0.12296943140501959
7255,0.12177670193404373
5674,0.10074924268114523
6278,0.10615160850261805
5486,0.19219547394558958
5174,0.1149255847783068
6621,0.07676796716156667
6313,0.08929802019037528
6435,0.10297839237887763
6970,0.10551020017433631
6310,0.14073078889742727
5932,0.18302233446712932
6877,0.08454085259971571
6763,0.3676145336279335
7085,0.20450405373751326
7049,0.08022299049553337
6959,0.3252020731165049
5214,0.1084796070280684
6350,0.11086211660104221
5063,0.5299190075351949
5041,0.07484367915116384
6942,0.07624765901283223
5086,0.09217138597659538
5270,0.10870619273700464
6705,0.09877273747809112
7051,0.13430727377938828
6758,0.09260681581920835
6249,0.10255046010627718
5808,0.07409266506898815
5377,0.10971764042431112
5446,0.08347109750025204
5856,0.2608876709883542
7001,0.0863121538023932
4986,0.09962808965516783
6677,0.15192615339944732
6665,0.08096277946623832
5817,0.42881626238924553
6984,0.0934919622810525
6541,0.07872152367747691
5117,0.09339157179948743
6097,0.07982337754828377
5389,0.1118837326061434
7219,0.08130766359195918
6338,0.12642736200677632
6922,0.19062552161311483
5367,0.19753604527527968
5638,0.12286390081097218
5830,0.09119483548863155
5338,0.36938535104882947
6007,0.08797403024422085
6612,0.10035465802104403
5718,0.07799974366719037
6104,0.09120670557651336
5229,0.09727510650887215
6625,0.19287593459639565
5206,0.08689681302542147
5963,0.21371338820450234
4990,0.07918254815988303
6641,0.11265902201862357
5369,0.11719854281086876
6196,0.10190768508047
5236,0.11353916802164078
5719,0.14650655043273503
5643,0.17197943969920626
7050,0.0889251037751428
6355,0.10526571046234894
6688,0.09645208159956578
6239,0.18812771164491923
5531,0.09857613277053126
6113,0.08500178917068216
7181,0.19327341012804244
6118,0.09549607393721847
7264,0.14663244493798674
5343,0.07732914654773089
5051,0.07576987039473446
6605,0.1021850018985858
5779,0.13515833881780864
6655,0.11270452072583087
6534,0.13990928365737976
5681,0.1070231741778333
6607,0.09124570902162975
6242,0.18890768236847783
7242,0.08066591760188659
7277,0.13653291398533052
6675,0.07735460332672171
5956,0.11138899243500339
5398,0.10138990663963872
5731,0.24600040661825803
6956,0.1112510037323564
6437,0.3565572490658539
5447,0.44808479901677023
5973,0.1416217508449082
6075,0.2970424293086291
5281,0.24986614717673253
5103,0.08411722757148735
7209,0.3273671396162219
6468,0.0934138194593348
5584,0.08085325689377688
4988,0.6132944045189644
6502,0.08114062626778838
5651,0.0731932245437692
4962,0.07950864941647433
5862,0.08024118864506102
7199,0.07562756092227982
6727,0.19167813724568752
7279,0.08711421464295493
6544,0.08959961733861763
5933,0.09120348266529088
6574,0.09034624648268509
6399,0.08287744684734584
7187,0.08678906551426278
6353,0.13141989447450067
5043,0.09769387575182345
5469,0.3910899035553213
5976,0.1682029535311329
6254,0.11675015135223456
6147,0.20652227784672744
6059,0.10164857789508071
5799,0.11507239651271631
7100,0.10683049127316831
7147,0.2523984741451966
5909,0.08584087477866456
7037,0.10129625238950435
5782,0.1845514018961962
6237,0.5908209370283235
6552,0.0747060929404147
7067,0.1194546642633352
5320,0.11521482613368698
5930,0.12345058681604758
6486,0.10769866704143924
5245,0.09145310741781051
6643,0.07476909237778254
5260,0.10198534112502994
5569,0.1999498299530194
7110,0.1246068496442124
7139,0.07374006561948492
6791,0.09766379736616536
5360,0.07480796636959439
6553,0.08813451760424182
5287,0.0927691972417005
7072,0.07631119596067598
6044,0.08109227086691166
5332,0.10075642518194426
6866,0.10650154328909059
6633,0.09598953919415444
6926,0.08270967930367343
