Id,Predicted
5895,0.06164542898242447
7122,0.41784136029010244
6173,0.09816297256380156
6142,0.056519349667808784
5358,0.18230057801695213
6095,0.05864485455461907
6878,0.13440232936536808
6554,0.11147330539782076
6793,0.10056624408472813
7286,0.10980925293300249
6076,0.09468318762317478
5134,0.10433404784322863
5419,0.33168579415051164
6255,0.3032713469427981
5656,0.11244212454595699
6934,0.10620297265288807
6028,0.09638882533814178
6490,0.08173029998281199
6415,0.12206879383480876
7087,0.08621544594098701
5420,0.10858568132889966
5977,0.15708155373956892
6824,0.3610010564384789
5207,0.09088909829056593
7115,0.1294315277822839
7250,0.12543318710982995
6010,0.21549058017682618
6088,0.2218916616426293
5682,0.20095985793366447
7201,0.19329045612403653
6938,0.08265422601727242
6875,0.16541439440635097
5953,0.07527268553765852
5942,0.08482163358179505
5382,0.06001749289048658
6377,0.06200759090512248
5931,0.3843272870156229
5992,0.0582552220787984
5790,0.26269784315598865
6753,0.14631370804763894
6562,0.12803584810435442
7046,0.1372406001751601
5868,0.05274828625781433
5784,0.23159740346215213
5210,0.13906156639879363
5878,0.10724219911606517
5110,0.07182923215708173
7230,0.05729474353617364
5005,0.1104709571566056
6871,0.08748996096049776
5363,0.4960605264306965
7253,0.05646892987470219
5072,0.08478388317413375
6055,0.22062306406840684
6913,0.10195849441838584
6386,0.09226553170828254
5634,0.14303820789735336
5758,0.4295357657396636
6819,0.15382130671136435
7088,0.09930590063072788
5039,0.08042962356163194
5532,0.05941003990804846
6037,0.06854973930103887
6322,0.10548253186341186
6887,0.076890194962898
6660,0.060790273416339365
5451,0.10967721721891471
6014,0.06401133355039662
5556,0.1871316886617995
6346,0.20258403352419493
5850,0.11908365412404408
5940,0.10119770165346181
7119,0.08814569433478045
5253,0.30072835962450667
6851,0.4680887111618614
6695,0.09387274471580999
6908,0.09474767464595339
7255,0.15898335878572722
5674,0.08798109162264448
6278,0.07040330303886286
5486,0.20157293626754808
5174,0.05984826600026453
6621,0.06213452695920947
6313,0.07819660485533415
6435,0.056878860907833034
6970,0.07884548253495609
6310,0.1485347812230151
5932,0.27376847040269897
6877,0.060757375926776366
6763,0.35033808406365063
7085,0.23245357456066448
7049,0.06196526844818641
6959,0.31415766550890395
5214,0.10303699238914282
6350,0.12094806665661355
5063,0.5610017503475415
5041,0.08272973912468251
6942,0.04735223616932477
5086,0.08750337042200496
5270,0.13721698457848402
6705,0.1083261243652345
7051,0.09586370688717916
6758,0.06916005360780984
6249,0.08822836383140735
5808,0.058862731687957706
5377,0.11112314828160909
5446,0.08396554671729596
5856,0.2316426082385906
7001,0.09455762435964156
4986,0.07114109998045323
6677,0.14849352870943178
6665,0.09514057175738903
5817,0.43743477346917464
6984,0.07769767283017623
6541,0.08720808276399587
5117,0.0903160612267055
6097,0.06066060237672361
5389,0.14996239109991338
7219,0.060146318131978585
6338,0.08795510623698695
6922,0.1772177209361068
5367,0.18271910184631018
5638,0.14623807616381668
5830,0.09662498108020795
5338,0.3188559538873069
6007,0.0513941707014472
6612,0.10163501834781306
5718,0.0649705619515115
6104,0.13054676825537434
5229,0.07917365270507125
6625,0.20903472747479548
5206,0.08709524303733586
5963,0.12994093256421252
4990,0.08098195395202835
6641,0.144894081729533
5369,0.07004998649983753
6196,0.11803710360565713
5236,0.05928557554707971
5719,0.13833788280945375
5643,0.10279064841273283
7050,0.04894642901197476
6355,0.09761319810547776
6688,0.066365429633207
6239,0.20510897892253208
5531,0.06624512697118966
6113,0.09581962277972637
7181,0.09988115927686284
6118,0.11038137559907203
7264,0.16446457150396412
5343,0.09060961200281631
5051,0.062185825768579804
6605,0.11429456500405619
5779,0.15744714816094488
6655,0.11768345644980395
6534,0.14244564266453166
5681,0.07943318133042544
6607,0.06690069421745047
6242,0.1676249301262834
7242,0.08449796063293558
7277,0.10055901075936133
6675,0.064724469046659
5956,0.142203976112441
5398,0.08298315578608749
5731,0.3439688910995819
6956,0.14550753306844286
6437,0.20761256037183495
5447,0.5292125446405068
5973,0.09679871080564864
6075,0.3240128061394731
5281,0.24623845781034429
5103,0.06115105385119132
7209,0.3580072281347452
6468,0.09665777471504212
5584,0.06378345156381227
4988,0.5250201675289999
6502,0.06333123764042553
5651,0.044418577338317104
4962,0.06278062028406595
5862,0.08421376371187707
7199,0.05881438034287767
6727,0.24191501986853847
7279,0.0933091439398865
6544,0.09842393205932008
5933,0.07824541777346597
6574,0.10557728378121636
6399,0.0632958966082089
7187,0.09200011885724833
6353,0.1765524671066316
5043,0.0515223111521213
5469,0.45354188125269473
5976,0.18923933899473827
6254,0.1085451676433935
6147,0.2866465813827416
6059,0.1184101957067966
5799,0.12049319798482443
7100,0.07197362841311986
7147,0.31284185638896944
5909,0.09054602962013454
7037,0.10704288792158065
5782,0.16290951610956364
6237,0.5913910108593716
6552,0.057355758962186504
7067,0.0783805343751705
5320,0.10342175585438032
5930,0.11960151308466759
6486,0.08306996114874075
5245,0.04891109554003687
6643,0.05769781806223749
5260,0.12751347815212927
5569,0.18331578335248017
