Id,Predicted
5895,0.08083333333333334
7122,0.7544206349206348
6173,0.01
6142,0.0
5358,0.05833333333333334
6095,0.0
6878,0.0075
6554,0.4142202204232255
6793,0.0
7286,0.0
6076,0.0075
5134,0.0
5419,1.0
6255,0.9391666666666666
5656,0.18570274170274167
6934,0.08375
6028,0.07416666666666666
6490,0.0
6415,0.38562778344843573
7087,0.0
5420,0.11702962962962962
5977,0.6816666666666669
6824,0.05304550264550265
5207,0.0
7115,0.3046377775990779
7250,0.0
6010,0.310723532948533
6088,0.1954325396825397
5682,0.015
7201,0.3187760942760943
6938,0.0
6875,0.006666666666666666
5953,0.1914044499364024
5942,0.0
5382,0.006666666666666666
6377,0.0
5931,0.923809523809524
5992,0.0
5790,0.08910975299210594
6753,0.020666666666666663
6562,0.20864799253034552
7046,0.21067751855987152
5868,0.08552962962962962
5784,0.644
5210,0.23306862745098042
5878,0.0
5110,0.021666666666666664
7230,0.0
5005,0.14393439153439155
6871,0.02076723992419241
5363,0.8380000000000001
7253,0.0
5072,0.27443450613751125
6055,0.5348333333333334
6913,0.006666666666666666
6386,0.0
5634,0.0
5758,1.0
6819,0.033
7088,0.0
5039,0.0
5532,0.0
6037,0.006
6322,0.30768204665704674
6887,0.0
6660,0.016666666666666666
5451,0.0535
6014,0.026666666666666665
5556,0.5188172244422246
6346,0.23998529411764707
5850,0.005
5940,0.0
7119,0.3480656565656565
5253,0.6741666666666668
6851,0.5999348290598291
6695,0.27849637482437994
6908,0.005
7255,0.0025
5674,0.10512685185185183
6278,0.006666666666666666
5486,0.4903149350649351
5174,0.0
6621,0.006666666666666666
6313,0.003333333333333333
6435,0.21480968188768698
6970,0.0
6310,0.09466490074290586
5932,0.7183333333333334
6877,0.10252380952380953
6763,0.5735153318903319
7085,0.30243253968253975
7049,0.0
6959,0.0461010582010582
5214,0.05452380952380952
6350,0.04456966264766776
5063,1.0
5041,0.0641904761904762
6942,0.01
5086,0.0
5270,0.0
6705,0.07129188486988998
7051,0.09046135265700483
6758,0.0075
6249,0.06983333333333333
5808,0.0
5377,0.0
5446,0.013333333333333332
5856,0.2187857142857143
7001,0.07916666666666666
4986,0.0
6677,0.03909243697478992
6665,0.0
5817,0.5789490387063918
6984,0.0325
6541,0.016666666666666666
5117,0.0
6097,0.008333333333333333
5389,0.07356966264766776
7219,0.0
6338,0.0
6922,0.5527380952380951
5367,0.5510714285714285
5638,0.3886514196587726
5830,0.0
5338,0.32856634902764936
6007,0.005
6612,0.19352813852813855
5718,0.07416666666666666
6104,0.0475
5229,0.0
6625,0.8194047619047617
5206,0.026666666666666665
5963,0.5103333333333332
4990,0.0
6641,0.017609345187350304
5369,0.14483333333333334
6196,0.0
5236,0.0
5719,0.1611252182032233
5643,0.4587380952380953
7050,0.0
6355,0.023857142857142858
6688,0.018333333333333333
6239,0.7904761904761903
5531,0.0
6113,0.0641904761904762
7181,0.3189611167817689
6118,0.0275
7264,0.055569662647667765
5343,0.0
5051,0.07416666666666666
6605,0.10019047619047619
5779,0.0075
6655,0.0
6534,0.4405535537565588
5681,0.0
6607,0.0
6242,0.09798132586367879
7242,0.016666666666666666
7277,0.19779084967320262
6675,0.07916666666666666
5956,0.00857142857142857
5398,0.0
5731,1.0
6956,0.2901811815635345
6437,0.03490196078431373
5447,0.9641666666666666
5973,0.05172045629846141
6075,0.0903835978835979
5281,0.11734744042544552
5103,0.011666666666666665
7209,0.9691666666666666
6468,0.0
5584,0.07416666666666666
4988,0.9883333333333333
6502,0.07916666666666666
5651,0.01
4962,0.12119047619047618
5862,0.0
7199,0.08416666666666667
6727,0.19212134510369808
7279,0.0
6544,0.08411111111111111
5933,0.0
6574,0.0
6399,0.0
7187,0.07416666666666666
6353,0.03535024154589372
5043,0.07916666666666666
5469,0.9604761904761905
5976,0.38658382740447955
6254,0.1274748677248677
6147,0.514
6059,0.2978979564299089
5799,0.0
7100,0.006666666666666666
7147,0.6628333333333333
5909,0.0
7037,0.14356666666666668
5782,0.036314659197012135
6237,1.0
6552,0.06333333333333332
7067,0.21405491998292514
5320,0.0
5930,0.4220892857142857
6486,0.0
5245,0.006666666666666666
6643,0.07416666666666666
5260,0.0
5569,0.11111408199643494
7110,0.0
7139,0.07416666666666666
6791,0.02583333333333333
5360,0.07416666666666666
6553,0.01
5287,0.0
7072,0.0
6044,0.0
5332,0.08716666666666667
6866,0.0
6633,0.12665737203972496
6926,0.045
6442,0.0075
5889,0.068
5765,0.07272045629846141
5124,0.0
5491,0.4527944501151023
6730,0.15062353932654443
7151,0.010833333333333332
5140,0.2676593377382851
7171,0.0
6568,0.0
6861,0.0
6855,0.005
7129,0.07916666666666666
6859,0.008333333333333333
5384,0.0
5772,0.0
5665,0.07416666666666666
6495,0.4059847529921059
5061,0.0
6948,0.33961904761904754
5773,0.8005873015873015
6052,0.0
6682,0.8094047619047617
6083,0.807142857142857
6962,0.6331825396825397
5158,0.024666666666666674
6464,0.006666666666666666
5172,0.0
5582,0.07916666666666666
6136,0.11050261013496306
6235,0.0
6508,0.0
4968,0.0
7195,0.006666666666666666
6632,0.024444444444444446
5525,0.006666666666666666
6320,0.005
6766,0.08733333333333335
6872,0.5383110516934045
5906,0.0
7172,0.0075
6571,0.08716666666666667
5616,0.008333333333333333
6312,0.09
6470,0.07416666666666666
5501,0.06852380952380953
5147,0.5688333333333333
6436,0.5400575396825398
5699,0.09794308632543926
5313,0.0
6234,0.0
6569,0.039664900742905865
7202,0.08695855153655666
5683,0.3461448189728242
5034,0.0
5435,0.0
5815,0.25154822662717397
5589,0.1793835154615206
6746,0.8366666666666666
6790,0.0
6857,0.0
6450,0.0
7221,0.11118828264958296
5527,0.0
5620,0.0
7167,0.034166666666666665
6215,0.0
5823,0.0
6207,0.013333333333333332
6932,0.07916666666666666
5669,0.0
5154,0.0
7168,0.08716666666666667
5585,0.46979561724862234
6539,0.025
7200,0.06090196078431372
5015,0.0
5042,0.0
5774,0.32389348315083616
6357,0.08083333333333334
5354,0.0
6054,0.3208110516934047
7295,0.10159358567988598
5365,0.40614775665510955
6755,0.8057380952380951
5991,1.0
7035,0.0
5893,0.0075
7164,0.07583333333333334
5304,0.0
5561,0.0
5520,0.11519047619047619
5241,0.09020105820105818
7096,0.008
6078,0.0
5046,0.0
5334,0.36401220538720547
6969,0.0
6821,0.0
5760,0.0075
5614,0.3576340852130325
7091,0.021666666666666664
5698,0.11185714285714285
5169,0.0
7294,0.07685714285714286
5318,0.5208333333333333
5368,0.0
6923,0.0
5463,0.0075
5265,0.2906538377318429
6321,0.011666666666666665
5226,0.013000000000000001
6868,0.01
4967,0.24272222222222226
5293,0.008333333333333333
5865,0.16169047619047616
5841,0.005
5526,0.07416666666666666
6852,0.0
6469,0.04166666666666666
6168,0.003333333333333333
7292,0.01966666666666667
