Id,Predicted
5895,0.06540717431342029
7122,0.36649581462639236
6173,0.09732307756999767
6142,0.057545421875687175
5358,0.19926800481629503
6095,0.06042278201487847
6878,0.11748934906171707
6554,0.11125114977786274
6793,0.0962062819472623
7286,0.1268286031480991
6076,0.0911008435770104
5134,0.10306032144126227
5419,0.26593461870785756
6255,0.31284247361202533
5656,0.09935731836955689
6934,0.09643126119064066
6028,0.08822517806310773
6490,0.07691832420652255
6415,0.1674633133581371
7087,0.08513858417353178
5420,0.1430843580362923
5977,0.15220935852491663
6824,0.34850342361744513
5207,0.07442696176916154
7115,0.13041195325926866
7250,0.12012166379541128
6010,0.18141403451788723
6088,0.17690641267243198
5682,0.21117922798045488
7201,0.20975516672169284
6938,0.08450800505631367
6875,0.1793525322560158
5953,0.09825950727745056
5942,0.08640763816695944
5382,0.06013100082748589
6377,0.06250498396279063
5931,0.4039620463716667
5992,0.05936938974231017
5790,0.33358870087271825
6753,0.13029037087156028
6562,0.1452163897277031
7046,0.1654475817996592
5868,0.07184467275479367
5784,0.21612357661886578
5210,0.1722979905764606
5878,0.0993404004862965
5110,0.0768528174634834
7230,0.0515352702027578
5005,0.09938337997236024
6871,0.09107700382397164
5363,0.49155731581203965
7253,0.0835877860338229
5072,0.08953628351588358
6055,0.19523851918615712
6913,0.08670711924977365
6386,0.10340766774993634
5634,0.1294398434454792
5758,0.3881894092572972
6819,0.12728251466967055
7088,0.09650829040212544
5039,0.08080655061107173
5532,0.06062670111703954
6037,0.0662427806224599
6322,0.12692654333906822
6887,0.0674525361895275
6660,0.06024442610967264
5451,0.1276898812123979
6014,0.06017827497087583
5556,0.17865130296692464
6346,0.1921373759864904
5850,0.100295042560768
5940,0.1066938432695922
7119,0.13728026743255797
5253,0.3345568936698694
6851,0.45135277985682926
6695,0.07201726338418753
6908,0.0821259797988692
7255,0.13310959423363095
5674,0.09260923113908873
6278,0.10452566955150118
5486,0.22109193850092146
5174,0.084736278078795
6621,0.058130794150450416
6313,0.07336548458087032
6435,0.08579959080488474
6970,0.0914812189570472
6310,0.13973269748691894
5932,0.27955707354147435
6877,0.07578579074655632
6763,0.29608470465063885
7085,0.22914868892580695
7049,0.061952860753907095
6959,0.339878941724875
5214,0.09450365804247508
6350,0.10908647112406607
5063,0.5699153138256053
5041,0.09033902874612876
6942,0.04786770040515265
5086,0.09648124619913728
5270,0.14337247596854977
6705,0.10877839646729077
7051,0.09875110250521793
6758,0.06746866773883024
6249,0.08304240971917849
5808,0.05954287325087488
5377,0.1327355989811435
5446,0.08248120793590617
5856,0.25568119165842834
7001,0.09878940393266826
4986,0.07345469698813471
6677,0.16877828459613328
6665,0.08568678803468369
5817,0.45241580958458694
6984,0.06963655424306842
6541,0.08316663153436198
5117,0.08777202731478871
6097,0.06261175849642593
5389,0.136282297761179
7219,0.060247795119815595
6338,0.07849202450345923
6922,0.21499238202515003
5367,0.21499238202515003
5638,0.1375073238146213
5830,0.09809688910588758
5338,0.2796575403153892
6007,0.07183694167735091
6612,0.09174354815175295
5718,0.06451801714312543
6104,0.1277345577127073
5229,0.082795662423674
6625,0.1787676539877922
5206,0.08777197536483249
5963,0.17306356578620097
4990,0.08008467592634037
6641,0.13083137901496666
5369,0.08200423319702826
6196,0.11330862521764373
5236,0.07875775544555665
5719,0.11885159588576093
5643,0.1713587945599766
7050,0.07298233156985179
6355,0.09925458739435658
6688,0.0728791819061126
6239,0.2517577915087201
5531,0.07341097768538801
6113,0.0890294714302793
7181,0.13281962914721923
6118,0.10911658615101248
7264,0.1419955339955771
5343,0.09212888831904131
5051,0.06283239321529267
6605,0.10811164834997505
5779,0.17194410481043093
6655,0.10371613216368135
6534,0.15081985612744978
5681,0.07845659138287477
6607,0.07759447911159233
6242,0.14101994559006256
7242,0.0832087693536795
7277,0.09931627716006186
6675,0.06269756223210297
5956,0.1311918111644844
5398,0.10201315310008183
5731,0.3715276844783986
6956,0.16092720113705558
6437,0.3200601575040576
5447,0.5453092335560656
5973,0.13419705647553656
6075,0.27025818462920176
5281,0.22192190840865003
5103,0.05887121743746967
7209,0.43968671315689434
6468,0.09679720390868532
5584,0.06001045826192668
4988,0.46672507222672316
6502,0.07146752923607651
5651,0.04567331581903065
4962,0.06838394588232406
5862,0.08405006833684593
7199,0.0606077083586951
6727,0.27014327008078814
7279,0.08737418358776383
6544,0.11076112540846736
5933,0.08205759363620112
6574,0.10297427004305909
6399,0.06315412769214489
7187,0.09212328875326996
6353,0.15833015575542397
5043,0.05196689703870153
5469,0.36729582375404657
5976,0.1676326361144924
6254,0.11164383292205567
6147,0.22361126688667443
6059,0.12880026558485946
5799,0.11813645388179181
7100,0.07674291839845312
7147,0.353255332383058
5909,0.07468720761687372
7037,0.11678768453172422
5782,0.17897324975965131
6237,0.6563673400337456
6552,0.059774143567297565
7067,0.07994843248829249
5320,0.09490112734561153
5930,0.1561052095779117
6486,0.1027399517430798
5245,0.04718394451093635
6643,0.06587131116763205
5260,0.11172699657387233
5569,0.19354714292759273
7110,0.08971243720736073
7139,0.057928281954377527
6791,0.08148198328740357
5360,0.0595719121811293
6553,0.097555225680485
5287,0.08654258926824474
7072,0.07941185193760328
6044,0.09279645447156873
5332,0.0739958157658744
6866,0.09238270837096668
6633,0.12978916949432734
6926,0.05001504207743211
6442,0.09362079232398018
5889,0.11959547284015044
5765,0.1620325884593203
5124,0.11137603093856985
5491,0.21628684130818662
6730,0.1498859968310811
7151,0.09419842251379071
5140,0.1335264515282629
7171,0.07012452840059381
6568,0.08971310364148714
6861,0.12860166838458126
6855,0.06208638670840544
7129,0.08744160612268331
6859,0.11587233803088788
5384,0.0723877979631777
5772,0.07126581338950817
5665,0.0817016265949356
6495,0.12780031435632264
5061,0.12876675229032997
6948,0.16248464288000256
5773,0.41271300865941224
6052,0.08255230795728712
6682,0.5771838936120717
6083,0.33172764471564703
6962,0.10065991532080701
5158,0.13797002578690287
6464,0.11715158695736852
5172,0.08826182846373365
5582,0.0657986105599547
6136,0.20896468564763174
6235,0.07879280889373903
6508,0.12607389545526315
4968,0.12533015023827707
7195,0.10678941740849456
6632,0.09391187048700315
5525,0.06750409195773915
6320,0.13883652089076237
6766,0.08846579339976267
6872,0.1778427473250339
5906,0.07952836044964305
7172,0.08883491760308393
6571,0.07159081631429226
5616,0.06032040584587157
6312,0.0737163795503766
6470,0.08233024044543205
5501,0.06402093123339454
5147,0.2143292254145887
6436,0.11168367306582234
5699,0.15808156992403957
5313,0.09019866624046004
6234,0.060140633672549175
6569,0.17756195476662495
7202,0.10238772384991822
5683,0.09919527879032053
5034,0.08087685268431986
5435,0.06892610137597817
5815,0.12029029956350472
5589,0.15880200104055267
6746,0.2728053738974128
6790,0.08735382993583496
6857,0.04587446244761464
6450,0.08921644070741847
7221,0.19743885723264376
5527,0.09828819259397693
5620,0.13151802981537125
7167,0.0819351231303054
6215,0.10789633923696737
5823,0.0624781385445272
6207,0.09205111995387764
6932,0.06191527855225245
5669,0.11460787162109448
5154,0.14251893693940287
7168,0.062024409470618956
5585,0.115114457353659
6539,0.06689025531227288
7200,0.10454865908054996
5015,0.138827040285593
5042,0.10084376186143461
5774,0.20148081310706167
6357,0.06461974209644575
5354,0.12592475459036953
6054,0.11258276133345206
7295,0.1578611096290049
5365,0.24822805833968348
6755,0.2753482916913578
5991,0.4481699115065218
7035,0.06563914636234387
5893,0.13881234081498064
7164,0.11358650027479857
5304,0.06377131769575799
5561,0.07595558156457491
5520,0.06416692373620156
5241,0.1696497804714489
7096,0.070234724074576
6078,0.058847448264896574
5046,0.12853437604171686
5334,0.12508524860559123
6969,0.05792823313960029
6821,0.06747686086903722
5760,0.09729567840371676
5614,0.15302377150733903
7091,0.07789513006229337
5698,0.08792408314510618
5169,0.1155901789398379
7294,0.10843719602439743
5318,0.18004592983778697
5368,0.12098161607832351
6923,0.12098161607832351
5463,0.06400917729870592
5265,0.28822129143809994
6321,0.13065584108649259
5226,0.21446946065882824
6868,0.19292843693806477
4967,0.35731661860555874
5293,0.11531414469679645
5865,0.09856488858335856
5841,0.05522363029045221
5526,0.07759779509134604
6852,0.06898953420724475
6469,0.08427199456438947
6168,0.061339708427379215
7292,0.060640267686897766
5036,0.2746358071311777
5644,0.08163310194238493
6856,0.4319132284287401
5428,0.07773288323770952
5027,0.08739778444303763
4989,0.2596927883225202
5221,0.11420746397569959
5346,0.2239937687249436
6402,0.10514313324039296
6748,0.14983912563095178
