Id,Predicted
5895,0.03818645891079961
7122,0.6866011583011583
6173,0.10014041839543993
6142,0.032249003189792666
5358,0.25480144700253066
6095,0.014545454545454545
6878,0.33988023619232094
6554,0.08328414538984255
6793,0.1188180069728577
7286,0.2039976867849944
6076,0.20081322664022733
5134,0.1333317272642873
5419,0.4836875866238345
6255,0.5404385618193069
5656,0.31343779873561023
6934,0.19634813693072886
6028,0.21000203044620644
6490,0.17975124378109453
6415,0.1562978235868162
7087,0.059385630976385065
5420,0.45635203068154245
5977,0.2384754354311174
6824,0.6374979001533684
5207,0.11333333333333334
7115,0.13811082251082252
7250,0.2364142438585169
6010,0.2731938508545303
6088,0.44196413297845816
5682,0.18341458541458538
7201,0.18341458541458538
6938,0.1517102179480576
6875,0.25077169733138505
5953,0.11414964026034712
5942,0.09728386425173408
5382,0.10604787638752412
6377,0.06840318819666646
5931,0.5602112812242599
5992,0.0453994866028236
5790,0.5037854334512298
6753,0.2927839834953583
6562,0.24185979456205683
7046,0.1470420168067227
5868,0.08492857142857142
5784,0.4469859547711458
5210,0.2938730456228014
5878,0.20182310793674632
5110,0.0675
7230,0.07094522144522145
5005,0.18769073063465647
6871,0.19561430565830495
5363,0.5265025328282492
7253,0.15293482966309052
5072,0.13353241740966834
6055,0.5382763294824887
6913,0.1799256537831501
6386,0.1642121693737937
5634,0.04173933901918977
5758,0.4154123617542752
6819,0.29326574734428545
7088,0.06869051013277429
5039,0.11777525710828796
5532,0.08487726954680452
6037,0.05497074895531982
6322,0.24833612025370275
6887,0.12460684632704756
6660,0.11694916719643808
5451,0.39270793259050163
6014,0.04227450980392156
5556,0.44521051005972573
6346,0.33440215444275606
5850,0.21527676463085815
5940,0.09746013157426202
7119,0.16941942779442784
5253,0.3755918998116801
6851,0.7178793063220712
6695,0.1343491532650864
6908,0.13273244641537324
7255,0.31970255421706484
5674,0.20887206744868034
6278,0.07709313178692195
5486,0.46393141123195825
5174,0.08304164104666256
6621,0.030735632183908047
6313,0.1723917962427886
6435,0.14927251898338795
6970,0.18601855457014443
6310,0.2927374189044086
5932,0.5395452560019276
6877,0.12122509057971013
6763,0.436637169139471
7085,0.28498275074157425
7049,0.06174095455239177
6959,0.562874928918936
5214,0.1418076923076923
6350,0.31241814790618316
5063,0.5731671121568348
5041,0.14216846287939944
6942,0.03821212121212121
5086,0.13641548819424038
5270,0.32608607490840513
6705,0.22064647585090433
7051,0.160539476748286
6758,0.16938343079922025
6249,0.22053120155038758
5808,0.042577542650432676
5377,0.10136080586080584
5446,0.10229166666666666
5856,0.4433525767492412
7001,0.0914988715544813
4986,0.07333333333333333
6677,0.17520578923563998
6665,0.10918479014864374
5817,0.6635928737928738
6984,0.1329671868747499
6541,0.03670754716981132
5117,0.1750882942126714
6097,0.12624470555817985
5389,0.2343554520216795
7219,0.05384835439218778
6338,0.21176680882160123
6922,0.49895116485890223
5367,0.5014511648589022
5638,0.24869882459171883
5830,0.14134960533535945
5338,0.47923809523809524
6007,0.07663870758306734
6612,0.0999
5718,0.035
6104,0.33891717113124015
5229,0.09856531311154598
6625,0.4344212864730182
5206,0.24195682993815637
5963,0.4355285986669843
4990,0.11706562848020693
6641,0.33327406288245504
5369,0.11575292886293274
6196,0.30573176557437587
5236,0.08942640692640691
5719,0.3126288768823
5643,0.20567310789049922
7050,0.25857929650862194
6355,0.18661364303227196
6688,0.11474907445495681
6239,0.4761269737742029
5531,0.13579047619047618
6113,0.24930176378228716
7181,0.27012704676106214
6118,0.07913595551945254
7264,0.33516904777588963
5343,0.1065327901724393
5051,0.07148135669362085
6605,0.11154400904640419
5779,0.18134445142234093
6655,0.3075093048243111
6534,0.24726930341312475
5681,0.2527442633737447
6607,0.06616003585759413
6242,0.31104370919894697
7242,0.154328554865819
7277,0.2628808911788172
6675,0.044457547169811325
5956,0.2969591836963542
5398,0.169416832010582
5731,0.473097429853688
6956,0.4472916715662666
6437,0.31087559354226024
5447,0.48666666666666664
5973,0.10299858179437785
6075,0.601948296575708
5281,0.39526551703852775
5103,0.04466666666666667
7209,0.5679861961530098
6468,0.2688887808214559
5584,0.04125
4988,0.7934455229406576
6502,0.09965472363457437
5651,0.004375
4962,0.08965472363457437
5862,0.0972490119052382
7199,0.019
6727,0.3404634566989189
7279,0.19328210578681645
6544,0.11197980879018271
5933,0.2089967861933217
6574,0.2442477093655672
6399,0.056666666666666664
7187,0.06301214329083181
6353,0.11894450862105849
5043,0.04684848484848485
5469,0.48598636757020697
5976,0.28889292626332214
6254,0.22765339997064132
6147,0.5493654127076406
