Id,Predicted
5895,0.061921599520088404
7122,0.40946378386306864
6173,0.08871552461069367
6142,0.05992932620078107
5358,0.17648303051634995
6095,0.060312247977761586
6878,0.1184299495506763
6554,0.11334869284667079
6793,0.10179177880309913
7286,0.10694561645034266
6076,0.10533674944141926
5134,0.0918258259936568
5419,0.2685302201547922
6255,0.3076051056119732
5656,0.10441608965223648
6934,0.09187101910727438
6028,0.08834416424772135
6490,0.07998028954589528
6415,0.14704151221208514
7087,0.0858047039771181
5420,0.1368784404339676
5977,0.1902987097588996
6824,0.25213763817543633
5207,0.08086462163351488
7115,0.14909694504100593
7250,0.10780021964916715
6010,0.1949774424898653
6088,0.23012214772405568
5682,0.17520980589544669
7201,0.1715933240037028
6938,0.11207012380961066
6875,0.1367327141033379
5953,0.13961464324023695
5942,0.08702671130854568
5382,0.07135637501169485
6377,0.06701960841186995
5931,0.2566765587706213
5992,0.09118610174756109
5790,0.31225230972178997
6753,0.15596440717276186
6562,0.14378995484681942
7046,0.16463347768978032
5868,0.06484465993266726
5784,0.23761587080907717
5210,0.15350145573162435
5878,0.10434672463383812
5110,0.07183478749525007
7230,0.05712972479023063
5005,0.10999106694955597
6871,0.08785415936874666
5363,0.5105548912780953
7253,0.08777173713462151
5072,0.1602998579565705
6055,0.24575850588215883
6913,0.09811060988319983
6386,0.09763247926767551
5634,0.09194363768845247
5758,0.37986368676392135
6819,0.21972940874478628
7088,0.09412258209880962
5039,0.07364972897616402
5532,0.09993707007791854
6037,0.06658951791357119
6322,0.12291660622321098
6887,0.07874112891240602
6660,0.10086940992338814
5451,0.12082287906959717
6014,0.06485034448976794
5556,0.17258794380957496
6346,0.1661800456672857
5850,0.10471859378755421
5940,0.10100081292394494
7119,0.16814623317425287
5253,0.371258350120862
6851,0.44974271515786596
6695,0.10548012987021814
6908,0.08635188475154829
7255,0.12239611936565811
5674,0.10010697552877508
6278,0.09103134425832257
5486,0.21170547411144575
5174,0.10280016305763069
6621,0.06374035909443859
6313,0.07992881766656434
6435,0.1293532403650897
6970,0.086534751745357
6310,0.15413865713197095
5932,0.2782607641289638
6877,0.06892762078580136
6763,0.3509230855917284
7085,0.28301700853786566
7049,0.09577081271556323
6959,0.25239909665951377
5214,0.11798855006967846
6350,0.10317315121411148
5063,0.573937076512256
5041,0.08873903001669908
6942,0.050982631417892055
5086,0.0923694458752716
5270,0.12456045147628798
6705,0.11061238958077502
7051,0.08113068703247146
6758,0.07082094876684891
6249,0.09136195003633783
5808,0.06643217827615268
5377,0.10772155593924275
5446,0.09243440702961613
5856,0.18035394228360713
7001,0.09924892659787565
4986,0.08447488020277195
6677,0.12123388570841456
6665,0.09411957548291329
5817,0.3618322603141314
6984,0.07466054134887588
6541,0.0879608870940012
5117,0.10081342312188947
6097,0.0606088530762484
5389,0.16571243861568985
7219,0.06260313048109442
