Id,Predicted
5895,0.06689065660628936
7122,0.437743654275681
6173,0.09724567349860914
6142,0.05912756236198609
5358,0.18823515593222545
6095,0.058394573475324285
6878,0.14657849197761824
6554,0.09400874958918946
6793,0.10631836184201789
7286,0.09925295395173543
6076,0.09031273324931183
5134,0.10382253110593147
5419,0.34241721534119646
6255,0.2878766394083181
5656,0.1139683746916685
6934,0.0808449573163485
6028,0.08717937282888528
6490,0.079507466745755
6415,0.11754631960021336
7087,0.05693790430737557
5420,0.14990879118040018
5977,0.19393741304520887
6824,0.32538323699965166
5207,0.07494460843147362
7115,0.15257932002021937
7250,0.12492730844281788
6010,0.14772900995834853
6088,0.2562683405854147
5682,0.1990455004100566
7201,0.2022228315868828
6938,0.07168916239060415
6875,0.1610097400054895
5953,0.07771644408168267
5942,0.08326965521346097
5382,0.06609006249213874
6377,0.06369637977127669
5931,0.33667740515545225
5992,0.05284473970867661
5790,0.29133803460017904
6753,0.19340795778517325
6562,0.1312335704774451
7046,0.16297221460758646
5868,0.05729880052274051
5784,0.27313204543534486
5210,0.1687024921378649
5878,0.09482323251216897
5110,0.07255386504106277
7230,0.06489264911494622
5005,0.10030605089562217
6871,0.08127548099259886
5363,0.5192160574873044
7253,0.06618686213547814
5072,0.08694994460885956
6055,0.24916330084261284
6913,0.09157067842280081
6386,0.09242295093565298
5634,0.0946209027970733
5758,0.4221579550941094
6819,0.1783963801150608
7088,0.09349034832828859
5039,0.07644826312994264
5532,0.06091967318906952
6037,0.06419629384872483
6322,0.11026174208542046
6887,0.07099943963094395
6660,0.06520954741329091
5451,0.12512169117177332
6014,0.06258628658067214
5556,0.19766361562669987
6346,0.21570797811669287
5850,0.10963449558279391
5940,0.10493894561617206
7119,0.12471651351213883
5253,0.38761120025300616
6851,0.42237216463179417
6695,0.08639908118440871
6908,0.08986474279904133
7255,0.18778850920368134
5674,0.0953335578616568
6278,0.07457931604403267
5486,0.21844794667334122
5174,0.06744299171039535
6621,0.062088580074939545
6313,0.07101966456535688
