Id,Predicted
5895,0.010559664306320483
7122,0.5223983739837398
6173,0.05799462365591397
6142,0.002711864406779661
5358,0.22833816425120773
6095,0.0007168458781362007
6878,0.0935718954248366
6554,0.12692857142857142
6793,0.04925925925925925
7286,0.06168783068783069
6076,0.06408177468973342
5134,0.05930235779948836
5419,0.3580082320535309
6255,0.3480668427617579
5656,0.08970085362078352
6934,0.09371615312791783
6028,0.034631357066111736
6490,0.09005271653710546
6415,0.23642857142857143
7087,0.005687276793956753
5420,0.14618001443001444
5977,0.2598715587244999
6824,0.34446386946386953
5207,0.0965
7115,0.26375
7250,0.10145927012056045
6010,0.1542142857142857
6088,0.1746547619047619
5682,0.1310925925925926
7201,0.13572222222222222
6938,0.08453821479984272
6875,0.13888351254480288
5953,0.1340249872866152
5942,0.025464320625610947
5382,0.03883816425120773
6377,0.028458089082766133
5931,0.4198959531938097
5992,0.01037037037037037
5790,0.34175
6753,0.18006349206349204
6562,0.08186032573500279
7046,0.3005098039215686
5868,0.18099999999999997
5784,0.3238789303749472
5210,0.22297265155801743
5878,0.08579209379050313
5110,0.02142857142857143
7230,0.07210122014907658
5005,0.017161290322580645
6871,0.11872081413210447
5363,0.4754285714285714
7253,0.11587301587301586
5072,0.1003875968992248
6055,0.258002800664091
6913,0.08426326242455275
6386,0.03214584873121459
5634,0.06755555555555555
5758,0.5071529581529581
6819,0.17695195764687285
7088,0.06068120226656812
5039,0.057905982905982895
5532,0.011666666666666665
6037,0.025161290322580646
6322,0.09116622158615151
6887,0.03
6660,0.07923809523809523
5451,0.10758758670717335
6014,0.010161290322580644
5556,0.2221640762093751
6346,0.21604624595454794
5850,0.08013986013986014
5940,0.06132142857142857
7119,0.21777374094841234
5253,0.40214285714285714
6851,0.5311666666666668
6695,0.08900598205383849
6908,0.07494444444444444
7255,0.08975
5674,0.1805714285714286
6278,0.04501322751322752
5486,0.23554785954785956
5174,0.11484006734006735
6621,0.027161290322580647
6313,0.08564285714285715
6435,0.07972222222222222
6970,0.09366666666666665
6310,0.18388422059760728
5932,0.26854861595990626
6877,0.030358923230309073
6763,0.41466666666666674
7085,0.2648333333333333
7049,0.0045000000000000005
6959,0.41475219941348973
5214,0.07166666666666666
6350,0.15047817922817924
5063,0.6001666666666667
5041,0.014374479121135297
6942,0.019111111111111113
5086,0.02655307191560063
5270,0.07403703703703704
6705,0.036261904761904766
7051,0.10516491135982664
6758,0.05234313725490197
6249,0.07104519774011299
5808,0.03098559023224641
5377,0.08280303030303031
5446,0.04937037037037037
5856,0.31916666666666665
7001,0.10251324361023738
4986,0.0880952380952381
6677,0.1789936120789779
6665,0.011764316012725344
5817,0.5133333333333333
6984,0.047711864406779665
6541,0.03343098267939201
5117,0.0476980450332484
6097,0.03166666666666666
5389,0.14604061408847055
7219,0.024418213613128868
6338,0.08078236874575548
6922,0.3455240091604766
5367,0.3455240091604766
5638,0.07789899505729704
5830,0.024065040650406502
5338,0.39360207768744354
6007,0.03822222222222222
6612,0.08950980392156861
5718,0.07629231337767922
6104,0.09570018119683739
5229,0.07989393939393939
6625,0.3609154878535864
5206,0.05387755226385722
5963,0.24583684500933253
4990,0.022264615937534166
6641,0.14083652489600923
5369,0.16
6196,0.06676073717202749
5236,0.11994949494949494
5719,0.1298902900642031
5643,0.2033703703703704
7050,0.053888888888888896
6355,0.09310502228977695
6688,0.051764316012725346
6239,0.29438746438746444
5531,0.047444444444444456
6113,0.01798964218455744
7181,0.20708333333333337
6118,0.06033333333333333
7264,0.18455088726427393
5343,0.019420267255470622
5051,0.006666666666666666
6605,0.03655547021676054
5779,0.14408275058275058
6655,0.06417654808959157
6534,0.15622895622895625
5681,0.143472360972361
6607,0.066
6242,0.32954580988117577
7242,0.04886901154192977
7277,0.17005303030303032
6675,0.009782608695652175
5956,0.15550807061602934
5398,0.11925011816140849
5731,0.3610277777777777
6956,0.15633821418781155
6437,0.3685833333333333
5447,0.4935
5973,0.14533333333333334
6075,0.3428885630498534
5281,0.32606637806637806
5103,0.06706060606060606
7209,0.4007037037037036
6468,0.03232484487599251
5584,0.0028703703703703703
4988,0.5452619047619048
6502,0.0
5651,0.00016129032258064516
4962,0.0
5862,0.027263262424552747
7199,0.01
6727,0.2959928319772209
7279,0.029726225387515712
6544,0.07048895790200138
5933,0.09230169340463458
6574,0.033444118605408926
6399,0.0707960557960558
7187,0.07825652841781876
6353,0.17
5043,0.05416666666666666
5469,0.43586485977790324
5976,0.15916666666666665
6254,0.08691032124808216
6147,0.30596536796536794
6059,0.10496474308305097
5799,0.10513553850010758
7100,0.13305555555555557
7147,0.3104393939393939
5909,0.08888888888888888
7037,0.045629789790649314
5782,0.15830049653488548
6237,0.696404761904762
6552,0.006666666666666666
7067,0.09287340738503529
5320,0.07416666666666667
5930,0.1113089277172297
6486,0.0778939393939394
5245,0.024444444444444442
6643,0.014374479121135297
5260,0.09817075119661062
5569,0.18175925925925923
7110,0.16375
7139,0.012661290322580645
6791,0.10645658263305322
5360,0.042727272727272725
6553,0.030064935064935065
5287,0.05692737112228637
7072,0.0008346909959813186
6044,0.038
5332,0.12446494480014815
6866,0.1632168458781362
6633,0.08463441904570938
6926,0.04777777777777778
6442,0.04055555555555555
5889,0.10908986175115208
5765,0.21350000000000005
5124,0.11225518434162045
5491,0.3618333333333334
6730,0.22154785954785958
7151,0.025716845878136205
5140,0.17982780643576518
7171,0.0667936507936508
6568,0.01037037037037037
6861,0.05793650793650793
6855,0.032661290322580645
7129,0.015318817980108304
6859,0.08805555555555554
5384,0.09208333333333334
5772,0.046
5665,0.005716845878136201
6495,0.0713939393939394
5061,0.08149715100718824
6948,0.18655812779251668
5773,0.4622449494949495
6052,0.10629356545485576
6682,0.5871428571428572
6083,0.3830090187590187
6962,0.22353857969987004
5158,0.12233333333333335
6464,0.1068234423712988
5172,0.03739837398373984
5582,0.07027777777777777
6136,0.2562089784038937
6235,0.039191919191919194
6508,0.12513253172952551
4968,0.13313253172952552
7195,0.09040309931614278
6632,0.0225976430976431
5525,0.06166666666666666
6320,0.09453703703703704
6766,0.016390246551536872
6872,0.19937853107344636
5906,0.06367063492063492
7172,0.027895622895622894
6571,0.05967412217412218
5616,0.017089861751152072
6312,0.050132275132275125
6470,0.02583333333333333
5501,0.013494623655913978
5147,0.403624145108534
6436,0.2316111111111111
5699,0.17030976430976433
5313,0.02506771527425843
6234,0.0029505702857736517
6569,0.10469173786178666
7202,0.09544444444444444
5683,0.09544444444444444
5034,0.017161290322580645
5435,0.05579365079365079
5815,0.06553308323962641
5589,0.1527764857881137
6746,0.24605117672892607
6790,0.14
6857,0.02
6450,0.05833469099598131
7221,0.3324615384615385
5527,0.00533816425120773
5620,0.11270149046747513
7167,0.11794798337265476
6215,0.10102304753180602
5823,0.020161290322580645
6207,0.010059664306320482
6932,0.03237037037037037
5669,0.07705337690631808
5154,0.16655203784989425
7168,0.016666666666666666
5585,0.15966666666666668
6539,0.07555555555555554
7200,0.16929411764705882
5015,0.08590807231983703
5042,0.2088225108225108
5774,0.2305
6357,0.0167989417989418
