Id,Predicted
5895,0.0011072237085820128
7122,0.5494523809523809
6173,0.02916666666666667
6142,0.00017699115044247788
5358,0.1937635658914729
6095,0.0051769911504424785
6878,0.10725997674710909
6554,0.16046176046176044
6793,0.08937389037524868
7286,0.13574809741248098
6076,0.05096105081634819
5134,0.04439019074154905
5419,0.34585477445260054
6255,0.4190957341269841
5656,0.07794522907647906
6934,0.1713095238095238
6028,0.005053733819475686
6490,0.08694094794094794
6415,0.2542123015873015
7087,0.012553733819475686
5420,0.09028520822742069
5977,0.371515524429908
6824,0.36794227994228
5207,0.03654174820613177
7115,0.20950000000000002
7250,0.1445029984764498
6010,0.24032843137254903
6088,0.22962234814874563
5682,0.18362836052836054
7201,0.18362836052836054
6938,0.03842792167153428
6875,0.10906410256410255
5953,0.09143715340768235
5942,0.005238095238095239
5382,0.015620714681894415
6377,0.008404761904761904
5931,0.41152176542378816
5992,0.023510324483775814
5790,0.35112380050505054
6753,0.15506901521417654
6562,0.06605290297937357
7046,0.18583333333333332
5868,0.112539100684262
5784,0.2922975519139478
5210,0.14764119361464495
5878,0.02384531894667725
5110,0.019
7230,0.05689290645931278
5005,0.06360611477185663
6871,0.12360705960705962
5363,0.5421190476190477
7253,0.10550000000000002
5072,0.13491848021259786
6055,0.25231473895829465
6913,0.043988095238095236
6386,0.07101032448377581
5634,0.03398651495996629
5758,0.4375976260710774
6819,0.13471215208572332
7088,0.041980644118479
5039,0.046147310785145675
5532,0.055313977451812345
6037,0.019930232558139534
6322,0.11987576583938678
6887,0.015176991150442479
6660,0.011992559523809525
5451,0.08628489603625432
6014,0.008333333333333333
5556,0.12648809523809523
6346,0.2306353549831811
5850,0.0775527899548127
5940,0.07899732142857144
7119,0.11820322561760918
5253,0.44785763888888896
6851,0.513
6695,0.07472151012353287
6908,0.07333333333333333
7255,0.13362191140184115
5674,0.10310256410256409
6278,0.08835547369632783
5486,0.24427047457353063
5174,0.15675
6621,0.016843657817109142
6313,0.08107409404754536
6435,0.09249176893104787
6970,0.06971574088012444
6310,0.20145945477780983
5932,0.30436098803590994
6877,0.03720408163265306
6763,0.42125
7085,0.2569803921568628
7049,0.027954444623529515
6959,0.3808316624895573
5214,0.04601693728267915
6350,0.08066738816738817
5063,0.6832878787878788
5041,0.017081753055204384
6942,0.012813977451812342
5086,0.012419822512777503
5270,0.12733843693979524
6705,0.06438492063492063
7051,0.13860692175208303
6758,0.044893939393939396
6249,0.03809802102659245
5808,0.000136986301369863
5377,0.13273809523809524
5446,0.030046617647975952
5856,0.4092807081807082
7001,0.07694055704191535
4986,0.06133333333333333
6677,0.17283333333333334
6665,0.012178652280010584
5817,0.5025
6984,0.04023955040393396
6541,0.013926991150442478
5117,0.033988095238095234
6097,0.015176991150442479
5389,0.11287254961947606
7219,0.030721905846110835
6338,0.0797608225108225
6922,0.317890460962492
5367,0.317890460962492
5638,0.06928322547885904
5830,0.04793023255813954
5338,0.40766666666666673
6007,0.07574110440548795
6612,0.11116666666666668
5718,0.05194055704191534
6104,0.11162617500752108
5229,0.08184365781710914
6625,0.20938391198173809
5206,0.014150591743546735
5963,0.2465609279078543
4990,0.004994210009951875
6641,0.10303631461317586
5369,0.14442171806687937
6196,0.05250784192067681
5236,0.15531182795698925
5719,0.15858635898152026
5643,0.2454773698523699
7050,0.06806579621095751
6355,0.05500503252077439
6688,0.054834994462901444
6239,0.26826666666666665
5531,0.03666666666666667
6113,0.05618367757545153
7181,0.20637237076648846
6118,0.08357142857142857
7264,0.18133707715543224
5343,0.026488095238095238
5051,0.042278263166098055
6605,0.022702959830866804
5779,0.1420397633911217
6655,0.043250080851439165
6534,0.15384415584415584
5681,0.09251853849198981
6607,0.08477389037524868
6242,0.30315981240981243
7242,0.01656397745181234
7277,0.13877886002886
6675,0.018093657817109143
5956,0.09842902352516392
5398,0.09923611111111111
5731,0.36763968253968243
6956,0.24969596237529604
6437,0.35653679653679654
5447,0.5515
5973,0.19548643113159236
6075,0.38421624209124206
5281,0.32235314685314687
5103,0.06851032448377581
7209,0.5379059829059829
6468,0.0362465034965035
5584,0.03777389037524868
4988,0.5135649350649351
6502,0.04019492983276472
5651,0.00031397745181234086
4962,0.03769492983276472
5862,0.018988095238095238
