Id,Predicted
5895,0.0614850448184209
7122,0.36567805193893965
6173,0.09494616575144742
6142,0.05506227006211196
5358,0.20518160430112972
6095,0.056311321856541384
6878,0.14236966501462545
6554,0.09883201672892442
6793,0.0936631104539415
7286,0.10394643738094418
6076,0.09610879484494797
5134,0.09958711964831644
5419,0.2557155217311218
6255,0.3300796073952994
5656,0.10270863104381212
6934,0.1046323688646596
6028,0.08578475773803076
6490,0.09396031811488499
6415,0.13121684210699208
7087,0.058308362677233064
5420,0.13265942565892505
5977,0.2009629136134523
6824,0.33243142804409986
5207,0.08349849823834474
7115,0.14943499639465507
7250,0.10042597885776358
6010,0.12735077298741546
6088,0.20167363453522988
5682,0.14737091757536125
7201,0.14737091757536125
6938,0.07496712584696186
6875,0.15364939638565023
5953,0.09677670015317753
5942,0.08225754514242321
5382,0.0636911586429784
6377,0.06124997800736296
5931,0.3982941158687078
5992,0.051179614098719496
5790,0.32634013918897176
6753,0.1205421329815505
6562,0.12816377817177618
7046,0.16105979929401326
5868,0.05752418797754353
5784,0.2335038602493692
5210,0.16857898778067168
5878,0.08861236177108474
5110,0.06464758167537032
7230,0.062348784159429564
5005,0.09870576385171213
6871,0.0791491530956224
5363,0.4878061125823332
7253,0.06671917729778357
5072,0.09647491213617639
6055,0.20944225431653488
6913,0.0827849390293383
6386,0.09812413971370851
5634,0.11278019803202961
5758,0.41296002921509645
6819,0.14589669429007385
7088,0.09543413477504277
5039,0.06864550930133244
5532,0.0568311510427607
6037,0.060840586228668544
6322,0.11470045479371935
6887,0.06038348768573662
6660,0.07093537619916639
5451,0.10333364933164445
6014,0.06288661676712806
5556,0.19305152272290393
6346,0.176526164314975
5850,0.11573321939830951
5940,0.1104260392876373
7119,0.098302654134623
5253,0.3781018813276659
6851,0.43270937276008015
6695,0.08645182762957765
6908,0.09096345772122287
7255,0.12336905789696662
5674,0.09573212645959517
6278,0.06420822879599045
5486,0.24950069564982005
5174,0.0801802751912698
6621,0.06376551831590954
6313,0.07668995895005982
6435,0.06606328535787967
6970,0.10739587886702062
6310,0.17120396459147433
5932,0.291189762019893
6877,0.06285421764709792
6763,0.37899632360990293
7085,0.2619740058373114
7049,0.06075921282425096
6959,0.3293845680711181
5214,0.09812112202179134
6350,0.10510295838903327
5063,0.5508365915877691
5041,0.0795211826225533
6942,0.04547903495191597
5086,0.08849627705640452
5270,0.15143253399171772
6705,0.10123572257611804
7051,0.09736977690851503
6758,0.07111088701015326
6249,0.07973581748547529
5808,0.058623776690064515
5377,0.11960796988129825
5446,0.08989605834933188
5856,0.24624512093425255
7001,0.10513742908504774
4986,0.07694448331429256
6677,0.12520087546484648
6665,0.09090509923482687
5817,0.44152597656043086
6984,0.07050954872397805
6541,0.08580017058030702
5117,0.09260133829904384
6097,0.06441168208727097
5389,0.14164199821970871
7219,0.06012588741885583
6338,0.07434932658227177
6922,0.2266152547133248
5367,0.23062083906282332
5638,0.12763342876721306
5830,0.08692693059275224
5338,0.29846120354224775
6007,0.07311292366815343
6612,0.09508168547795204
5718,0.06535667066917399
6104,0.111534921969107
5229,0.08020207284070886
6625,0.2102921506331298
5206,0.09600995473787712
5963,0.18702548948999043
4990,0.08038457935346201
6641,0.13010438677814012
5369,0.06102633520061102
6196,0.11107146388546893
5236,0.08306572522435332
5719,0.1312112065932522
5643,0.13866074805168183
7050,0.06093277191433038
6355,0.09838746695885378
6688,0.0692967966606176
6239,0.2734333818270444
5531,0.06563949932625518
6113,0.0837065015546834
7181,0.12394078043137018
6118,0.10732910807915001
7264,0.17214254106696522
5343,0.08803412732019122
5051,0.05407485751468612
6605,0.10318812798330015
5779,0.13041162562161118
6655,0.0950220676444146
6534,0.14940200712567592
5681,0.0742189905050922
6607,0.05596978593669555
6242,0.16400470485258178
7242,0.07971390426344174
7277,0.10496897268351366
6675,0.05237622627843965
5956,0.1237511663237089
5398,0.07396575369481385
5731,0.33654166636960026
6956,0.16622925918451145
6437,0.2592813242867462
5447,0.46118813098133304
5973,0.12192913199324683
6075,0.293729049215229
5281,0.23229862309929306
5103,0.053176134405576364
7209,0.4084432661438244
6468,0.10262967852359561
5584,0.061115931364717345
4988,0.5763743597227531
6502,0.053253583376911225
5651,0.044860937307413154
4962,0.05177581971672992
5862,0.08236034169980526
7199,0.05310854598660978
6727,0.2669269381549002
7279,0.10174517338823458
6544,0.09358954093725051
5933,0.09278277747245883
6574,0.1183080406992059
6399,0.05999589133412442
7187,0.0676998776515976
6353,0.1581764135513055
5043,0.053708890252443166
5469,0.3568025356160772
5976,0.15725284915419765
6254,0.11676739174549472
6147,0.2992469484751882
6059,0.11120440793649676
5799,0.1346892438626062
7100,0.06564179555532826
7147,0.35127117754525294
5909,0.07478928422777158
7037,0.10359095572329897
5782,0.1623200772533976
6237,0.6022691118354154
6552,0.05842259791880811
7067,0.08462238055652765
5320,0.10484560220876019
5930,0.1404234782372961
6486,0.08304181285669532
5245,0.041449378000653146
