Id,Predicted
5895,0.06096523706283721
7122,0.39659118689349593
6173,0.09051455732467562
6142,0.057431139468468215
5358,0.20890968467185728
6095,0.05710817000853997
6878,0.11361983219815247
6554,0.11234414036397773
6793,0.09945357652419448
7286,0.11734660636389185
6076,0.09469096876716061
5134,0.10106441982439358
5419,0.30933488060749426
6255,0.3619104599797878
5656,0.10450277043606426
6934,0.08943884728008909
6028,0.08651541239222675
6490,0.07906400680522158
6415,0.150168595202595
7087,0.05796900193819316
5420,0.13480661503076805
5977,0.16745104264539298
6824,0.3671688761527008
5207,0.07711174469532345
7115,0.1528633664496503
7250,0.10826690224320686
6010,0.1378272777016598
6088,0.18839087021602355
5682,0.1725486672212092
7201,0.1638810735787907
6938,0.07154758394063021
6875,0.15572377145838354
5953,0.07788087287531414
5942,0.0847693889533794
5382,0.05976145873476933
6377,0.060491937773392
5931,0.3746649632767289
5992,0.0519661072642663
5790,0.31976966263673673
6753,0.12632746915327894
6562,0.13718688296661852
7046,0.15762065852825757
5868,0.06145925640257942
5784,0.24190294258029144
5210,0.16203540039182635
5878,0.0990011722075889
5110,0.06966957107656427
7230,0.05340603987462784
5005,0.0942204615948805
6871,0.08122901358788523
5363,0.48323684375403025
7253,0.072765080927237
5072,0.08259184117659915
6055,0.22410362537874073
6913,0.08951997080802822
6386,0.09694552644036016
5634,0.09504313235139708
5758,0.4303449692978818
6819,0.14573049667678303
7088,0.09455962877992392
5039,0.07430094086490847
5532,0.05454351324481234
6037,0.0646193836173008
6322,0.11912962638463608
6887,0.066466141078116
6660,0.06374491812313825
5451,0.10289313972597681
6014,0.062262971122432835
5556,0.1613664345282797
6346,0.19980361016199066
5850,0.11662776924584643
5940,0.11033396634653528
7119,0.12470697918771538
5253,0.3826633282401903
6851,0.4756505972741634
6695,0.07598271866650771
6908,0.08636031749287651
7255,0.12774715247187235
5674,0.08325998981301488
6278,0.07346119535873127
5486,0.2409213156858842
5174,0.07351089376598194
6621,0.05972216074680326
6313,0.06869006871538237
6435,0.07596793462456061
6970,0.0861648005463783
6310,0.13122172535333032
5932,0.2903758191196936
6877,0.07266632322190461
6763,0.34519061200927526
7085,0.2903406627365661
7049,0.0563218563113683
6959,0.31134702116794777
5214,0.0985695926137746
6350,0.09898707703534958
5063,0.5234597381412213
5041,0.08564768473306458
6942,0.047137810348598326
5086,0.08584538891975613
5270,0.14518814948990602
6705,0.10252310775463745
7051,0.08000008687760313
6758,0.0625051813213504
6249,0.07998990148353828
5808,0.06057426847823538
5377,0.11026191682740387
5446,0.0868225107831818
5856,0.23985541108239936
7001,0.09593438875841193
4986,0.07316566962980013
6677,0.13505207152958815
6665,0.0912047993633137
5817,0.40848719073439616
6984,0.06612146974148649
6541,0.08826816891426648
5117,0.08652221446005426
6097,0.059469109670821634
5389,0.12204297654121028
7219,0.06079910620597211
6338,0.07581845651348007
6922,0.2107682509792933
5367,0.22112358140048377
5638,0.1319159015102266
5830,0.097139747227655
5338,0.28532941202391926
6007,0.07358509153967506
6612,0.09259227065327773
5718,0.06429855119189873
6104,0.1029581926522026
5229,0.07936508816583718
6625,0.1771479355535559
5206,0.08587007590647605
5963,0.18129904234071015
4990,0.08350931218587024
6641,0.1238107263700016
5369,0.06499040140364147
6196,0.11176234152153577
5236,0.07350714576675528
5719,0.13322341945157917
5643,0.14582513228460545
7050,0.06734680444473318
6355,0.09805473262768218
6688,0.06608706524427373
6239,0.2437008826033609
5531,0.06865374978745059
6113,0.08672203122129249
7181,0.12294831037739282
6118,0.10905373355188339
7264,0.1316940982538196
5343,0.09005974234129066
5051,0.05585521825974695
6605,0.1190229657225981
5779,0.1427989112834378
6655,0.10237606966839498
6534,0.17175406899565776
5681,0.07535749216661851
6607,0.0567530756612953
6242,0.13989939177653282
7242,0.08419140530925233
7277,0.0850146296953424
6675,0.052886809544185315
5956,0.13267492434358968
5398,0.08095050348946922
5731,0.304879992214352
6956,0.1574846377370661
6437,0.29163025275402654
5447,0.5351926456785238
5973,0.14375125570887107
6075,0.27648426014023253
5281,0.21811768684638627
5103,0.0519536889259096
7209,0.44217349028140046
6468,0.10013585423458937
5584,0.06000761144742083
4988,0.5236986909458535
6502,0.05833936162550945
5651,0.04413695420617812
4962,0.056557180354266406
5862,0.08660070578244149
7199,0.05522410021402402
6727,0.22980524136625266
7279,0.09494459842722534
6544,0.10733612495566153
5933,0.07531517986425743
6574,0.10989930552669722
6399,0.06159817623536131
7187,0.06908364542101558
6353,0.16013134805678703
5043,0.051577982639262464
5469,0.43092287817858516
5976,0.170622631163691
6254,0.1182456220813699
6147,0.2930716978914328
6059,0.11321779092296055
5799,0.1192090225586852
7100,0.06822826248863961
7147,0.3584006746501933
5909,0.06932123711339902
7037,0.10041916388480064
5782,0.17231804966926959
6237,0.6913828125279974
6552,0.05866202195096445
7067,0.06579388466279638
5320,0.09791360052955675
5930,0.13836229491432162
6486,0.09260168514914102
5245,0.04518051288456235
6643,0.057743540472010364
5260,0.1288851650340772
5569,0.22503886925407945
7110,0.09168701171295345
7139,0.056827423701705966
6791,0.0734959112570697
5360,0.06211044955754159
6553,0.09112834386831757
5287,0.06648911240166645
7072,0.08120387447562175
6044,0.09031700749702892
5332,0.08097612810098995
6866,0.09101602715615871
6633,0.11593905650684778
6926,0.046792084821779954
6442,0.09669685423346024
5889,0.11471183971519601
5765,0.15527055869372042
5124,0.1041230830253013
5491,0.1803051342895623
6730,0.14008796545334135
7151,0.0996882417432138
5140,0.16089584695394016
7171,0.06283158195384785
6568,0.08919612170786524
6861,0.12557351430176666
6855,0.047534080990262115
7129,0.089545702350881
6859,0.10990852431437194
5384,0.0732526456286235
5772,0.0753590137916224
5665,0.07851282069646981
6495,0.11162741788147401
5061,0.12673729467035427
6948,0.1573699179917491
5773,0.37576078486803377
6052,0.07741319430364767
6682,0.5163159406632135
6083,0.31718249828370687
6962,0.11858025824117346
5158,0.11317169729386592
6464,0.12426983033872441
5172,0.08491647020229923
5582,0.04853509797143912
6136,0.2132865265316856
6235,0.05895574380619483
6508,0.11973146320825542
4968,0.11857492977290104
7195,0.1134326158896658
6632,0.08657203823320385
5525,0.04828754474020681
6320,0.13125314699829788
6766,0.08844076528198362
6872,0.1729373629384941
5906,0.0730828670835047
7172,0.08819356173075897
6571,0.06795676510980347
5616,0.04754244684541334
6312,0.07304524649032626
6470,0.08599149661269377
5501,0.06570056935175246
5147,0.22657085306071534
6436,0.09922388053184228
5699,0.1452745998337656
5313,0.08553238772286123
6234,0.05868155514968443
6569,0.1635736408305095
7202,0.09957143192541944
5683,0.0975075842521751
5034,0.08283528487607808
5435,0.06012613711398672
5815,0.11760053210072897
5589,0.14342016121153991
6746,0.25584023942905015
6790,0.08379349589746186
6857,0.04370387903470846
6450,0.09430797462697181
7221,0.22255851824321857
5527,0.09178051687893589
5620,0.1270175737791017
7167,0.07179229947204777
6215,0.10031777985831287
5823,0.06599843241204191
6207,0.08461116416048707
6932,0.054182515219950086
5669,0.11751915153006436
5154,0.16042844727924765
7168,0.05847418980557801
5585,0.11250246896343859
6539,0.06642404257033599
7200,0.11467856649564331
5015,0.11322048379248381
5042,0.10244514270144499
5774,0.20323304910661302
6357,0.04463317096115754
5354,0.0951740206175969
6054,0.11156170362902086
7295,0.1531659739032742
5365,0.2763339450999345
6755,0.2956593800542358
5991,0.4433344094652198
7035,0.05793353239589049
5893,0.14800790226989763
7164,0.11650056100641991
5304,0.06248453600443321
5561,0.06635101628645591
5520,0.05858896778760339
5241,0.1567296102139737
7096,0.060558778089176264
6078,0.05723515606814718
5046,0.10690661881739286
5334,0.1099813212207977
6969,0.05800254355405439
6821,0.06677277728827767
5760,0.09386911486538897
5614,0.0973274455965109
