Id,Predicted
5895,0.059964131372346983
7122,0.45481548557110985
6173,0.09730436385250264
6142,0.05879049899427921
5358,0.20917735978312332
6095,0.055863629391950026
6878,0.13408523111618761
6554,0.1083025830059405
6793,0.09572807828468465
7286,0.10710941749249471
6076,0.09016687666938727
5134,0.10839731910727751
5419,0.2774375735927757
6255,0.33375921208296927
5656,0.1094112182777956
6934,0.10617772565347385
6028,0.09313157162856228
6490,0.06707523951724707
6415,0.14141536651906064
7087,0.08244360454523122
5420,0.12683780138720482
5977,0.20906259356042275
6824,0.3464387502093945
5207,0.07943817158958413
7115,0.16168459920525716
7250,0.11084020366147924
6010,0.1387508230676803
6088,0.19095763476557479
5682,0.14853734463178953
7201,0.14503493849018273
6938,0.10133854620496859
6875,0.1741118488429031
5953,0.1215358143629432
5942,0.08405542644856513
5382,0.06502982346880753
6377,0.060161940522605234
5931,0.40736856937707194
5992,0.07528322518571336
5790,0.2911460033433048
6753,0.1350068167336429
6562,0.12543621698389476
7046,0.19354112925092298
5868,0.071617246879786
5784,0.2517573185629825
5210,0.14803122093388787
5878,0.09733231025376683
5110,0.06710783539962782
7230,0.06727256927608989
5005,0.10491621121841678
6871,0.09534241938165024
5363,0.4923593916307666
7253,0.07521023800588918
5072,0.11949760869008491
6055,0.22772347824474534
6913,0.10031517239017063
6386,0.08152018480814617
5634,0.1171651884303102
5758,0.42402130247724806
6819,0.1276347724513544
7088,0.10007469249089726
5039,0.084998282545207
5532,0.0766720781209749
6037,0.06283137039017572
6322,0.10882251076791404
6887,0.07336605406998066
6660,0.08762582412537359
5451,0.1046864818971873
6014,0.06478365143458714
5556,0.15609813115562718
6346,0.1948079707792408
5850,0.11690174873296781
5940,0.10108012925852447
7119,0.11115993989364398
5253,0.3393517120500247
6851,0.44978953815511574
6695,0.08709612011692021
6908,0.10571469335134451
7255,0.13623386912846766
5674,0.07683911040705012
6278,0.06755971780741145
5486,0.23212074977397806
5174,0.06997699570222725
6621,0.06248604271303261
6313,0.07274487243983278
6435,0.06836857425023281
6970,0.08070233927676325
6310,0.16235455031129148
5932,0.3157855418960028
6877,0.0615172976549877
6763,0.3958509616093092
7085,0.2279316420070521
7049,0.07593028054046885
6959,0.3500759368982442
5214,0.09445738121036475
6350,0.10259834205688043
5063,0.6151112188500769
5041,0.07567685956369817
6942,0.04820295113871644
5086,0.08426476391916733
5270,0.1509601194187965
6705,0.0969605849928702
7051,0.09298933706911984
6758,0.06469844186096013
6249,0.08307861825242571
5808,0.0595868661968653
5377,0.12386185683279323
5446,0.08809128619374368
5856,0.21455341548974996
7001,0.10487677092116646
4986,0.07524487366182445
6677,0.14073682147676406
6665,0.08388001209966063
5817,0.39678867408848445
6984,0.08276527715971409
6541,0.08291757865077287
5117,0.09066167074453282
6097,0.060741832010614255
5389,0.12822228217763731
7219,0.062338523213692244
6338,0.0902253058837833
6922,0.21089385670384217
5367,0.21273830824883344
5638,0.14054361002979046
5830,0.0894334679686132
5338,0.33632903537511666
6007,0.0643136694345182
6612,0.10183843369566715
5718,0.06188376299553717
6104,0.12311486039412917
5229,0.07820695564476111
6625,0.2270642804078969
5206,0.08478622680064676
5963,0.1396510810816193
4990,0.08122832246603762
6641,0.13247302906999836
5369,0.08390533288206854
6196,0.10108821275455225
5236,0.07659440139920592
5719,0.12751796289759149
5643,0.10998824958764797
7050,0.0630265299439591
6355,0.10743607629379213
6688,0.06978133113257651
6239,0.2387527707355626
5531,0.06574206421221938
6113,0.08662274007106933
7181,0.13881085389979966
6118,0.10069400952364095
7264,0.17573118794013906
5343,0.08924459406029453
5051,0.07999398043237224
6605,0.10528918964257464
5779,0.15911779370056467
6655,0.10849372523721705
6534,0.13246636195229555
5681,0.08499542282574661
6607,0.08340067028436023
6242,0.17762244648489406
7242,0.08273110563830906
7277,0.12236860608878937
6675,0.08341263946156616
5956,0.11363249537909381
5398,0.08410187792370445
5731,0.35793389962045113
6956,0.15792271775910532
6437,0.24103331190991123
5447,0.6053088722635733
5973,0.10358784105816393
6075,0.3057798266425638
5281,0.24811044467368962
5103,0.06382462273462049
7209,0.45526639512737227
6468,0.08844359438970326
5584,0.06234313293800328
4988,0.5586688080866613
6502,0.07901991894698475
5651,0.04500396177589484
4962,0.07901991894698475
5862,0.08244686328744039
7199,0.05580798721442799
6727,0.2187705666943595
7279,0.09754743023986921
6544,0.09124586047539121
5933,0.07839927899565421
6574,0.11550873333972039
6399,0.06184144964361691
7187,0.07918059503425282
6353,0.16291301891218998
5043,0.07019233113950146
5469,0.4442605248787823
5976,0.17044832947500513
6254,0.10511995458836912
6147,0.31074847125119087
6059,0.10784064225375616
5799,0.11757907588435541
7100,0.09347257639006679
7147,0.3219630402880791
5909,0.07648932483756557
7037,0.1068910809011885
5782,0.17344137968397783
6237,0.7069950525803516
6552,0.05523886156021449
7067,0.10346673925121522
