Id,Predicted
5895,0.08240694874441004
7122,0.39866232841232835
6173,0.03266666666666667
6142,0.003333333333333333
5358,0.23956189398836458
6095,0.0
6878,0.3156887055362552
6554,0.023333333333333334
6793,0.005714285714285714
7286,0.029333333333333336
6076,0.0
5134,0.0
5419,0.7402142857142857
6255,0.8938333333333334
5656,0.04026315789473684
6934,0.03097435897435898
6028,0.23791179042238358
6490,0.0002631578947368421
6415,0.03264102564102564
7087,0.10016666666666665
5420,0.11703147278604947
5977,0.5139859307359306
6824,0.07709321056517854
5207,0.0020935960591133003
7115,0.07167810667810667
7250,0.14899909200968525
6010,0.09355834986269768
6088,0.26494312692138783
5682,0.28465521015978684
7201,0.32357187682645344
6938,0.18385902962188513
6875,0.1854072876609898
5953,0.1320895964502536
5942,0.009166666666666665
5382,0.0002631578947368421
6377,0.0002631578947368421
5931,0.40109297865876803
5992,0.027314568200161423
5790,0.13720437696394455
6753,0.36149689725145756
6562,0.050160102970450524
7046,0.18494230769230768
5868,0.06452290153349476
5784,0.43118939393939393
5210,0.05863904679449539
5878,0.295596192311851
5110,0.0125
7230,0.0002631578947368421
5005,0.0007142857142857143
6871,0.22168559102908567
5363,0.1264499468240887
7253,0.06876432580123482
5072,0.21351504309067904
6055,0.782357142857143
6913,0.07580763092232631
6386,0.3520106341918101
5634,0.027048872180451128
5758,0.9396666666666667
6819,0.20070814304190268
7088,0.10433333333333333
5039,0.010426929392446634
5532,0.013999999999999999
6037,0.014166666666666666
6322,0.318553236394712
6887,0.09933333333333333
6660,0.06572744360902255
5451,0.03738095238095238
6014,0.08416666666666668
5556,0.0650200978358873
6346,0.18936772083451398
5850,0.0007142857142857143
5940,0.041277777777777774
7119,0.5118860342555993
5253,0.36569913419913413
6851,0.5757648221343873
6695,0.06126315789473684
6908,0.0
7255,0.0002631578947368421
5674,0.024047619047619047
6278,0.03412094074918103
5486,0.47549566174566166
5174,0.3752105665008479
6621,0.009047619047619047
6313,0.08647744360902256
6435,0.042438268027808625
6970,0.09109649122807018
6310,0.18757597210599003
5932,0.22875760630165667
6877,0.0
6763,0.2073785119872076
7085,0.4001496852583809
7049,0.006263157894736842
6959,0.20237874323743893
5214,0.03026315789473684
6350,0.29042532665496723
5063,0.8659523809523809
5041,0.008760262725779965
6942,0.011666666666666665
5086,0.005
5270,0.4014894455381839
6705,0.06757316608375931
7051,0.07899390543213024
6758,0.014166666666666666
6249,0.11925296438039062
5808,0.0011111111111111111
5377,0.3188952273216979
5446,0.006666666666666666
5856,0.45870450748082325
7001,0.022623614545972472
4986,0.005
6677,0.24592824122229165
6665,0.16198883706890255
5817,0.15167881192881194
6984,0.005
6541,0.10433333333333333
5117,0.46344509341075235
6097,0.10333333333333332
5389,0.05475925007748901
7219,0.006111111111111111
6338,0.08312652266370803
6922,0.26316116047695
5367,0.26416116047695
5638,0.001176470588235294
5830,0.01
5338,0.09545370370370371
6007,0.18083004190267998
6612,0.0016666666666666666
5718,0.0546358543417367
6104,0.311883874342382
5229,0.03859649122807017
6625,0.5593971768971769
5206,0.08166666666666664
5963,0.5260129870129869
4990,0.005
6641,0.10161121282515528
5369,0.07090259197324415
6196,0.0002631578947368421
5236,0.15995660193497468
5719,0.09058604331171347
5643,0.13924281553686588
7050,0.10538996275061992
6355,0.0125
6688,0.006666666666666666
6239,0.30883864965443913
5531,0.09272193919115859
6113,0.010714285714285714
7181,0.24499575850033517
6118,0.19252531596176478
7264,0.09892121020122817
5343,0.08225490196078432
5051,0.031184726522187824
6605,0.016929824561403507
5779,0.1728810397048123
6655,0.474114714368693
6534,0.009120370370370369
5681,0.22801202562083311
6607,0.0007142857142857143
6242,0.2013850070711694
7242,0.013333333333333332
7277,0.21358649881613942
6675,0.005
5956,0.00971264367816092
5398,0.07123983275042596
5731,0.6547086247086246
6956,0.48661326900915003
6437,0.15174575850033517
5447,0.8467857142857143
5973,0.012380952380952381
6075,0.22124999999999997
5281,0.15266000466957225
5103,0.02359649122807017
7209,0.9158333333333334
6468,0.0125
5584,0.01630252100840336
4988,0.8955000000000001
6502,0.028470440807902106
5651,0.0
4962,0.023470440807902105
5862,0.012777777777777777
7199,0.07724028207774337
6727,0.16676951106356142
7279,0.023951224453650704
6544,0.057082858090574076
5933,0.06287987965847665
6574,0.010714285714285714
6399,0.0007142857142857143
7187,0.06641738205297526
6353,0.18512566366097494
5043,0.040214285714285716
5469,0.9092500000000001
5976,0.0580614731272626
6254,0.1726602360008947
6147,0.3163203463203464
6059,0.008596491228070175
5799,0.0790123421018827
7100,0.17009446555812147
7147,0.23828403601229683
5909,0.06654597701149426
7037,0.04397744360902256
5782,0.1370149929789354
6237,0.8659523809523809
6552,0.011666666666666665
7067,0.023901892366432954
5320,0.0
5930,0.23456594704333336
6486,0.029833333333333333
5245,0.013714285714285714
6643,0.03263585434173669
5260,0.040132519863338274
5569,0.0224537037037037
7110,0.020833333333333336
7139,0.062240282077743375
6791,0.005
5360,0.019166666666666665
6553,0.1800645682001614
5287,0.0002631578947368421
7072,0.005
6044,0.0
5332,0.01731045751633987
6866,0.0
6633,0.06198823152514054
6926,0.006666666666666666
6442,0.23397899253274218
5889,0.023088235294117646
5765,0.21839570034592926
5124,0.016214285714285716
5491,0.009120370370370369
6730,0.3068813842414596
7151,0.03637931034482758
5140,0.15456771688350635
7171,0.12780252100840336
6568,0.021850282485875706
6861,0.06093201459392361
6855,0.029429824561403507
7129,0.0002631578947368421
6859,0.39880499635057914
5384,0.0
5772,0.035277777777777776
5665,0.02609649122807017
6495,0.0002631578947368421
5061,0.03438982094487877
6948,0.08852973153215778
5773,0.6501577589077587
6052,0.019593596059113302
6682,0.5495238095238095
6083,0.14924281553686589
6962,0.1145839852578983
5158,0.09276557964999296
6464,0.24265440032888552
5172,0.0020935960591133003
5582,0.01630252100840336
6136,0.10266616914580974
6235,0.0002631578947368421
6508,0.1731131116692876
4968,0.16816709277590033
7195,0.027150829562594264
6632,0.07785014005602241
5525,0.024635854341736697
6320,0.007855355355355354
6766,0.021111111111111112
6872,0.1304082214082214
5906,0.04013061734709292
7172,0.006666666666666666
6571,0.03622767166589646
5616,0.07166666666666666
6312,0.017666666666666667
6470,0.043740905992891925
5501,0.056666666666666664
5147,0.6839653679653678
6436,0.0462105740263635
5699,0.3378604640626544
5313,0.0
6234,0.05808823529411764
6569,0.1851396347963854
7202,0.1071320437127073
5683,0.10957941213375993
5034,0.034166666666666665
5435,0.046
5815,0.04785014005602241
5589,0.030309764309764307
6746,0.6142268740031899
6790,0.08433333333333333
6857,0.05796428571428571
6450,0.011666666666666665
7221,0.10490842651712218
5527,0.04290189236643295
5620,0.036426135554375835
7167,0.3018193970716593
6215,0.05269752060253857
5823,0.0020935960591133003
6207,0.016666666666666666
6932,0.045588235294117645
5669,0.28647298399240867
5154,0.1296354959155139
7168,0.0025
5585,0.07720883520883522
6539,0.003214285714285714
7200,0.42729211285790236
5015,0.3377985160619431
5042,0.012128851540616246
5774,0.5965967662963971
6357,0.010714285714285714
5354,0.011666666666666665
6054,0.261824217480968
7295,0.4033244400527009
5365,0.07328137603137604
6755,0.18956171968128493
5991,0.47081576756576754
7035,0.016263157894736844
5893,0.07766666666666666
7164,0.020540935672514617
5304,0.053216195177858534
5561,0.5498942174742831
5520,0.14589790153349477
5241,0.35743060782161895
7096,0.005714285714285714
6078,0.028088235294117646
5046,0.18272036289683347
5334,0.22064248006895062
6969,0.0
6821,0.05798148148148148
5760,0.05197712418300654
5614,0.4266615276936421
7091,0.22006750737185524
5698,0.0275
5169,0.06361193873936499
7294,0.143100855442331
5318,0.33774635814223913
5368,0.14481365813025526
6923,0.15648032479692195
5463,0.011096491228070176
5265,0.6375238095238095
6321,0.06361926214928011
5226,0.06467152992152993
6868,0.11968361581920904
4967,0.42814081064081067
5293,0.10666666666666667
5865,0.01583333333333333
5841,0.011666666666666665
5526,0.007623614545972473
6852,0.030833333333333334
6469,0.052130952380952375
6168,0.011096491228070176
7292,0.10067261904761905
5036,0.4269693675889327
5644,0.2737851450135177
6856,0.8955000000000001
5428,0.09529369784804567
5027,0.0
4989,0.12140105021683968
5221,0.10497384178017553
5346,0.22678147278604946
6402,0.042666666666666665
6748,0.28293239603533726
