Id,Predicted
5895,0.06750333040680054
7122,0.28102572852256064
6173,0.09533992323239043
6142,0.05912467734812687
5358,0.1866401028709254
6095,0.06298423124802605
6878,0.14158395004955066
6554,0.09685878368290099
6793,0.1096439244552298
7286,0.1132243103758417
6076,0.08956520328369391
5134,0.10494747245171548
5419,0.30905810800748895
6255,0.33719804336424375
5656,0.10110252018210722
6934,0.09704579863042036
6028,0.08842861717922457
6490,0.08203060352298927
6415,0.1338807000331307
7087,0.060180312144096235
5420,0.1432888256615756
5977,0.20859460301137464
6824,0.1345057989214672
5207,0.08517648789312499
7115,0.152155468194841
7250,0.12863659853375434
6010,0.13928175785008542
6088,0.23072996350126085
5682,0.1729602496816146
7201,0.1738809325020665
6938,0.09255766826475605
6875,0.13748887894946216
5953,0.08492977484716134
5942,0.08622795974807868
5382,0.06509784941889848
6377,0.06942162243222559
5931,0.32064428501240944
5992,0.062090169820059424
5790,0.3164318900279488
6753,0.17658954231165527
6562,0.14878886615450088
7046,0.14129007470058402
5868,0.08327974281847822
5784,0.22404921151720697
5210,0.17877284734061932
5878,0.0931796397665175
5110,0.07113390754685246
7230,0.08202360807009478
5005,0.10199507690798533
6871,0.09389927672001176
5363,0.3452440816115191
7253,0.08643064500103363
5072,0.08897589226125488
6055,0.29873900247619417
6913,0.1078968863042562
6386,0.10206446782453146
5634,0.09867995667222147
5758,0.44644339918705694
6819,0.1568912390823192
7088,0.09456480026743348
5039,0.07937112018312185
5532,0.06959927974930114
6037,0.0660000717195117
6322,0.11368862663967896
6887,0.07139487920569382
6660,0.06723914543310507
5451,0.11131160115031682
6014,0.06501357708387762
5556,0.17788959358242448
6346,0.22851764614199002
5850,0.10487745858599158
5940,0.0962317327185754
7119,0.12298281380230174
5253,0.3840319727830463
6851,0.3009228921434835
6695,0.09128636281659187
6908,0.08653784416401461
7255,0.14015430646359525
5674,0.0999520069086928
6278,0.08304923117880642
5486,0.21800885359009997
5174,0.08800561910537416
6621,0.06914384359228849
6313,0.08280011130367101
6435,0.08718158271024494
6970,0.08895413855285664
6310,0.13835084208652781
5932,0.2995549059009436
6877,0.07194430386988686
6763,0.3323686525538251
7085,0.25898879900734606
7049,0.06730524552260472
6959,0.14922591601000768
5214,0.11411854093706436
6350,0.12560169539412797
5063,0.5197233348499297
5041,0.08486776600973388
6942,0.052709712844964625
5086,0.09568925840175317
5270,0.1800385039875928
6705,0.1064140783123892
7051,0.08338150993412902
6758,0.07783532578435046
6249,0.08957343571711322
