Id,Predicted
5895,0.06616754631778325
7122,0.38138465870480814
6173,0.09463447103473692
6142,0.05800981937389297
5358,0.21331485633601935
6095,0.060965254647701354
6878,0.1203081381933751
6554,0.1123990298182434
6793,0.09898504905287671
7286,0.12557995938172378
6076,0.09544601152806469
5134,0.10405565353153093
5419,0.28162460808828116
6255,0.325946871633024
5656,0.10053973893990713
6934,0.11094873374366956
6028,0.0880039865291492
6490,0.07858897655430326
6415,0.1793286548161233
7087,0.08289721086079653
5420,0.1389431954885101
5977,0.14708742909053463
6824,0.35175615353795964
5207,0.07543314436264069
7115,0.1425693164221897
7250,0.1181236953788116
6010,0.16944637230888487
6088,0.20126364426683785
5682,0.21625877560952617
7201,0.20796438823525837
6938,0.08134891036801424
6875,0.1705677361256111
5953,0.0953536458339135
5942,0.08237254174284067
5382,0.061643227887712274
6377,0.06279975025499844
5931,0.3886165054244708
5992,0.05922993513361272
5790,0.34383334785501213
6753,0.1313525905169324
6562,0.14507760439263748
7046,0.17268778631224352
5868,0.07146624898263249
5784,0.22933757468675248
5210,0.18139898355863351
5878,0.09742636148449244
5110,0.073685553542352
7230,0.05393094043449033
5005,0.0981733195715463
6871,0.08393264567637658
5363,0.45779329320017925
7253,0.08501494523720354
5072,0.09349885756040766
6055,0.1884769058844918
6913,0.08972222454479965
6386,0.09417569137972495
5634,0.1292958625463142
5758,0.38766486655842136
6819,0.11860599410981436
7088,0.09094991007021566
5039,0.08199476743486186
5532,0.06000107078224981
6037,0.06672361826110638
6322,0.12921578839234582
6887,0.06794221930158537
6660,0.0671706000492286
5451,0.12127688113321707
6014,0.06064405307850912
5556,0.18036331114634901
6346,0.19406022140556956
5850,0.0983848587760277
5940,0.10658738224443574
7119,0.13190092017664817
5253,0.3551541642930006
6851,0.4720655998875746
6695,0.07631947686104958
6908,0.08771709403112554
7255,0.12868562895616198
5674,0.09635686864067197
6278,0.1012269546979944
5486,0.22841943940978562
5174,0.08313338704212431
6621,0.06277112743948679
6313,0.07248691356674791
6435,0.08905012107297176
6970,0.08157276255214654
6310,0.12639614834803714
5932,0.27399140544731887
6877,0.07142142847913167
6763,0.31673606474092736
7085,0.2399186397389446
7049,0.0624299553411164
6959,0.30877725797947125
5214,0.09663746493920301
6350,0.10580357582023232
5063,0.570881139049398
5041,0.08946937693889809
6942,0.048273137383887804
5086,0.0926573214349183
5270,0.14664698709993526
6705,0.1067149524789607
7051,0.09904342226186111
6758,0.06583483972935981
6249,0.08262470693258578
5808,0.06018253994123472
5377,0.1260579575046136
5446,0.08607042438924092
5856,0.25512087483010515
7001,0.0877936492129128
4986,0.08160086021130179
6677,0.1501412974924632
6665,0.08674934785463444
5817,0.4380696726253034
6984,0.07342563488557972
6541,0.08776181488541122
5117,0.08788351562104882
6097,0.060852923187697944
5389,0.12862816055479215
7219,0.0630542008374445
6338,0.07517726114574694
6922,0.2345933195069929
5367,0.2367188939263134
5638,0.1349305069742373
5830,0.10289778760003808
5338,0.2752496975314311
6007,0.07715142022910956
6612,0.09236444898544152
5718,0.06560282699679698
6104,0.1088535423654198
5229,0.08370382526084143
6625,0.19797816124603546
5206,0.08651429957454655
5963,0.18575575206059627
4990,0.08175376039545174
6641,0.12144672801160702
5369,0.0836513484524574
6196,0.10672431335046792
5236,0.07569553364483228
5719,0.11579828932757454
5643,0.17888193596585086
7050,0.08051416980756869
6355,0.09886203681635576
6688,0.0726411060775684
6239,0.25090293837618666
5531,0.07370607065927223
6113,0.0887678429263033
7181,0.1419503286196165
6118,0.11577809313841787
7264,0.13184059405509915
5343,0.0917066693828719
5051,0.0642171734117128
6605,0.10923073849618163
5779,0.15946519338950382
6655,0.10095085339388227
6534,0.15795069640192663
5681,0.07992103278266594
6607,0.06986757230989706
6242,0.14715374675405113
7242,0.08265677328319913
7277,0.11149865661704472
6675,0.06165157721048008
5956,0.11975776926050526
5398,0.10191918580271804
5731,0.334541904318552
6956,0.15600883725638479
6437,0.31767633413239643
5447,0.548482671346608
5973,0.1453699259227265
6075,0.26739499497933217
5281,0.24430230123536822
5103,0.05976157632908909
7209,0.4551328410700109
6468,0.09901165412819667
5584,0.060301095536847
4988,0.48489182628821564
6502,0.07536123294032109
5651,0.04618978545383745
4962,0.072109015251457
5862,0.08532596139142012
7199,0.06036385198919112
6727,0.26188178113165184
7279,0.09887945451594204
6544,0.10271641788090444
5933,0.08390213908751104
6574,0.10759910267006043
6399,0.06303668986104088
7187,0.09379924433770626
6353,0.16489632319506808
5043,0.057323221878864704
5469,0.39358772112998736
5976,0.16584690901787538
6254,0.11087312960330063
6147,0.2345030320484826
6059,0.13391226743707907
5799,0.11943883113168037
7100,0.07328182101623724
7147,0.37173326753366676
5909,0.07985011959378115
7037,0.1105001140693173
5782,0.17647791441526312
6237,0.6646795639953936
6552,0.05961246288421778
7067,0.07657160851527284
5320,0.09981807176696356
5930,0.1503471146305815
6486,0.09942456842850998
5245,0.04783475842622394
6643,0.06103351279110027
5260,0.1002536530878652
5569,0.20258933420727893
7110,0.09582017201329607
7139,0.057613806478796034
6791,0.07781198882226155
5360,0.05849292437046187
6553,0.09587986316241594
5287,0.0849842777373999
7072,0.08047646634799616
6044,0.09075861231147671
5332,0.07989193273211917
6866,0.08887453513441991
6633,0.12518025681091477
6926,0.05115571335027358
6442,0.09510670050488491
5889,0.11877626706719406
5765,0.16155911852525706
5124,0.09592199240012653
5491,0.23597599745900283
6730,0.1612616126509484
7151,0.0939465761151528
5140,0.135298743602102
7171,0.0723505874450034
6568,0.0889924139443962
6861,0.13373309474969114
6855,0.06416525017278192
7129,0.0882162953618713
6859,0.10985299579322161
5384,0.07596645619731504
5772,0.07496292608024381
5665,0.08234048661779117
6495,0.12589832506094414
5061,0.12468452270006644
6948,0.16078610082406822
5773,0.40764629849904527
6052,0.07578482680528918
6682,0.5500521885519365
6083,0.32150577492367666
6962,0.0979258021927825
5158,0.14113898019275423
6464,0.1159200446480193
5172,0.0915420878100765
5582,0.06501562640413742
6136,0.18984379469527632
6235,0.07451762797471385
6508,0.1288364620657093
4968,0.12930229018041103
7195,0.1079385612976906
6632,0.09205141454770872
5525,0.06506548975909433
6320,0.1434758702239224
6766,0.08806550756349474
6872,0.19381526221141757
5906,0.0837741649429287
7172,0.08457304569860252
6571,0.07413521086451824
5616,0.05995720236845686
6312,0.07125560536241357
6470,0.08511024974797611
5501,0.06769992582796085
5147,0.2163999445913238
6436,0.1054595926069353
5699,0.16968905946994026
5313,0.09186395867639037
6234,0.06066644769027846
6569,0.17774790861483233
7202,0.09987618318057292
5683,0.09892067053217991
5034,0.08340788669909846
5435,0.06627800632880261
5815,0.11739546889695561
5589,0.15194797983957717
6746,0.3098892404895319
6790,0.09180790379227137
6857,0.04598472634427539
6450,0.09160617149553467
7221,0.1976252609539908
5527,0.09316463545313125
5620,0.13499834991870255
7167,0.07474583307577552
6215,0.09874551035505644
5823,0.0636286158076468
6207,0.08875332760063023
6932,0.06178121940888804
5669,0.11569300233092453
5154,0.15193168662292642
7168,0.05913750919064414
5585,0.11431709940245956
6539,0.07174496924930389
7200,0.11446024282261212
5015,0.13522015910101862
5042,0.10822973827394072
5774,0.2011242737975438
6357,0.05945089190051562
5354,0.11610077333519767
6054,0.11641724435089407
7295,0.14782624281360401
5365,0.2698494228972748
6755,0.27284600163624323
5991,0.4523548048154463
7035,0.061149647764509964
5893,0.14165957627459028
7164,0.10530537342560696
5304,0.07489877820124335
5561,0.07247378014296599
5520,0.06547041322442923
5241,0.16393247545832842
7096,0.0680627759613389
6078,0.059416046387193
5046,0.1232858276766776
5334,0.11847033290220157
6969,0.05748875783553887
6821,0.06755135408478737
5760,0.09625543914172639
5614,0.130011368639648
7091,0.0852825584624674
5698,0.08558176559929871
5169,0.11511698221936026
7294,0.10339849486996452
5318,0.18414421903495076
5368,0.1125598041857098
6923,0.1125598041857098
5463,0.07493293496874766
5265,0.3050118178950112
6321,0.12317288547168281
5226,0.20655392517125307
6868,0.19165703135118428
4967,0.3395963501518813
5293,0.1007178975026125
5865,0.10444440034629422
5841,0.05727381210578093
5526,0.08294400383104504
6852,0.07355087011091006
6469,0.08314873407614454
6168,0.061336786498529125
7292,0.0679526523963962
5036,0.28061609202555926
5644,0.08375570606178734
6856,0.4428627711416424
5428,0.08727905697726823
5027,0.08443262664089939
4989,0.27168316638759027
5221,0.11226847153799863
5346,0.21274326759846426
6402,0.09836204230818604
6748,0.14388117000280154
