Id,Predicted
5895,0.06484734054411356
7122,0.4841598153957192
6173,0.08510782224086696
6142,0.05762832175966369
5358,0.15805484327729355
6095,0.060320374994540404
6878,0.13790391826554424
6554,0.0994419182895389
6793,0.09724129488211121
7286,0.0965634027907145
6076,0.10499128013424422
5134,0.09937943691613903
5419,0.3167899168899238
6255,0.33085885204037935
5656,0.10309883866657289
6934,0.09614508226013663
6028,0.08939854777292892
6490,0.08475477048314779
6415,0.15217950567046656
7087,0.059425349495154024
5420,0.13230049461041019
5977,0.1602536549682506
6824,0.3292035698918129
5207,0.08064084367254645
7115,0.12407045938456898
7250,0.10995593959206965
6010,0.16129082477796128
6088,0.22616112166685978
5682,0.22591840869581054
7201,0.22591840869581054
6938,0.08534269644818786
6875,0.16003884457864218
5953,0.08662500318479485
5942,0.0855115024925596
5382,0.06467353987632612
6377,0.06485864481830039
5931,0.3789748193271545
5992,0.055362855923318154
5790,0.2907722358979323
6753,0.17502641024460983
6562,0.1346249210004872
7046,0.14790431680269833
5868,0.06467634729533422
5784,0.24247646490220168
5210,0.19743498270900994
5878,0.08874354657423368
5110,0.06360232394709155
7230,0.059370596798554866
5005,0.11411547713285082
6871,0.10353455716316058
5363,0.48319392755259155
7253,0.07028182965172658
5072,0.08937942758482235
6055,0.19967655837121018
6913,0.11551015816357699
6386,0.10075803399287872
5634,0.09202243506844274
5758,0.43000102158847187
6819,0.1650837694455892
7088,0.08657408306376836
5039,0.07368569491807782
5532,0.06064315704215699
6037,0.06198100371769523
6322,0.10692759680375462
6887,0.06289759762714374
6660,0.06686013158943337
5451,0.1234339302749901
6014,0.06719184707250003
5556,0.18263917347325853
6346,0.26748643348552764
5850,0.12463721579623843
5940,0.09549308813504552
7119,0.15537850704002013
5253,0.326317656038955
6851,0.4124358374152981
6695,0.0784251313107235
6908,0.098826547126792
7255,0.1434351500613032
5674,0.09627861345888103
6278,0.07614677513362936
5486,0.2346475910569898
5174,0.07724429382973501
6621,0.05824835896550027
6313,0.08704007203558706
6435,0.07630250287647154
6970,0.09343543365956276
6310,0.13921485736407815
5932,0.23613035953387496
6877,0.06064916775686238
6763,0.348074710351137
7085,0.23903527036379563
7049,0.05935133233063019
6959,0.30837267349676845
5214,0.11187601714793151
6350,0.09433354399179307
5063,0.6193986666513626
5041,0.0835961180466187
6942,0.050961484297342166
5086,0.08843585651754982
5270,0.13498126313003964
6705,0.12029614871698252
7051,0.08811675743351681
6758,0.07271154398140249
6249,0.07585582509938672
5808,0.058013598080416104
5377,0.10841590344317564
5446,0.08540464803296668
5856,0.191035261695331
7001,0.09789141527354343
4986,0.06784775812529534
6677,0.12708724833264012
6665,0.0945688012093989
5817,0.3608131513007035
6984,0.07446587891159845
6541,0.083623759446894
5117,0.09237446262655244
6097,0.06019747264372613
5389,0.12856194169304053
7219,0.06537758393998926
6338,0.07694189858758614
6922,0.21855096377507643
5367,0.22242459848921917
5638,0.1380089574653503
5830,0.08777565205407778
5338,0.29053693702077926
6007,0.07909721998443194
6612,0.07533776704389893
5718,0.05740174741854752
6104,0.13359626163639193
5229,0.0765696682391428
6625,0.19161848853053098
5206,0.08605512100126486
5963,0.17970668593055117
4990,0.082017057378391
6641,0.1515989095924359
5369,0.09490037414514507
6196,0.10834669749205449
5236,0.06849881372673344
5719,0.12113368521873262
5643,0.14415409907371915
7050,0.06252056064736507
6355,0.11154376458629406
6688,0.07316037346476993
6239,0.23693791694051092
5531,0.08033746482760028
6113,0.08820624280814181
7181,0.148072880335025
6118,0.11341650282119622
7264,0.13110192944907256
5343,0.08711946583151024
5051,0.05312792006963037
6605,0.11100432712753855
5779,0.14022837605959287
6655,0.10631287539436478
6534,0.1612146120217497
5681,0.08793448667581538
6607,0.05666485832781646
6242,0.17572390781024363
7242,0.08152396892872112
7277,0.1132696675576031
6675,0.05599895584562683
5956,0.11710314194126857
5398,0.08496629083118692
5731,0.3431160251819932
6956,0.1876391146094169
6437,0.30817304971493376
5447,0.4474573191298902
5973,0.11395450115848929
6075,0.2403869646013302
5281,0.23968428567468678
5103,0.04969096610636702
7209,0.3844648567383408
6468,0.09647861244432983
5584,0.057877799771574506
4988,0.5052366127271617
6502,0.055713517810756896
5651,0.048261533441917755
4962,0.05264408954396547
5862,0.08285304729514323
7199,0.05416859223847335
6727,0.2344002388919985
7279,0.0990249473501648
6544,0.09974893137128772
5933,0.0786110092604694
6574,0.1253317873788203
6399,0.058545083877014535
7187,0.07196478445046356
6353,0.14819129627280467
5043,0.051108346679168914
5469,0.3837243014711289
5976,0.1360985640839017
6254,0.14399120309939656
6147,0.2797524828918029
6059,0.11505287173347559
5799,0.12426364820063263
7100,0.08472075894926069
7147,0.32437052214742956
5909,0.0788782538002474
7037,0.11196924761376534
5782,0.16261343517393353
6237,0.5466274831392302
6552,0.059539252305927715
7067,0.0897353578007228
5320,0.11578458754191458
5930,0.14146306801164338
6486,0.0825578686935111
5245,0.04598501150886926
6643,0.06469379065549884
5260,0.11488192326263154
5569,0.1655333320521581
7110,0.10106504712842401
7139,0.05664753109712441
6791,0.07591428692873065
5360,0.05902498033919668
6553,0.09859746972378362
5287,0.07384259345018494
7072,0.07911374669510844
6044,0.09690226546733222
5332,0.07968743970854665
6866,0.11776744116315327
6633,0.11932829859783367
6926,0.04640776353580912
6442,0.08918218441475936
5889,0.10479918950842214
5765,0.137348631652523
5124,0.10795727005763112
5491,0.19280377649621958
6730,0.14423434579556993
7151,0.09621673890079904
5140,0.13701857158969968
7171,0.061837203956355405
6568,0.09669936646902702
6861,0.11509841352802379
6855,0.052868698616191694
7129,0.08479484119537384
6859,0.10672724683763997
5384,0.06865613855005474
5772,0.06408339609991073
5665,0.07948507409339028
6495,0.11944870717842808
5061,0.11136539766999162
6948,0.1697529458431849
5773,0.37679987253731184
6052,0.07937725269134477
6682,0.429147351399639
6083,0.33422375360899736
6962,0.11648335565857554
5158,0.120285959383423
6464,0.11902530403370244
5172,0.0657148104946036
5582,0.050487391789484345
6136,0.20482878469247967
6235,0.0616132465711054
6508,0.1263751952933657
4968,0.12515864549984856
7195,0.13186210157776898
6632,0.08244652134851471
5525,0.05840830898142861
6320,0.12165944052322569
6766,0.0964598926470498
6872,0.1449974557053278
5906,0.06978344781078488
7172,0.09740201657285483
6571,0.07757869488414115
5616,0.046660404577851956
6312,0.0703366171946631
6470,0.09239377056438125
5501,0.07204792173623013
5147,0.2561245824625217
6436,0.1351377003924682
5699,0.16178181141505407
5313,0.09679597742068734
6234,0.060893397440240825
6569,0.1498228434967909
7202,0.10710403845084729
5683,0.09275589507461515
5034,0.0807333458084468
5435,0.07093974523225077
5815,0.115538351258129
5589,0.16237766369755968
6746,0.25604280906140964
6790,0.07607102884866157
6857,0.04618216295855944
6450,0.09032081966579546
7221,0.19195921162268584
5527,0.097442682603266
5620,0.1514575200365222
7167,0.075156838460023
6215,0.10189520913194712
5823,0.06630911596534865
6207,0.08661452404947098
6932,0.05592239660374624
5669,0.10990577549057225
5154,0.19210416311159298
7168,0.0582519310658376
5585,0.11351031088712059
6539,0.0667874192127532
7200,0.13772282346990875
5015,0.11165478296929678
5042,0.11855724484071808
5774,0.185410064479182
6357,0.043432563193689606
5354,0.0921304711170974
6054,0.10368271474637707
7295,0.18342350869926113
5365,0.23780226975763347
6755,0.3298403979117547
5991,0.4172749071009295
7035,0.059097777900596
5893,0.13206899605468606
7164,0.10136950020711237
5304,0.06473037456961322
5561,0.06135879818407345
5520,0.05755881187153776
5241,0.18517775402585152
7096,0.06444419230368714
6078,0.061748057037937176
5046,0.08629213562858983
5334,0.11153238900984852
6969,0.055487944131216084
6821,0.07461514908915835
5760,0.09180461211714626
5614,0.1033758772026502
7091,0.07849875439245899
5698,0.08455912459552736
5169,0.09878240275107367
7294,0.10183563863756825
5318,0.15547038996535895
5368,0.12018078975886823
6923,0.11878008093806822
5463,0.08083268409686889
5265,0.3153391935179701
6321,0.14174658616656405
5226,0.16219720528696668
6868,0.21576869346564467
4967,0.3707398466064898
5293,0.08940594208618585
5865,0.06939008439743555
5841,0.05924139886616546
5526,0.07970960775958294
6852,0.06923477715771954
6469,0.08638342231997488
6168,0.06735850342539453
7292,0.06448295088930689
5036,0.2812587137685821
5644,0.0707687835145316
6856,0.5607475176111142
5428,0.08923531020479068
5027,0.06495200858561292
4989,0.3344499283074668
5221,0.11035691206969807
5346,0.1920706287955213
6402,0.09618498901865949
6748,0.1344255221207145
