Id,Predicted
5895,0.12983333333333336
7122,0.7702727272727274
6173,0.06499999999999999
6142,0.10116666666666667
5358,0.008333333333333333
6095,0.10116666666666667
6878,0.016166666666666666
6554,0.14898809523809525
6793,0.011666666666666665
7286,0.012
6076,0.0555
5134,0.05625
5419,0.02705594852146576
6255,0.8308095238095238
5656,0.05625
6934,0.17229761904761903
6028,0.020499999999999997
6490,0.0
6415,0.06441666666666668
7087,0.021666666666666664
5420,0.006851851851851851
5977,0.07122261518813242
6824,0.3827499999999999
5207,0.055
7115,0.07854761904761905
7250,0.023166666666666665
6010,0.057333333333333326
6088,0.10440740740740742
5682,0.006581196581196581
7201,0.001581196581196581
6938,0.06327027027027028
6875,0.0
5953,0.0
5942,0.10616666666666666
5382,0.14200000000000002
6377,0.12533333333333335
5931,0.8034523809523807
5992,0.10116666666666667
5790,0.39599145299145294
6753,0.004159159159159159
6562,0.03233333333333333
7046,0.04458333333333333
5868,0.09583333333333333
5784,0.010107974813857168
5210,0.0002702702702702703
5878,0.018666666666666668
5110,0.18933333333333333
7230,0.1335
5005,0.03383333333333333
6871,0.0
5363,0.17526418026418028
7253,0.042
5072,0.02
6055,0.027658119658119658
6913,0.12783333333333335
6386,0.023166666666666665
5634,0.06416666666666666
5758,0.10359679026818985
6819,0.11931788931788931
7088,0.015
5039,0.08449999999999999
5532,0.06916666666666665
6037,0.10116666666666667
6322,0.0
6887,0.10116666666666667
6660,0.04833333333333333
5451,0.00018518518518518518
6014,0.16583333333333336
5556,0.042518518518518525
6346,0.0002702702702702703
5850,0.024166666666666666
5940,0.020666666666666663
7119,0.02851851851851852
5253,0.5879642375168691
6851,0.3938282828282828
6695,0.16515476190476192
6908,0.068
7255,0.058685185185185194
5674,0.0
6278,0.018666666666666668
5486,0.05937076333628057
5174,0.024166666666666666
6621,0.10116666666666667
6313,0.094
6435,0.051666666666666666
6970,0.03
6310,0.0
5932,0.22743542568542569
6877,0.05738095238095237
6763,0.009685185185185186
7085,0.12508333333333332
7049,0.04
6959,0.18877272727272726
5214,0.01
6350,0.0
5063,0.6969246031746033
5041,0.01
6942,0.10116666666666667
5086,0.05733333333333334
5270,0.022770270270270274
6705,0.0
7051,0.028108974358974356
6758,0.028214285714285713
6249,0.04988095238095238
5808,0.10116666666666667
5377,0.002
5446,0.04
5856,0.38324603174603167
7001,0.03583333333333333
4986,0.09174999999999998
6677,0.028210826210826215
6665,0.01
5817,0.43549494949494943
6984,0.01988095238095238
6541,0.01
5117,0.04716666666666667
6097,0.10116666666666667
5389,0.00779337146477106
7219,0.12333333333333335
6338,0.006857142857142857
6922,0.2836055187769184
5367,0.24043885211025173
5638,0.04458333333333333
5830,0.01
5338,0.14362922938774333
6007,0.015549450549450547
6612,0.06858333333333333
5718,0.10116666666666667
6104,0.0
5229,0.12033333333333335
6625,0.032074074074074074
5206,0.12996428571428573
5963,0.16614142144405306
4990,0.06916666666666665
6641,0.28040093240093245
5369,0.052333333333333336
6196,0.011666666666666665
5236,0.0
5719,0.0
5643,0.006666666666666666
7050,0.028166666666666663
6355,0.0
6688,0.04
6239,0.8400476190476189
5531,0.05988095238095236
6113,0.01
7181,0.05251851851851851
6118,0.016
7264,0.0
5343,0.01
5051,0.06916666666666665
6605,0.0
5779,0.024166666666666666
6655,0.0
6534,0.04438888888888888
5681,0.0
6607,0.10333333333333332
6242,0.03707407407407408
7242,0.10116666666666667
7277,0.006666666666666666
6675,0.10116666666666667
5956,0.004
5398,0.024166666666666666
5731,0.907809523809524
6956,0.0002702702702702703
6437,0.05027027027027027
5447,0.7319880952380955
5973,0.12043040293040291
6075,0.13146074646074646
5281,0.017492492492492493
5103,0.10566666666666669
7209,0.9036428571428573
6468,0.0075
5584,0.10116666666666667
4988,0.9206794871794873
6502,0.10616666666666666
5651,0.10116666666666667
4962,0.10116666666666667
5862,0.06416666666666666
7199,0.06916666666666665
6727,0.13429185520361991
7279,0.025333333333333333
6544,0.0
5933,0.024166666666666666
6574,0.01
6399,0.10116666666666667
7187,0.1335
6353,0.0002702702702702703
5043,0.10366666666666666
5469,0.0002702702702702703
5976,0.025407407407407403
6254,0.11024999999999999
6147,0.40442399267399254
6059,0.004185185185185185
5799,0.018055555555555557
7100,0.07685714285714286
7147,0.07816778983918943
5909,0.04
7037,0.00018518518518518518
5782,0.010377492877492877
6237,0.9616666666666666
6552,0.10116666666666667
7067,0.005185185185185185
5320,0.01
5930,0.006999999999999999
6486,0.11733333333333335
5245,0.06083333333333333
6643,0.10116666666666667
5260,0.010825825825825825
5569,0.10172222222222223
7110,0.11200000000000002
7139,0.10116666666666667
6791,0.04958333333333334
5360,0.10116666666666667
6553,0.04
5287,0.12533333333333335
7072,0.05799999999999999
