Id,Predicted
5895,0.11216666666666665
7122,0.5543476190476192
6173,0.008166666666666666
6142,0.0175
5358,0.025333333333333333
6095,0.10549999999999998
6878,0.024166666666666666
6554,0.18784523809523812
6793,0.0
7286,0.041166666666666664
6076,0.1733333333333334
5134,0.005
5419,0.10297493617493618
6255,0.33030936853002074
5656,0.008051948051948053
6934,0.12767857142857142
6028,0.05961904761904762
6490,0.10549999999999998
6415,0.17833333333333334
7087,0.1188333333333333
5420,0.009166666666666667
5977,0.0013636363636363635
6824,0.676195058352953
5207,0.059452380952380944
7115,0.1188333333333333
7250,0.0075
6010,0.008
6088,0.008
5682,0.23270454545454544
7201,0.2307045454545454
6938,0.010909090909090908
6875,0.0
5953,0.008166666666666666
5942,0.0175
5382,0.10049999999999999
6377,0.10549999999999998
5931,0.5476538857574327
5992,0.020551948051948054
5790,0.031049783549783546
6753,0.1663251193251193
6562,0.0
7046,0.19851190476190475
5868,0.058726190476190473
5784,0.051888888888888894
5210,0.0
5878,0.0009090909090909091
5110,0.11549999999999999
7230,0.063
5005,0.0075
6871,0.0175
5363,0.31618589743589737
7253,0.14251190476190476
5072,0.1598452380952381
6055,0.18626923076923077
6913,0.042833333333333334
6386,0.09200000000000001
5634,0.10249999999999998
5758,0.00125
6819,0.021666666666666664
7088,0.050619047619047626
5039,0.06366666666666668
5532,0.045726190476190476
6037,0.10549999999999998
6322,0.0
6887,0.0175
6660,0.023885281385281388
5451,0.0
6014,0.0175
5556,0.0
6346,0.05366666666666666
5850,0.0
5940,0.07295238095238095
7119,0.08275
5253,0.2108474025974026
6851,0.3277498447204969
6695,0.048999999999999995
6908,0.20851190476190473
7255,0.0
5674,0.05716666666666668
6278,0.0
5486,0.12473589743589743
5174,0.21234523809523803
6621,0.0175
6313,0.059500000000000004
6435,0.0009090909090909091
6970,0.03866666666666667
6310,0.0
5932,0.12323809523809524
6877,0.0175
6763,0.012833333333333332
7085,0.0009090909090909091
7049,0.030551948051948052
6959,0.5113095238095239
5214,0.11966666666666664
6350,0.008051948051948053
5063,0.8369437564499482
5041,0.10138528138528137
6942,0.11216666666666665
5086,0.0225
5270,0.09272727272727273
6705,0.11539285714285713
7051,0.031385281385281384
