Id,Predicted
5895,0.050779461279461285
7122,0.43876864922517095
6173,0.028666666666666667
6142,0.006666666666666666
5358,0.2886283657513349
6095,0.0
6878,0.4184891912886468
6554,0.0125
6793,0.0018672790624010135
7286,0.0175
6076,0.0
5134,0.0
5419,0.7687857142857143
6255,0.9158333333333333
5656,0.0305
6934,0.05057692307692307
6028,0.23670184413287865
6490,0.0017619047619047618
6415,0.05057692307692307
7087,0.08283333333333336
5420,0.20319973713192035
5977,0.44624531145183327
6824,0.09513278343344503
5207,0.00024390243902439024
7115,0.08058350553556032
7250,0.12428942728143738
6010,0.11880656061411876
6088,0.11420941372983238
5682,0.31550766532602914
7201,0.335785443103807
6938,0.17867873328231643
6875,0.2028299617090442
5953,0.08616964798515514
5942,0.005833333333333333
5382,0.0
6377,0.006666666666666666
5931,0.5658113287678507
5992,0.020958188153310103
5790,0.15406735052387224
6753,0.4409082912202918
6562,0.11308708985651622
7046,0.19158168498168496
5868,0.08342057957263437
5784,0.4839373404373404
5210,0.05716973119014982
5878,0.29057077631690637
5110,0.006666666666666666
7230,0.0
5005,0.006152993348115299
6871,0.25478954800257836
5363,0.21973980818317201
7253,0.09873729242442446
5072,0.2564084289212502
6055,0.8266532091097308
6913,0.10809056414151569
6386,0.2717575848015326
5634,0.04677777777777778
5758,0.9758333333333333
6819,0.21885008802435638
7088,0.13273809523809524
5039,0.028410569105691053
5532,0.02723809523809524
6037,0.008333333333333333
6322,0.26009519626910926
6887,0.12773809523809523
6660,0.0225
5451,0.05385353535353535
6014,0.12040476190476188
5556,0.08631154244306417
6346,0.25657290075157907
5850,0.0018672790624010135
5940,0.06394444444444444
7119,0.3581858760042399
5253,0.3706555944055944
6851,0.526248447204969
6695,0.09783333333333333
6908,0.0
7255,0.0
5674,0.045847077042198994
6278,0.01771572208475708
5486,0.3836257920823139
5174,0.4459825412773794
6621,0.034028138528138525
6313,0.11483333333333334
6435,0.09181891095809779
6970,0.08916666666666667
6310,0.20914419569514717
5932,0.19652553031128545
6877,0.0
6763,0.21975003450655625
7085,0.4537008281573498
7049,0.01
6959,0.1234273230328264
5214,0.04383333333333333
6350,0.2628934487393704
5063,0.8896666666666667
5041,0.00024390243902439024
6942,0.003333333333333333
5086,0.0025
5270,0.415330510678801
6705,0.10132738947145435
7051,0.1371875978267847
6758,0.01583333333333333
6249,0.19120499515704995
5808,0.0044444444444444444
5377,0.27523352498894293
5446,0.003333333333333333
5856,0.41306957868786526
7001,0.0018672790624010135
4986,0.015
6677,0.22031735052387227
6665,0.22834017622150632
5817,0.15737341112993286
6984,0.0003333333333333333
6541,0.13273809523809524
5117,0.42654446052743267
6097,0.12857142857142856
5389,0.09894963221060783
7219,0.003611111111111111
6338,0.1468046074439734
6922,0.3188722955788173
5367,0.3188722955788173
5638,0.0
5830,0.006666666666666666
5338,0.07966666666666666
6007,0.183569069171917
6612,0.0
5718,0.04660100347003847
6104,0.39302378439133795
5229,0.09700000000000002
6625,0.4610817805383022
5206,0.0944047619047619
5963,0.5008625541125542
4990,0.0025
6641,0.1266643072671551
5369,0.08658949339015498
6196,0.003333333333333333
5236,0.20912066390071757
5719,0.14704063539808845
5643,0.14963892339544516
7050,0.13206126154445447
6355,0.04807142857142857
6688,0.003333333333333333
6239,0.4570738440303658
5531,0.05826428503965238
6113,0.02012485481997677
7181,0.11328084230126097
6118,0.2645243986721382
7264,0.12468418058957888
5343,0.09824959742351048
5051,0.013768115942028985
6605,0.007833333333333333
5779,0.15233778012172158
6655,0.5487940893784011
6534,0.03267251455441111
5681,0.23081887818643193
6607,0.0018672790624010135
6242,0.1942324555289809
7242,0.005833333333333333
7277,0.2140727606555244
6675,0.0
5956,0.011666666666666665
5398,0.09686015891716124
5731,0.7018913043478261
6956,0.3354937764371403
6437,0.08566973119014984
5447,0.6851428571428572
5973,0.004958188153310105
6075,0.1468939393939394
5281,0.16883163623815797
5103,0.04794444444444444
7209,0.9136904761904762
