Id,Predicted
5895,0.028305647840531564
7122,0.43057359307359305
6173,0.042222222222222223
6142,0.0175
5358,0.10333333333333332
6095,0.0
6878,0.1903690476190476
6554,0.06333374939324596
6793,0.03133333333333333
7286,0.10528571428571429
6076,0.01
5134,0.06337394957983193
5419,0.34285733739944263
6255,0.4267354925775979
5656,0.059016317016317016
6934,0.16583333333333333
6028,0.03866279069767442
6490,0.04166666666666666
6415,0.1624850763271816
7087,0.012785714285714284
5420,0.16334126984126981
5977,0.30677954090652987
6824,0.32245229468599035
5207,0.06928571428571428
7115,0.21861904761904763
7250,0.09065954576824142
6010,0.1837857142857143
6088,0.19960959595959596
5682,0.1421842105263158
7201,0.1321842105263158
6938,0.0801966366966367
6875,0.11744733044733044
5953,0.08472125603864734
5942,0.015
5382,0.049465046888320534
6377,0.02498015873015873
5931,0.3256475062744953
5992,0.008666666666666666
5790,0.3418140806561859
6753,0.20045571095571094
6562,0.1231366053819789
7046,0.2480753968253968
5868,0.1
5784,0.29108256217466744
5210,0.1876389811738649
5878,0.04382945736434108
5110,0.028333333333333335
7230,0.10471014492753623
5005,0.05716666666666666
6871,0.10576190476190477
5363,0.3379611330698287
7253,0.07725490196078431
5072,0.12564543072266923
6055,0.32292908178777746
6913,0.08378571428571428
6386,0.07294850498338872
5634,0.03
5758,0.47985399021268593
6819,0.1408636566487899
7088,0.08492156862745098
5039,0.045142857142857144
5532,0.016545454545454544
6037,0.016785714285714286
6322,0.07872671801882329
6887,0.02074025974025974
6660,0.06083333333333333
5451,0.08266913292175859
6014,0.013708333333333333
5556,0.21759920634920632
6346,0.3137956043956044
5850,0.08747510822510822
5940,0.07689177489177489
7119,0.19358879989829647
5253,0.37606210456210465
6851,0.42243650793650794
6695,0.060956937799043064
6908,0.08499585921325054
7255,0.1289077879636703
5674,0.12842809364548496
6278,0.03916666666666666
5486,0.2168775867711662
5174,0.1381899641577061
6621,0.011666666666666665
6313,0.10863247863247864
6435,0.06782945736434108
6970,0.10694444444444445
6310,0.21294246618783969
5932,0.30485831921701484
6877,0.022454545454545456
6763,0.366452380952381
