Id,Predicted
5895,0.02325471698113207
7122,0.47545238095238107
6173,0.06357142857142857
6142,0.013333333333333332
5358,0.1730404312668464
6095,0.025
6878,0.11685060465740264
6554,0.1448210221248321
6793,0.09181318681318683
7286,0.11166666666666666
6076,0.07840258382017538
5134,0.05231839361457615
5419,0.3036874068390157
6255,0.3798081232492997
5656,0.06401666183714866
6934,0.14452380952380955
6028,0.02404072398190045
6490,0.08886424018472701
6415,0.20465636026971318
7087,0.021666666666666664
5420,0.10048460203860335
5977,0.35634664329922955
6824,0.37753030303030305
5207,0.12195747389865039
7115,0.20011904761904759
7250,0.0812125881537646
6010,0.16820029682960716
6088,0.2766595703058552
5682,0.14075362318840579
7201,0.14075362318840579
6938,0.06068506493506494
6875,0.10396899841017487
5953,0.0997104607500307
5942,0.006666666666666666
5382,0.031195643597277715
6377,0.04215296198054818
5931,0.388118791094649
5992,0.007523809523809524
5790,0.35745853858784893
6753,0.1516912842059901
6562,0.0970117908022253
7046,0.2463333333333333
5868,0.13669642857142858
5784,0.3235474425575821
5210,0.21100362318840582
5878,0.0781135852451642
5110,0.04466666666666667
7230,0.06200339422980933
5005,0.04808015390064071
6871,0.17025362318840578
5363,0.43583333333333335
7253,0.12237062151399718
5072,0.10503113517364632
6055,0.2806289733284618
6913,0.03828544061302682
6386,0.056542631728211966
5634,0.06932614555256064
5758,0.4012502833909483
6819,0.13596063214263712
7088,0.048999999999999995
5039,0.05177002583979328
5532,0.016666666666666666
6037,0.023666666666666666
6322,0.0940117462670157
6887,0.06716666666666665
6660,0.08082877406281665
5451,0.07070320181797905
6014,0.04188888888888889
5556,0.19327777777777783
6346,0.2577048233343734
5850,0.04257081228823588
5940,0.08775734549138804
7119,0.1703218627128478
5253,0.40445238095238095
6851,0.5251666666666666
6695,0.07897383757956301
6908,0.12583333333333335
7255,0.0795757181415076
5674,0.12877250737488155
6278,0.06991729323308271
5486,0.27509343853820595
5174,0.15019142351900974
6621,0.01519916142557652
6313,0.0715434314193905
6435,0.08675694132034013
6970,0.12829072398190045
6310,0.14487033612730438
5932,0.29878229223178066
6877,0.06666666666666667
6763,0.4368568691844555
7085,0.195
7049,0.010267927501970054
6959,0.38196246246246246
5214,0.07463736263736263
6350,0.14906495563047295
5063,0.5289386973180076
5041,0.01362101734743244
6942,0.03766863639505149
5086,0.02155128205128205
5270,0.08179487179487178
6705,0.0452910578332624
7051,0.14606792980652242
6758,0.11842508674557356
6249,0.16248706509279057
5808,0.02361280716680847
5377,0.11766666666666666
5446,0.01595238095238095
5856,0.3156226028873088
7001,0.05925641025641026
4986,0.1406666666666667
6677,0.12237376460017968
6665,0.0325733982998134
5817,0.4991190476190476
6984,0.11235886497553432
6541,0.03181868131868132
5117,0.04078544061302682
6097,0.021666666666666664
5389,0.13666786086057003
7219,0.02968424074918596
6338,0.0890047793903363
6922,0.3379642028975145
5367,0.35196420289751457
5638,0.132
5830,0.044532967032967025
5338,0.3431666666666667
6007,0.04269172492576748
6612,0.14316666666666666
5718,0.036818681318681316
6104,0.10006433491670912
5229,0.08761904761904761
6625,0.3156728553024054
5206,0.02511764705882353
5963,0.2766388382781385
4990,0.027222222222222224
6641,0.15221233365241993
5369,0.11616666666666667
6196,0.10803051923697367
5236,0.08028786899375133
5719,0.15665908343200913
5643,0.23460497453975712
7050,0.14986263736263736
6355,0.052896551724137916
6688,0.08430599903241413
6239,0.31620174908730597
5531,0.02333333333333333
6113,0.06265106926442217
7181,0.24307072475735353
6118,0.08892857142857143
7264,0.13820366946063772
5343,0.03189655172413793
5051,0.05942857142857142
6605,0.02960364965765096
5779,0.1820716607848039
6655,0.07722222222222222
6534,0.1899615384615385
5681,0.11967796612572154
6607,0.09032637628554145
6242,0.34111979634621137
7242,0.025888799786153435
7277,0.14803194074062834
6675,0.020238095238095236
5956,0.15015113303044336
5398,0.14793750956346863
5731,0.35271146149614274
6956,0.1778514687926453
6437,0.4061554250347354
5447,0.4638333333333333
5973,0.14906137479541734
6075,0.41689835989835994
5281,0.381894222898773
5103,0.0765
7209,0.44016666666666665
6468,0.03241882638565265
5584,0.009166666666666667
4988,0.6116666666666667
6502,0.04502506265664159
5651,0.006666666666666666
4962,0.04502506265664159
5862,0.025
7199,0.031111111111111107
6727,0.3063752783164548
7279,0.05170634920634921
6544,0.06706518811918942
5933,0.08491379134732238
6574,0.05568573583279465
6399,0.028333333333333335
7187,0.07055555555555555
6353,0.17769409937888198
5043,0.07733333333333334
5469,0.5246721611721612
5976,0.22366666666666668
6254,0.05911111111111111
6147,0.31626898649995167
6059,0.1135433685101948
5799,0.10069323670418064
7100,0.16513690476190476
7147,0.31595997239475504
5909,0.1274761904761905
7037,0.04226057321926079
5782,0.16040080416927435
6237,0.6538809523809525
6552,0.019999999999999997
7067,0.140010291261661
5320,0.07988095238095237
5930,0.08024779362918984
6486,0.1255
5245,0.05024696504314759
6643,0.008621017347432442
5260,0.1226130009759321
5569,0.171515873015873
7110,0.14983333333333335
7139,0.006666666666666666
6791,0.1388888888888889
5360,0.03691391941391941
6553,0.026666666666666665
5287,0.05674819299317946
7072,0.008666666666666666
6044,0.030613553113553113
5332,0.10680970839184466
6866,0.09923809523809524
6633,0.09756774181831393
6926,0.027628205128205127
6442,0.07833333333333332
5889,0.09400352029572484
5765,0.20550290885585004
5124,0.06877841596351864
5491,0.430015873015873
6730,0.2740047313921002
7151,0.026666666666666665
5140,0.16072871572871578
7171,0.07211904761904762
6568,0.007023809523809523
6861,0.06511204481792716
6855,0.04333333333333333
7129,0.027499999999999997
6859,0.11156453350571
5384,0.06609580726339882
5772,0.03699830672472181
5665,0.011666666666666665
6495,0.1235859365769451
5061,0.11043698299098428
6948,0.19933994765612645
5773,0.45416666666666666
6052,0.10714285714285715
6682,0.5533333333333332
6083,0.2839679089026915
6962,0.18046809347264353
5158,0.15826190476190471
6464,0.08923940105988787
5172,0.04015126870527
5582,0.04333333333333333
6136,0.18844276160076434
6235,0.02679487179487179
6508,0.11889617356376515
4968,0.11318188784947943
7195,0.06439992702369576
6632,0.007777777777777777
5525,0.09833333333333333
6320,0.121
6766,0.033563218390804596
6872,0.22427137881828074
5906,0.060252889009854954
7172,0.04272988505747126
6571,0.047648809523809524
5616,0.006666666666666666
6312,0.03866666666666667
6470,0.0319298245614035
5501,0.03938888888888889
5147,0.40669103757034797
6436,0.2725297619047619
5699,0.25240563784042047
5313,0.041310749821693735
6234,0.01660308550043915
6569,0.1380207800511509
7202,0.1502285513309255
5683,0.1402285513309255
5034,0.029166666666666664
5435,0.05730677655677655
5815,0.09425715584430094
5589,0.18155203619909505
6746,0.34030999025323155
6790,0.14722344322344325
6857,0.007421383647798742
6450,0.024118773946360153
7221,0.23916666666666664
5527,0.04223457046098556
5620,0.08875431542190698
7167,0.10869142351900975
6215,0.06597854337589702
5823,0.03916666666666667
6207,0.01583333333333333
6932,0.011199633699633697
5669,0.08004709442305352
5154,0.11616808873881526
7168,0.021904761904761903
5585,0.25397157190635455
6539,0.07433333333333333
7200,0.28858468002585647
5015,0.11349999999999999
5042,0.12363654529774301
5774,0.19106321839080462
6357,0.019166666666666665
5354,0.05778021978021977
6054,0.20815200526436428
7295,0.21640182107396272
5365,0.30816666666666664
6755,0.2827165481577246
5991,0.5122207792207792
7035,0.011617882578340224
5893,0.08906321839080461
7164,0.029387408327333234
5304,0.035146520146520144
5561,0.046217948717948716
5520,0.03562820512820512
5241,0.12744444444444444
7096,0.06532637628554144
6078,0.03872269727669858
5046,0.22333333333333333
5334,0.12487518420277043
6969,0.03916666666666666
6821,0.02638888888888889
5760,0.0671743295019157
5614,0.08843830787309048
7091,0.10653691002029106
5698,0.04933333333333333
5169,0.06649281221922732
7294,0.029091713318128414
5318,0.2396088268083153
5368,0.16157470517707936
6923,0.17157470517707935
5463,0.09955128205128204
5265,0.3565238095238095
6321,0.10333867639568137
5226,0.2409070243482008
6868,0.21657927597662965
4967,0.40666666666666673
5293,0.056904761904761895
5865,0.02694444444444444
5841,0.026929824561403505
5526,0.029826145552560645
6852,0.06831793537193667
6469,0.037866300366300364
6168,0.06343669250645995
7292,0.03404761904761905
5036,0.26583333333333337
5644,0.1600632183908046
6856,0.5401911358149045
5428,0.14335173160173162
5027,0.040595238095238094
4989,0.2593021266553626
5221,0.06996138321834916
5346,0.2643239962651727
6402,0.049119149560898114
6748,0.12283333333333335
