Id,Predicted
5895,0.0598330544539353
7122,0.38471154810764263
6173,0.09626917468692706
6142,0.06073468330842513
5358,0.17299927942732218
6095,0.059108724207416974
6878,0.11970629825786412
6554,0.12098161167459537
6793,0.09488561849267874
7286,0.10462777049777404
6076,0.09268420934962754
5134,0.08700227534318941
5419,0.2646448193266884
6255,0.32180749253341556
5656,0.11400400981408075
6934,0.09383010260744427
6028,0.08903201248899306
6490,0.07740204914279336
6415,0.15959403354727278
7087,0.05769654196555145
5420,0.14007356115464178
5977,0.1952156853501916
6824,0.23603284020334492
5207,0.08342944139351492
7115,0.14021778581792554
7250,0.10692857818874645
6010,0.16093607318558575
6088,0.2210692690828851
5682,0.15199478339177078
7201,0.14953808670137403
6938,0.08034362881026744
6875,0.13974221193485628
5953,0.09820667109433252
5942,0.08402468096968807
5382,0.06639574332747929
6377,0.06461370169285197
5931,0.263493592948051
5992,0.06280315258668577
5790,0.30496056753893847
6753,0.15226074367647147
6562,0.14387387058552345
7046,0.15264544991986478
5868,0.05876664437421644
5784,0.23929584787885294
5210,0.16992635683320745
5878,0.1001903603179512
5110,0.06956923325734642
7230,0.05920858314961385
5005,0.11522241392734558
6871,0.08564396405221751
5363,0.4653500914973823
7253,0.07456020584065423
5072,0.12162279484898196
6055,0.2316045877150645
6913,0.10012067683264163
6386,0.09682626835478567
5634,0.09756728037811357
5758,0.37219337110874784
6819,0.1509644038471708
7088,0.0908953333373854
5039,0.071720511378583
5532,0.07267404393056101
6037,0.06434453802187437
6322,0.11041814561652427
6887,0.07402751196600592
6660,0.07577928073229534
5451,0.1276561636585902
6014,0.06340833386620782
5556,0.17819644709338728
6346,0.14639999670809464
5850,0.10612578781846799
5940,0.10541786762137205
7119,0.136240126509249
5253,0.3497289252854684
6851,0.44351455934998446
6695,0.07838177577044968
6908,0.08429272977146081
7255,0.11512792254951285
5674,0.08606014397832194
6278,0.07820511703001341
5486,0.20327199531477896
5174,0.08902143285224792
6621,0.06481380710685458
6313,0.07788395529474976
6435,0.11622744205663059
6970,0.07924351438900044
6310,0.1734738337271885
5932,0.32031341747137365
6877,0.06905126157082211
6763,0.3380662502440685
7085,0.28276515460721935
7049,0.0678053832960896
6959,0.2641890967737205
5214,0.10955868893879452
6350,0.0919729755343393
5063,0.5891444077509218
5041,0.08845825477759038
6942,0.04803912437172642
5086,0.09470410002563748
5270,0.11260982444979682
6705,0.10625217780192245
7051,0.08142550736032439
6758,0.0704163086255585
6249,0.08444910901875405
5808,0.061309770217579274
5377,0.11730360813882469
5446,0.08531635791060797
5856,0.23267608941037346
7001,0.09499369824071467
4986,0.07681740352887355
6677,0.1275242690435856
6665,0.0897982981489736
5817,0.39830843688491985
6984,0.07709668299177941
6541,0.08610265312816442
5117,0.09547828409120361
6097,0.057817047096032234
5389,0.1594570394524761
7219,0.05962837444680711
6338,0.08865905237507148
6922,0.29200453343552857
5367,0.29448305261427243
5638,0.14058095676681343
5830,0.09135211601797169
5338,0.2769530737973506
6007,0.08165008609297268
6612,0.08816099565919056
5718,0.0670421098271356
6104,0.12396731895203948
5229,0.07669283169563444
6625,0.18375520814731122
5206,0.08971862786391134
5963,0.2353970389597295
4990,0.08647235172545184
6641,0.19205719241260258
5369,0.07110660192128539
6196,0.10886893204164974
5236,0.08913548538658943
5719,0.10312746805971186
5643,0.16457543531537497
7050,0.06656784187221279
6355,0.10093117582944602
6688,0.07007136979360674
6239,0.23375132011205568
5531,0.06907616834163857
6113,0.09382318178865709
7181,0.12563649587959294
6118,0.1107383533297972
7264,0.18264572851508232
5343,0.09300493389769122
5051,0.057416348380229326
6605,0.09565171332239139
5779,0.12741054373006422
6655,0.10276433164248397
6534,0.15937726436100882
5681,0.09024383908525241
6607,0.06995520911435472
6242,0.1359669757843938
7242,0.08603629094843025
7277,0.1049237683787954
6675,0.05490576731088375
5956,0.14431954970078123
5398,0.06703654683414093
5731,0.24679150250732873
6956,0.2147499487374654
6437,0.3135631160097277
5447,0.42634163160391725
5973,0.0947139065766687
6075,0.2549794021339341
5281,0.21365491426437494
5103,0.05358766335508818
7209,0.3699095660098597
6468,0.10611185957119938
5584,0.06514190647298124
4988,0.5229943364869106
6502,0.05699270151991231
5651,0.046262880479388105
4962,0.05699270151991231
5862,0.08937604890266017
7199,0.06028788839096428
6727,0.18309297713565523
7279,0.11411629769025959
6544,0.10289783114457131
5933,0.07190237142679796
6574,0.10744391190234234
6399,0.06125372925679736
7187,0.0672644558159668
6353,0.1547913618713974
5043,0.056146139098598113
5469,0.370684608297674
5976,0.15884472248982323
6254,0.10747873203312731
6147,0.2462592253279052
6059,0.11850330065407881
5799,0.14482162923925068
7100,0.0777383593375452
7147,0.25355435422788747
5909,0.07689651647570513
7037,0.09858063893844353
5782,0.1534234567362658
6237,0.615835253218804
6552,0.05840272347110344
7067,0.10786263391173391
5320,0.11526856158587867
5930,0.12546143719976757
6486,0.08700323996761013
5245,0.04434878624257025
6643,0.06166209884738775
5260,0.11687847038764929
5569,0.15587872226107186
7110,0.08739961970509094
7139,0.06065804788159363
6791,0.07957600832557421
5360,0.06392514248843287
6553,0.09154639160944536
5287,0.06814612831743516
7072,0.08197994514907656
6044,0.08593988903664712
5332,0.06990013572175298
6866,0.10384004328078646
6633,0.10604894255517747
6926,0.05029678914711379
6442,0.09682099627391536
5889,0.09272912693116417
5765,0.15360431117291054
5124,0.11051449462143996
5491,0.19674797212555978
6730,0.14095170800113385
7151,0.09003438260695372
5140,0.14402101619361213
7171,0.06310849835182329
6568,0.08953277342776257
6861,0.10121543134636131
6855,0.0541205662221699
7129,0.10152986578245499
6859,0.11079725159063616
5384,0.06639233892114134
5772,0.06641493181118788
5665,0.08648626629123207
6495,0.11950954746034508
5061,0.10947688592246219
6948,0.1688044295650739
5773,0.37030803432759146
6052,0.08032637167493815
6682,0.5031106773536781
6083,0.31884078921972947
6962,0.09609896161957403
5158,0.10724669861445181
6464,0.1349170521720187
5172,0.0738015379379578
5582,0.051709093616459166
6136,0.14833949217751147
6235,0.06925490924979659
6508,0.12660187042199156
4968,0.12537807349575633
7195,0.1161541334920224
6632,0.08242268113278217
5525,0.05373468012223779
6320,0.11503314175307319
6766,0.0973098752536058
6872,0.1859250634180995
5906,0.0671082361294465
7172,0.09481752943554929
