Id,Predicted
5895,0.07501130639116532
7122,0.3516096123301971
6173,0.08697085604025476
6142,0.07385711502536187
5358,0.12423507783428198
6095,0.0740936328406373
6878,0.12235361488956385
6554,0.15510876216904124
6793,0.08453738411891264
7286,0.10140383187794119
6076,0.08063338895332431
5134,0.11047253511812315
5419,0.3269817453203993
6255,0.3190700437428168
5656,0.10737990703488422
6934,0.12858492256204995
6028,0.08248784757041908
6490,0.09410071609478163
6415,0.16665473709475254
7087,0.07764838523634461
5420,0.14197913877428997
5977,0.25081245158604576
6824,0.2625299393649768
5207,0.08960006506741693
7115,0.12539232484859747
7250,0.13267835509111567
6010,0.1284568780348664
6088,0.19726903983543173
5682,0.15098975196589595
7201,0.1485879134407765
6938,0.10549957671339032
6875,0.16110218648536695
5953,0.14129314317705285
5942,0.08002835531145852
5382,0.08019348636243827
6377,0.07563346979810129
5931,0.445786203783321
5992,0.07596442303295754
5790,0.2565755488528799
6753,0.1607712894112244
6562,0.14350026460828447
7046,0.17778234774012233
5868,0.09505877294302763
5784,0.22780912241503043
5210,0.17750954726413656
5878,0.08828085849424994
5110,0.08559903242036884
7230,0.10143087366778313
5005,0.09582940844274325
6871,0.11957602485261204
5363,0.37781439984429765
7253,0.12846784537461614
5072,0.15714593042320957
6055,0.246647294916321
6913,0.09032028233735238
6386,0.08780083987528117
5634,0.09255537132222603
5758,0.40327842231325856
6819,0.13800270549584404
7088,0.08562910260400887
5039,0.09185379819154102
5532,0.07819367018807606
6037,0.07328022708818811
6322,0.10267364647983428
6887,0.07873255667888746
6660,0.08094815261214129
5451,0.11944471703233848
6014,0.08086149315753433
5556,0.166313457179434
6346,0.14388773082099085
5850,0.09908238855971686
5940,0.09013392561098724
7119,0.17013258085112942
5253,0.2696192478290582
6851,0.42560974523533407
6695,0.09776953296359853
6908,0.09891558376329573
7255,0.13731706808451496
5674,0.13306730949120282
6278,0.11113542685379134
5486,0.23637425819139707
5174,0.09894619062139012
6621,0.08164193906793892
6313,0.10579170309965794
6435,0.11181370090321628
6970,0.09685382820626744
6310,0.14619588272157782
5932,0.32661300587386144
6877,0.08769857753765171
6763,0.2983294653813867
7085,0.18070652620741182
7049,0.08036643509611052
6959,0.3003767786615251
5214,0.11141844548255528
6350,0.10303691151343349
5063,0.5480056427508803
5041,0.07917826868720605
6942,0.07381332747317082
5086,0.0839565067195244
5270,0.14957356548384673
6705,0.10825288562416546
7051,0.13627096059510385
6758,0.0835169084828484
6249,0.10169527021974874
5808,0.07524115515523228
