Id,Predicted
5895,0.05974534717796275
7122,0.44374095930860774
6173,0.08803433236131096
6142,0.056458546081642094
5358,0.15715314502920064
6095,0.057887574137450826
6878,0.11890962216266603
6554,0.11517640047050169
6793,0.09034866950048917
7286,0.11209882503086113
6076,0.10281242956514823
5134,0.09547069360120562
5419,0.26453689841365624
6255,0.3406591571802413
5656,0.11111082402791216
6934,0.08481518513709167
6028,0.08341146312337773
6490,0.07860389959809297
6415,0.14273780948905773
7087,0.05620353122091495
5420,0.1277012902688714
5977,0.18474422004511304
6824,0.25033097267861226
5207,0.07349142228643744
7115,0.11375224222914644
7250,0.10004091608483803
6010,0.1588789515961149
6088,0.22506928594361963
5682,0.14244709916631948
7201,0.13559496101292334
6938,0.06406296514417495
6875,0.1197845730540784
5953,0.08525595708758335
5942,0.08172078598709721
5382,0.06851077990131929
6377,0.06336196704772043
5931,0.31864689284219944
5992,0.053461083520248816
5790,0.3282314676005281
6753,0.16564330476601558
6562,0.14700739987412922
7046,0.15567285204659662
5868,0.058454329740193225
5784,0.2353749881904901
5210,0.15762091139610587
5878,0.09219730075362927
5110,0.06945185089858681
7230,0.05294974005168057
5005,0.10320966654211546
6871,0.08129224592187272
5363,0.4693987064855473
7253,0.075010721022638
5072,0.09854885482079138
6055,0.2277509496287533
6913,0.10732128358844552
6386,0.09946597869432439
5634,0.0888493654069139
5758,0.38832025764611444
6819,0.16025153383519403
7088,0.08845458115487137
5039,0.07152066213379876
5532,0.0636481504553889
6037,0.06325475887284254
6322,0.12106945019833969
6887,0.07190746403006217
6660,0.07242849538103209
5451,0.11850377036969707
6014,0.06404821119996212
5556,0.18805207856200584
6346,0.17226794638342763
5850,0.11723343202282763
5940,0.10398491197098511
7119,0.105575028031565
5253,0.36522178411026696
6851,0.46305061402108705
6695,0.07760897061692479
6908,0.0765774767966353
7255,0.15941311139577952
5674,0.07513418420582026
6278,0.07400731942161365
5486,0.19165657254856805
5174,0.06588279098321202
6621,0.06384376638201708
6313,0.06623636510664668
6435,0.08155038740521779
6970,0.08732772122889738
6310,0.15741273052679666
5932,0.29946228197486247
6877,0.0675042482363362
6763,0.3428260396633414
7085,0.2147524296415746
7049,0.06651927924886243
6959,0.2544207615026495
5214,0.11947822353283645
6350,0.08875195019383515
5063,0.5884098404099977
5041,0.08612013394136496
6942,0.04894091405007635
5086,0.08609406182279422
5270,0.10998131099341149
6705,0.11562368719128038
7051,0.08225243528052022
6758,0.07094207455270082
6249,0.08153639147842139
5808,0.05866832490512913
5377,0.1106630047892159
5446,0.08730196458548882
5856,0.23066406323712105
7001,0.09798187197497281
4986,0.0777231344763535
6677,0.12136886522734788
6665,0.09591189998278155
5817,0.4028213349728282
6984,0.06994446572663676
6541,0.08384199102129818
5117,0.09735040805601511
6097,0.06112288446482823
5389,0.1548590504095406
7219,0.06189038685829629
6338,0.07638934684626746
6922,0.25711965232430395
5367,0.2652796488237986
5638,0.1326644404162456
5830,0.09318521959614512
5338,0.266396433940839
6007,0.0675161730404581
6612,0.0835253050583988
5718,0.06284324689816655
6104,0.12689727903039416
5229,0.0790507865686307
6625,0.20464868005002812
5206,0.08762409794157353
5963,0.18997027611112904
4990,0.0818886286731519
6641,0.14735228417067647
5369,0.06493612219727403
6196,0.10792599165098157
5236,0.07531167652382251
5719,0.12080034128277502
5643,0.12161971377966085
7050,0.05983273333838441
6355,0.10664621952572578
6688,0.07669112944075106
6239,0.21965241129655927
5531,0.06777183477005662
6113,0.09707966307747612
7181,0.12596744467079174
6118,0.10693145697313622
7264,0.16209376094663216
5343,0.08932730115487889
5051,0.05656911286583689
6605,0.10389157356945183
5779,0.1292558772998659
6655,0.09709606619435177
6534,0.15901529368738693
5681,0.08630106629776352
6607,0.06246003228763575
6242,0.14103940613245083
7242,0.08363778602042443
7277,0.08876868733384764
6675,0.05453495432496912
5956,0.12426777979755953
5398,0.07375742467625833
5731,0.284392757158217
6956,0.20645436469183703
6437,0.2807777464266805
5447,0.4125380941571916
5973,0.11329341558904897
6075,0.24409304479682495
5281,0.19224846033084544
5103,0.048819482113163774
7209,0.3701799799872522
6468,0.10406339682488805
5584,0.0599770679716298
4988,0.5396275128271483
6502,0.05692762746357339
5651,0.04407200485568682
4962,0.05692762746357339
5862,0.09052441932497532
7199,0.05821502323125878
6727,0.21008404475824102
