Id,Predicted
5895,0.018314102564102562
7122,0.3886666666666666
6173,0.0425
6142,0.005
5358,0.15038461538461537
6095,0.01518867924528302
6878,0.09415072215072212
6554,0.11061574074074074
6793,0.058909090909090904
7286,0.03538461538461538
6076,0.028535678791492748
5134,0.06692929292929292
5419,0.3508077275183287
6255,0.3749490334781256
5656,0.07226484459699917
6934,0.1867255892255892
6028,0.015030559587163358
6490,0.11880393490185412
6415,0.205
7087,0.010444444444444445
5420,0.11785126665787042
5977,0.2496873924994542
6824,0.3757394688644689
5207,0.05773611111111111
7115,0.18958333333333333
7250,0.05734465222546618
6010,0.20193859649122806
6088,0.1781173481173481
5682,0.1716883459344981
7201,0.1611001106403805
6938,0.045008547008547
6875,0.12476594852176247
5953,0.06193145068145069
5942,0.0175
5382,0.03618518518518518
6377,0.018333589890193663
5931,0.3975127017685157
5992,0.0055000000000000005
5790,0.30386166806755044
6753,0.20579350746997807
6562,0.09615840486016994
7046,0.3036666666666667
5868,0.10600000000000001
5784,0.35793038900603946
5210,0.1483971008231934
5878,0.06716666666666667
5110,0.01914983164983165
7230,0.04089285714285715
5005,0.06061111111111111
6871,0.08955110107284021
5363,0.4571904761904762
7253,0.08910256410256409
5072,0.14203733766233767
6055,0.24234282601929663
6913,0.05467896082412211
6386,0.02988817663817664
5634,0.03018181818181818
5758,0.501948051948052
6819,0.08868373467342795
7088,0.03325
5039,0.05583333333333334
5532,0.01
6037,0.006188679245283019
6322,0.08308883269272639
6887,0.03111111111111111
6660,0.03683333333333333
5451,0.09177765740111841
6014,0.028326979472140766
5556,0.18799068986568987
6346,0.25310145371276627
5850,0.06084188034188033
5940,0.06716239316239317
7119,0.19801877044980493
5253,0.4843888173888173
6851,0.4336904761904762
6695,0.05701776409864645
6908,0.0984074074074074
7255,0.09027777777777776
5674,0.14166666666666666
6278,0.07927777777777777
5486,0.28270067073489596
5174,0.12018867924528301
6621,0.02018181818181818
6313,0.09692528735632183
6435,0.05204586404586405
6970,0.12572222222222218
6310,0.13313994389641773
5932,0.3182183988492128
6877,0.03888888888888888
6763,0.3103947302697303
7085,0.1980833333333333
7049,0.05155469231717844
6959,0.38099951990207304
5214,0.046
6350,0.15059052755510097
5063,0.6267527285956828
5041,0.0037407407407407407
6942,0.026740740740740742
5086,0.02830921052631579
5270,0.13583333333333333
6705,0.050804843304843306
7051,0.10779703568684633
6758,0.04611111111111111
6249,0.08698946229209387
5808,0.007472478779082552
5377,0.07483333333333334
5446,0.05833333333333334
5856,0.34807875457875453
7001,0.07427777777777778
4986,0.05678571428571429
6677,0.1276346153846154
6665,0.04574074074074074
5817,0.4786666666666667
6984,0.0871818181818182
6541,0.026000000000000002
5117,0.040820021021786085
6097,0.02183333333333333
5389,0.10814111289692685
7219,0.04820748573119477
6338,0.09066850587027094
6922,0.31940373923208215
5367,0.31940373923208215
5638,0.07550185121895649
5830,0.021090909090909094
5338,0.3422857142857143
6007,0.04439406744205506
6612,0.07200000000000001
5718,0.09724242424242424
6104,0.11205264298970467
5229,0.0925
6625,0.30276273405508103
5206,0.034365446922050694
5963,0.28593298285274094
4990,0.007101266657870431
6641,0.09436540129902393
5369,0.11062500000000001
6196,0.08238209565964877
5236,0.08492424242424242
5719,0.14731907707555092
5643,0.17361111111111113
7050,0.07307875457875458
6355,0.01683611514271892
6688,0.06235185185185186
6239,0.2945580876146913
5531,0.008515151515151516
6113,0.04979979035639413
7181,0.17187957875457877
6118,0.0684090909090909
7264,0.14149520705431246
5343,0.023722478779082557
5051,0.027444444444444445
6605,0.04125
5779,0.11444444444444445
6655,0.06816666666666667
