Id,Predicted
5895,0.01
7122,0.48345238095238097
6173,0.016666666666666666
6142,0.03666666666666667
5358,0.0002941176470588235
6095,0.18966666666666668
6878,0.03966666666666667
6554,0.02983333333333333
6793,0.005
7286,0.005
6076,0.06666666666666667
5134,0.0075
5419,0.02211433747412008
6255,0.11312028985507244
5656,0.0225
6934,0.020666666666666663
6028,0.0
6490,0.0
6415,0.019
7087,0.016666666666666666
5420,0.0002941176470588235
5977,0.013035714285714286
6824,0.38316666666666666
5207,0.006666666666666666
7115,0.0
7250,0.0425
6010,0.14166666666666666
6088,0.1704166666666667
5682,0.0603599515092078
7201,0.07619328484254113
6938,0.05898145010864758
6875,0.06583333333333334
5953,0.0036274509803921567
5942,0.1035
5382,0.024
6377,0.18966666666666668
5931,0.5301944444444444
5992,0.05933333333333333
5790,0.07111111111111111
6753,0.08855567734340111
6562,0.014999999999999998
7046,0.007333333333333334
5868,0.2359523809523809
5784,0.28514682539682534
5210,0.016538165266106443
5878,0.0
5110,0.01
7230,0.0
5005,0.0395
6871,0.0
5363,0.1297849515092078
7253,0.02483333333333333
5072,0.02983333333333333
6055,0.33753933747412007
6913,0.016666666666666666
6386,0.005
5634,0.011666666666666665
5758,0.013534081687594946
6819,0.23712301587301593
7088,0.008333333333333333
5039,0.006666666666666666
5532,0.1125
6037,0.06933333333333333
6322,0.0
6887,0.188
6660,0.0
5451,0.008333333333333333
6014,0.1746666666666667
5556,0.0
6346,0.03397435897435897
5850,0.0
5940,0.0
7119,0.1592941176470588
5253,0.13349999999999998
6851,0.447452380952381
6695,0.0
6908,0.0315
7255,0.02529411764705882
5674,0.03645238095238095
6278,0.0009191176470588236
5486,0.20358695652173914
5174,0.02483333333333333
6621,0.17800000000000002
6313,0.006666666666666666
6435,0.04970238095238095
6970,0.0
6310,0.0
5932,0.07619752199125264
6877,0.1696666666666667
6763,0.0
7085,0.0036274509803921567
7049,0.0725
6959,0.5875833333333333
5214,0.03
6350,0.0036274509803921567
5063,0.7468809523809523
5041,0.0
6942,0.11349999999999999
5086,0.0075
5270,0.0813655462184874
6705,0.008333333333333333
7051,0.0872857142857143
6758,0.0125
6249,0.005
5808,0.18966666666666668
5377,0.03883333333333333
5446,0.07783333333333334
5856,0.6276359649122807
7001,0.016666666666666666
4986,0.013999999999999999
6677,0.0
6665,0.0
5817,0.4842857142857143
6984,0.04466666666666667
6541,0.011666666666666665
5117,0.0
6097,0.006666666666666666
5389,0.015543177797434764
7219,0.016666666666666666
6338,0.026666666666666665
6922,0.27648015873015863
5367,0.2709801587301586
5638,0.035
5830,0.017333333333333333
5338,0.2527060041407868
6007,0.1321548319327731
6612,0.02483333333333333
5718,0.07933333333333334
6104,0.027794117647058823
5229,0.07916666666666666
6625,0.07640600414078674
5206,0.004
5963,0.06748673767752715
4990,0.006666666666666666
6641,0.025069493586908447
5369,0.011452380952380952
6196,0.0
5236,0.02983333333333333
5719,0.04848816526610644
5643,0.07373933747412008
7050,0.14262745098039215
6355,0.005
6688,0.030666666666666665
6239,0.7460952380952383
5531,0.019166666666666665
6113,0.03083333333333333
7181,0.024833333333333332
6118,0.003333333333333333
7264,0.0027941176470588237
5343,0.016666666666666666
5051,0.011666666666666665
6605,0.005
5779,0.0002941176470588235
6655,0.0075
6534,0.17264285714285715
5681,0.019166666666666665
6607,0.0075
6242,0.0
7242,0.07916666666666666
7277,0.008333333333333333
6675,0.10683333333333332
5956,0.0002941176470588235
5398,0.25574649859943976
5731,0.8818928571428571
6956,0.26871585213032584
6437,0.10888888888888887
5447,0.3663726708074534
5973,0.0
6075,0.09370424975482182
5281,0.019860714285714284
5103,0.18966666666666668
7209,0.3834444444444444
6468,0.005
5584,0.18966666666666668
4988,0.9571428571428571
6502,0.07333333333333333
5651,0.18966666666666668
4962,0.07333333333333333
5862,0.0
7199,0.011666666666666665
6727,0.03083333333333333
7279,0.03833333333333334
6544,0.0
5933,0.01782983193277311
6574,0.018333333333333333
6399,0.18966666666666668
7187,0.006666666666666666
6353,0.007788165266106443
5043,0.0415
5469,0.020707463511720477
5976,0.12642822636300896
6254,0.008333333333333333
6147,0.3341087092731829
6059,0.016127450980392154
5799,0.07480419090713208
7100,0.0
7147,0.025867415020928278
5909,0.11349999999999999
7037,0.019166666666666665
5782,0.019166666666666665
6237,0.6420833333333335
6552,0.188
7067,0.0075
5320,0.011666666666666665
5930,0.0
6486,0.07733333333333334
5245,0.09016666666666666
6643,0.18966666666666668
5260,0.04465877930119416
5569,0.13235714285714284
7110,0.060833333333333336
7139,0.19633333333333333
6791,0.027999999999999997
5360,0.09016666666666666
6553,0.005
5287,0.06333333333333334
7072,0.01
6044,0.022333333333333334
5332,0.18966666666666668
6866,0.016666666666666666
6633,0.08341316526610644
6926,0.1746666666666667
6442,0.008333333333333333
5889,0.006666666666666666
5765,0.11844887955182073
5124,0.010294117647058822
5491,0.17552380952380953
6730,0.034166666666666665
7151,0.0002941176470588235
5140,0.019166666666666665
7171,0.003333333333333333
6568,0.005
6861,0.06333333333333334
6855,0.18966666666666668
7129,0.011666666666666665
6859,0.0
5384,0.016666666666666666
5772,0.09016666666666666
5665,0.005
6495,0.0036274509803921567
5061,0.01
6948,0.19974649859943974
5773,0.019665034068547325
6052,0.026666666666666665
6682,0.4488333333333334
6083,0.09298816526610644
6962,0.018119047619047618
5158,0.044295857573798746
6464,0.1969166666666667
5172,0.18466666666666667
5582,0.06933333333333333
6136,0.025833333333333333
6235,0.0
6508,0.04650000000000001
4968,0.054000000000000006
7195,0.008333333333333333
6632,0.0
5525,0.1785
6320,0.14235714285714285
6766,0.188
6872,0.0027941176470588237
5906,0.013333333333333332
7172,0.03666666666666667
6571,0.0225
5616,0.1746666666666667
6312,0.08333333333333334
6470,0.0
5501,0.1796666666666667
5147,0.05714682539682539
6436,0.04212673992673993
5699,0.003333333333333333
5313,0.01
6234,0.18966666666666668
6569,0.03960823627696693
7202,0.034166666666666665
5683,0.034166666666666665
5034,0.011666666666666665
5435,0.03166666666666666
5815,0.004044117647058824
5589,0.044835073260073265
6746,0.022024902943633594
6790,0.188
6857,0.18966666666666668
6450,0.1746666666666667
7221,0.0275
5527,0.06583333333333334
5620,0.08158333333333333
7167,0.003333333333333333
6215,0.005
5823,0.1746666666666667
6207,0.188
6932,0.006666666666666666
5669,0.05966666666666666
5154,0.0
7168,0.09766666666666668
5585,0.026954831932773104
6539,0.11349999999999999
7200,0.003333333333333333
5015,0.14235714285714285
5042,0.008333333333333333
5774,0.010294117647058822
6357,0.18966666666666668
5354,0.040999999999999995
6054,0.263054190907132
7295,0.17774649859943978
5365,0.0
6755,0.20515632832080197
5991,0.8329285714285715
7035,0.1746666666666667
5893,0.045
7164,0.0
5304,0.003333333333333333
5561,0.02
5520,0.016666666666666666
5241,0.0002941176470588235
7096,0.011666666666666665
6078,0.06933333333333333
5046,0.0
5334,0.0215
6969,0.16849999999999998
6821,0.17300000000000001
5760,0.08016666666666666
5614,0.011538165266106444
7091,0.014954831932773107
5698,0.005
5169,0.0
7294,0.028999999999999998
5318,0.02983333333333333
5368,0.07355555555555555
6923,0.10688888888888888
5463,0.016666666666666666
5265,0.39408333333333323
6321,0.036127450980392155
5226,0.0
6868,0.11673616025357508
4967,0.40895161817587455
5293,0.008333333333333333
5865,0.0
5841,0.188
5526,0.016666666666666666
6852,0.18466666666666667
6469,0.0
6168,0.1955
7292,0.0
5036,0.04716666666666667
5644,0.01
6856,0.4519444444444444
5428,0.12844887955182074
5027,0.1821666666666667
4989,0.010366788454512239
5221,0.18307983193277308
5346,0.31277777777777777
6402,0.0036274509803921567
6748,0.008627450980392158
