Id,Predicted
5895,0.14748934065594793
7122,0.5775225563909774
6173,0.0915257882249812
6142,0.062452380952380954
5358,0.30363105883187846
6095,0.16937666747821695
6878,0.21165548550684146
6554,0.20550755763678208
6793,0.1550521541950113
7286,0.34563648412990516
6076,0.19672115476640858
5134,0.3560149422692329
5419,0.5343486644856051
6255,0.4386789860835488
5656,0.33155092865836644
6934,0.3361228438228438
6028,0.20931912741135086
6490,0.17930820852303841
6415,0.28275034197033677
7087,0.10980745001472847
5420,0.45127598982762984
5977,0.4350283097428467
6824,0.5677674143889806
5207,0.4552261904761906
7115,0.2653902691511387
7250,0.35430251439714133
6010,0.1701981327253276
6088,0.10241075036075038
5682,0.058961691086691095
7201,0.0639616910866911
6938,0.084
6875,0.33526318086034457
5953,0.09159018759018758
5942,0.1005049261083744
5382,0.15215647308449623
6377,0.10890737200026879
5931,0.27298707084328916
5992,0.07236679986679988
5790,0.29624964490647626
6753,0.15485595824056228
6562,0.35833036891565534
7046,0.31134448884448884
5868,0.08533333333333334
5784,0.5380046039937117
5210,0.1277193362193362
5878,0.2173940331440332
5110,0.1560819137134729
7230,0.14870888273091454
5005,0.21801362698177498
6871,0.10479916183107672
5363,0.5478558897243108
7253,0.1915427747927748
5072,0.07209018759018758
6055,0.5260908184732622
6913,0.20248168556738583
6386,0.1874624420420577
5634,0.05221814296814297
5758,0.4282721614305969
6819,0.28513721747479237
7088,0.06343001443001443
5039,0.18314414414414412
5532,0.08294949494949494
6037,0.15
6322,0.31785801050306
6887,0.13883516483516486
6660,0.1518130729423833
5451,0.2342129745134806
6014,0.07690811965811967
5556,0.5014028128715585
6346,0.42958061625612465
5850,0.2731963611082355
5940,0.052222222222222225
7119,0.06032828282828282
5253,0.29066054963693644
6851,0.7465830703451084
6695,0.11137522423253704
6908,0.2910343980033352
7255,0.14724289583477185
5674,0.4189102684940027
6278,0.18689980620201266
5486,0.3618493766547725
5174,0.10621740807085635
6621,0.08392857142857144
6313,0.13525191136290224
6435,0.11839504652435688
6970,0.27597910621340016
6310,0.31806509536331523
5932,0.3631390865502921
6877,0.059689865689865694
6763,0.3711962481962482
7085,0.3962322133944852
7049,0.1326566216350699
6959,0.473126287001287
5214,0.17487055589401085
6350,0.4172861207957147
5063,0.4314406863392906
5041,0.21458469526775914
6942,0.12865837649065498
5086,0.19982584219945956
5270,0.23656810044202234
6705,0.4076231833704211
7051,0.3476064369386121
6758,0.19696004472475057
6249,0.1688095238095238
5808,0.2168973826372018
5377,0.1941150211738447
5446,0.14693738764466613
5856,0.5188502466525722
7001,0.08055593913821762
4986,0.12378035206714251
6677,0.27409523809523806
6665,0.19598288041594433
5817,0.6023273809523809
6984,0.21943577866265535
6541,0.16233952206797034
5117,0.2570155103759737
6097,0.12211221619449468
5389,0.0738723192516296
7219,0.2284526976711836
6338,0.330808292503235
6922,0.25966353091353084
5367,0.25966353091353084
5638,0.46313825058297575
5830,0.1588646572104019
5338,0.35327831890331884
6007,0.09594759168035029
6612,0.29725282781165135
5718,0.12065034965034965
6104,0.43594972553710376
5229,0.18632767232767233
6625,0.5239192664607297
5206,0.2994708420413269
5963,0.4143143922313939
4990,0.262372122030317
6641,0.33759828127602876
5369,0.0623015873015873
6196,0.302016826094585
5236,0.17358519306364134
5719,0.504941093293244
5643,0.10861537074037074
7050,0.3107581407770762
6355,0.1485320821847972
6688,0.2626045340325572
6239,0.4164714583196386
5531,0.16398351648351647
6113,0.12939002376933412
7181,0.18374433000048568
6118,0.18466847247298562
7264,0.4146541437641871
5343,0.2551054829954866
5051,0.16102741076128177
6605,0.18504857715519138
5779,0.2167450147684697
6655,0.376601217410041
6534,0.36820781436741873
5681,0.2962597044527157
6607,0.11358499278499277
6242,0.2523997946302011
7242,0.1672525445366998
7277,0.08656637806637807
6675,0.06434848484848485
5956,0.214768759018759
5398,0.19052873389254463
5731,0.2891751050313233
6956,0.12298599600945095
6437,0.16558333333333336
5447,0.538595238095238
5973,0.13764109724841006
6075,0.5676538011538012
5281,0.25733067702767626
5103,0.07708571428571429
7209,0.44228892604979564
6468,0.32686677699568173
5584,0.09258744923030637
4988,0.7078261510203919
6502,0.15382925407925405
5651,0.04677585739005077
4962,0.14864006489006487
5862,0.1282480679308807
7199,0.08049593080475433
6727,0.22987151217824184
7279,0.2041871535068466
6544,0.268140889073953
5933,0.06944444444444446
6574,0.2585236024844721
6399,0.17048424453886635
7187,0.14053906365555893
6353,0.13286002886002884
5043,0.05954761904761905
5469,0.36007109962608685
5976,0.5132343073593074
6254,0.34419008885236074
6147,0.47376939134299556
6059,0.18284772319039466
5799,0.20955711001489558
7100,0.07594444444444445
7147,0.40517804384031564
5909,0.4552857142857144
7037,0.09256816842161668
5782,0.13420140970140967
6237,0.5554820602440984
6552,0.26404724787198036
7067,0.18328100838762257
5320,0.3493320802005012
5930,0.36188186644910636
6486,0.20385497835497837
5245,0.15301086777173734
6643,0.11596324712318518
5260,0.38500006708995493
5569,0.2683231546444632
7110,0.27132304706504873
7139,0.03570475020475021
6791,0.26411638131768256
5360,0.10519841269841272
6553,0.12814125814125815
5287,0.16814300848615654
7072,0.0895336956159741
6044,0.3329403340451491
5332,0.31526668583474554
6866,0.10024242424242426
6633,0.12360847455716041
6926,0.1407936507936508
6442,0.17705555555555555
5889,0.34341858508962636
5765,0.18367144160305782
5124,0.08666582076926904
5491,0.4057328011147528
6730,0.12374037074037073
7151,0.23797638394539242
5140,0.5926573310366215
7171,0.12769336219336222
6568,0.1965059435732295
6861,0.08288095238095237
6855,0.09756220587835532
7129,0.2508776563614056
6859,0.2521578189503551
5384,0.2968680258811438
5772,0.12352380952380954
5665,0.06495670995670996
6495,0.11482789341940583
5061,0.1752758046486596
6948,0.42324463145822194
5773,0.5209414555258863
6052,0.3377507680700088
6682,0.419922619047619
6083,0.22933981344326168
6962,0.5161090964401939
5158,0.2205719424253907
6464,0.0916296680912569
5172,0.21527489177489179
5582,0.0366996996996997
6136,0.3222931785418453
6235,0.10990878258910759
6508,0.22154114396914934
4968,0.22154114396914934
7195,0.2747665619756239
6632,0.1611805774144484
5525,0.197234335479076
6320,0.196708670844949
6766,0.0678875568875569
