Id,Predicted
5895,0.0013953488372093023
7122,0.4465
6173,0.042
6142,0.0
5358,0.125
6095,0.0
6878,0.128476802507837
6554,0.19366239316239317
6793,0.023666666666666666
7286,0.075
6076,0.014349894291754756
5134,0.09849206349206348
5419,0.4217684652071723
6255,0.4137380952380953
5656,0.08780086580086581
6934,0.1433333333333333
6028,0.0213953488372093
6490,0.06
6415,0.21836675824175825
7087,0.01
5420,0.16377777777777777
5977,0.3432067632850242
6824,0.34739787032890485
5207,0.045
7115,0.13197619047619047
7250,0.150826802507837
6010,0.134
6088,0.25756964300067753
5682,0.17916246498599434
7201,0.1741624649859944
6938,0.08651628836744418
6875,0.2054371921182266
5953,0.16651888449714536
5942,0.018333333333333333
5382,0.020562015503875965
6377,0.005833333333333333
5931,0.5460311500094108
5992,0.0025
5790,0.3392158551218896
6753,0.2013474207784553
6562,0.16643518518518519
7046,0.2266666666666667
5868,0.06666666666666667
5784,0.3034511517067193
5210,0.2302953488372093
5878,0.03933333333333334
5110,0.036000000000000004
7230,0.08833333333333332
5005,0.05807407407407408
6871,0.1254074074074074
5363,0.47483333333333333
7253,0.14230158730158732
5072,0.19660979358805444
6055,0.3276395730706075
6913,0.04694444444444445
6386,0.03833333333333334
5634,0.051666666666666666
5758,0.5025840175150519
6819,0.15593084227117213
7088,0.02916666666666667
5039,0.0525
5532,0.008333333333333333
6037,0.0
6322,0.07423524434306912
6887,0.014333333333333332
6660,0.017777777777777778
5451,0.117150623885918
6014,0.02033333333333333
5556,0.20530158730158732
6346,0.16530189459879083
5850,0.0658975133393738
5940,0.04116666666666667
7119,0.22228295376121462
5253,0.3548369963369963
6851,0.5245952380952381
6695,0.06767628205128205
6908,0.0725
7255,0.15601010101010102
5674,0.15174242424242423
6278,0.10700000000000001
5486,0.32076540406933346
5174,0.0738953488372093
6621,0.02784030784030784
6313,0.09083333333333332
6435,0.10507738095238092
6970,0.06556201550387597
6310,0.17033631810590755
5932,0.4223287317380271
6877,0.04257407407407407
6763,0.3853333333333333
7085,0.23233333333333334
7049,0.015
6959,0.39236901030004484
5214,0.099609634551495
6350,0.07526655719759169
5063,0.6353385093167703
5041,0.015
6942,0.0025
5086,0.02462121212121212
5270,0.18252918346021793
6705,0.09030555555555556
7051,0.15833695144724558
6758,0.028333333333333332
6249,0.07821693121693123
5808,0.004728682170542635
5377,0.14
5446,0.02
5856,0.3097030651340997
7001,0.09499999999999999
4986,0.0575
6677,0.11766666666666666
6665,0.025562015503875966
5817,0.5477857142857142
6984,0.03944444444444445
6541,0.03460963455149501
5117,0.052333333333333336
6097,0.012
5389,0.16481369061972512
7219,0.0013953488372093023
6338,0.07548265042451088
6922,0.27777651370104683
5367,0.27777651370104683
5638,0.0971212121212121
5830,0.01
5338,0.3241666666666667
6007,0.037995798319327735
6612,0.09083333333333334
5718,0.029166666666666664
6104,0.1487325409554359
5229,0.075
6625,0.261030117131273
5206,0.008444444444444445
5963,0.24344606642610211
4990,0.004
6641,0.18396518107300583
5369,0.1310340909090909
6196,0.08303639846743295
5236,0.11472868217054265
5719,0.12955873143162638
5643,0.18423481116584564
7050,0.059901477832512325
6355,0.058776301218161686
6688,0.06
6239,0.3243477297895903
5531,0.04797619047619048
6113,0.026666666666666665
7181,0.25045701581027663
6118,0.059000000000000004
7264,0.17978076255035202
5343,0.01211111111111111
5051,0.028333333333333332
6605,0.014166666666666666
5779,0.11204761904761903
6655,0.08713777307963355
6534,0.19166666666666665
5681,0.10516666666666667
6607,0.032777777777777774
6242,0.32155561105561103
7242,0.02571428571428571
7277,0.07807936507936507
6675,0.014728682170542635
5956,0.10844444444444445
5398,0.1375
5731,0.47981322323334447
6956,0.21799713000642537
6437,0.41945275988379427
5447,0.5370952380952381
5973,0.15717032967032965
6075,0.3695323928944618
5281,0.2573697318007663
5103,0.036000000000000004
7209,0.5487878787878787
6468,0.04542396836582883
5584,0.006666666666666666
4988,0.567576802507837
6502,0.01
5651,0.0
4962,0.01
5862,0.020277777777777777
7199,0.0
6727,0.2967067999613639
7279,0.06066666666666667
6544,0.040999999999999995
5933,0.07583333333333334
6574,0.10077630121816168
6399,0.015
7187,0.035
6353,0.2065151515151515
5043,0.0655
5469,0.4479761904761904
5976,0.17416666666666664
