Id,Predicted
5895,0.06174534205384211
7122,0.3875990597338565
6173,0.08711514220192895
6142,0.05512706428557738
5358,0.15755786708743752
6095,0.05862028163677137
6878,0.13474757255004283
6554,0.10975594820045308
6793,0.09109688296030984
7286,0.10951990662418915
6076,0.08181217063938802
5134,0.10621269774653862
5419,0.25280594929354594
6255,0.3373847138125624
5656,0.10465134304050813
6934,0.10025617497320617
6028,0.08557115432436246
6490,0.07471823604584561
6415,0.15078799921914604
7087,0.05580345366002773
5420,0.1574520091489158
5977,0.21606518381359904
6824,0.3611554489671597
5207,0.0795232632737861
7115,0.14091230520213097
7250,0.1148402827975386
6010,0.12426170502888814
6088,0.19229974740345318
5682,0.16825208764446306
7201,0.1578199953045894
6938,0.06785502696920165
6875,0.149742071407662
5953,0.09420268545483154
5942,0.08241894626878786
5382,0.06271382865258021
6377,0.06257184599735235
5931,0.2865219028750996
5992,0.05230385161189984
5790,0.2947224114079177
6753,0.1585811453359525
6562,0.12926272677791195
7046,0.1587223519411814
5868,0.06429990538159261
5784,0.25821439329493384
5210,0.16274577720996602
5878,0.09047599227651064
5110,0.07018631135092578
7230,0.05786651387553283
5005,0.09910812903969055
6871,0.10808325311035437
5363,0.47384018332954136
7253,0.07253241891197335
5072,0.11213624625609976
6055,0.21849321956499912
6913,0.09564993081724942
6386,0.08763064590135156
5634,0.09889382427106923
5758,0.37886129200582086
6819,0.15239956825080697
7088,0.09518042822121105
5039,0.0745431357864788
5532,0.05797133964951784
6037,0.06309478014499721
6322,0.10504686558245406
6887,0.06719227904475994
6660,0.06528441846117988
5451,0.11182350286140288
6014,0.06542958831535314
5556,0.16159232104232518
6346,0.18689768649451297
5850,0.1080832465951095
5940,0.09510955310229922
7119,0.13925466641526765
5253,0.381754913601213
6851,0.4727733507167469
6695,0.09872898805358292
6908,0.09809607490637634
7255,0.116075811495995
5674,0.09877784696102115
6278,0.06955631376163772
5486,0.23531025464390895
5174,0.07353992320105115
6621,0.058919162674225055
6313,0.07599819853449376
6435,0.07885706871447302
6970,0.07597328567577567
6310,0.13559914908961895
5932,0.24803000003506642
6877,0.06595798236012074
6763,0.33701006153268814
7085,0.22350987709391562
7049,0.05930805226176833
6959,0.315990537381697
5214,0.10016521031253028
6350,0.10262972202372936
5063,0.5874222281298683
5041,0.08202237522495898
6942,0.04875380081535203
5086,0.09025905031966716
5270,0.13319557822782782
6705,0.11079821587124399
7051,0.08348967366175361
6758,0.07691221602509761
6249,0.09965472701681206
5808,0.057869620605824
5377,0.1299440648770882
5446,0.09077964289513053
5856,0.2517107710234105
7001,0.09773072484587131
4986,0.07894892288618874
6677,0.12173732100340919
6665,0.08982238417808426
5817,0.4297180033555162
6984,0.07268001304223762
6541,0.0868485711021222
5117,0.0922231123684685
6097,0.06722125091459664
5389,0.14626590006019505
7219,0.0592609490971483
6338,0.07542068071584222
6922,0.25485599920986046
5367,0.25926531571770245
5638,0.1536736037309228
5830,0.09252816903529709
5338,0.26545580543645986
6007,0.07000186055107671
6612,0.11523789101109509
5718,0.06483476756119756
6104,0.1224742925721205
5229,0.08603570889646987
6625,0.2141445455200166
5206,0.08512476980043365
5963,0.19478220017455347
4990,0.08348832558748948
6641,0.1372308111623663
