Id,Predicted
5895,0.07571152720721248
7122,0.15943971025405398
6173,0.09280904168509936
6142,0.07367523111934368
5358,0.15735968960096947
6095,0.07546426331539756
6878,0.1228049343786926
6554,0.11650195276228727
6793,0.1032108029931085
7286,0.11385715455894235
6076,0.10290888221298587
5134,0.10833534505707113
5419,0.20958192703882533
6255,0.21584403617716688
5656,0.10148321534338645
6934,0.09793040587862625
6028,0.09487721589489378
6490,0.08566475443993896
6415,0.10925684533754375
7087,0.09149818284091478
5420,0.13147367651738012
5977,0.1298852525596556
6824,0.1392272220123091
5207,0.0902712186357923
7115,0.13494015943035187
7250,0.09098344354841198
6010,0.15992578155565193
6088,0.17309063345685075
5682,0.169166643233616
7201,0.16791972105693254
6938,0.11532117089199222
6875,0.09416227404565998
5953,0.12335167895906393
5942,0.09433988198191688
5382,0.07969540675629519
6377,0.07690896687770046
5931,0.18256133753411752
5992,0.09458029949521694
5790,0.2265365350660438
6753,0.13466614988470096
6562,0.1326915790863877
7046,0.18524685995984852
5868,0.07754535953675894
5784,0.1985589764913085
5210,0.1068866610758749
5878,0.09215623639872249
5110,0.0756890373196978
7230,0.07885005816456059
5005,0.10494149039452802
6871,0.08751262016429745
5363,0.17578147470489552
7253,0.09516587791557372
5072,0.12507794634282202
6055,0.14726431701548398
6913,0.10693772946772262
6386,0.08360728473411884
5634,0.1211757028746207
5758,0.2381680257099444
6819,0.14532574579349125
7088,0.09720092227892173
5039,0.09734962340097857
5532,0.09397909848959973
6037,0.07401700351270613
6322,0.11123056585264704
6887,0.08301389436282551
6660,0.08879713862421595
5451,0.11855658343602049
6014,0.07700896928545334
5556,0.14598729935730337
6346,0.1666319120757271
5850,0.11261433182591232
5940,0.1154100335830135
7119,0.13170255801128494
5253,0.23745331771700112
6851,0.14518552079094935
6695,0.10589254001528879
6908,0.09819238895460315
7255,0.12496190859082072
5674,0.09610403294631874
6278,0.10827487824110583
5486,0.12469227654279628
5174,0.08640546789606321
6621,0.06943493010443308
6313,0.09043315072587474
6435,0.08729730864234209
6970,0.09927024226608024
6310,0.13247390344880605
5932,0.19350410073280394
6877,0.08024528767091005
6763,0.27138585312828545
7085,0.1467767485955839
7049,0.0944579925592078
6959,0.12120561602113691
5214,0.11386584480080485
6350,0.10720346522153759
5063,0.4285963710635903
5041,0.081705410817392
6942,0.06340358362056893
5086,0.09724548309266266
5270,0.10617032282011478
6705,0.11716176488097187
7051,0.10202397023717143
6758,0.08557686020919415
6249,0.09518444221452171
5808,0.07734650261459744
5377,0.11150439042600388
5446,0.09430233198828922
5856,0.08462057757239014
7001,0.10894251568716022
4986,0.07129744305031295
6677,0.10613902196730335
6665,0.08491229292964682
5817,0.14131953201593797
6984,0.08778186755339827
6541,0.09639610749781691
5117,0.0984407321343678
6097,0.07438572785242457
5389,0.11983040737239022
7219,0.07702684288143227
6338,0.1094076637757729
6922,0.1808179838739124
5367,0.18599082094593622
5638,0.10786366349481266
5830,0.08271295956435838
5338,0.11551487466107
6007,0.0841268924640283
6612,0.10046117839361798
5718,0.0731654904322101
6104,0.1113591377329546
5229,0.09134499852992782
6625,0.14285555629796282
5206,0.09181560706330602
5963,0.13607905876005313
4990,0.093798687548702
6641,0.13906720437276124
5369,0.10024725423480471
6196,0.10373738520561149
5236,0.10088781585552979
5719,0.13183273614984808
5643,0.09821334209917376
7050,0.08198549090199837
6355,0.11233772077917298
6688,0.07860855162692273
6239,0.15417325664496712
5531,0.08017616076934221
6113,0.10383393568946868
7181,0.14717387254888736
6118,0.0899841502357588
7264,0.1321787559899017
5343,0.10015112816721686
5051,0.10019281115345566
6605,0.10333685799367155
5779,0.12863762160457384
6655,0.11368531711297282
6534,0.09860001389823896
5681,0.09498462441943324
6607,0.0854634285151082
6242,0.15495306931734423
7242,0.09629815686793032
7277,0.11962409174265455
6675,0.10224291228407803
5956,0.1280358310634713
5398,0.0949894472593561
5731,0.21756192751201225
6956,0.13388157681578589
6437,0.2617726991598535
5447,0.22196583491157656
5973,0.12032942269989659
6075,0.09248579623499786
5281,0.11951061359708706
5103,0.06833491704770786
7209,0.1938865873145029
6468,0.10441147559049731
5584,0.07496556993193663
4988,0.19667535064023794
6502,0.1008446067140069
5651,0.062439968880217835
4962,0.1008446067140069
5862,0.0799594280024722
7199,0.07829809599343382
6727,0.20020194525280918
7279,0.09753442168660498
6544,0.09252359979155238
5933,0.09659284743655888
6574,0.10814325516159362
6399,0.07297080170977038
7187,0.09575014234078125
6353,0.11354156869216617
5043,0.08824862719916762
5469,0.18965966587205604
5976,0.11458012501173422
6254,0.1131771212174822
6147,0.1199655053935792
6059,0.11765544981057345
5799,0.12736594100368911
7100,0.10179670813945037
7147,0.15094767223519218
5909,0.09533985040838815
7037,0.11167968679840622
5782,0.1483233798994449
6237,0.34696818268774077
6552,0.07543816957695797
7067,0.1144629592099084
5320,0.12289085278055664
5930,0.11686602238694238
6486,0.08492807282467171
5245,0.08282718689976565
6643,0.0755783390553162
5260,0.10897721997806818
5569,0.09835941702802732
7110,0.08559864558783178
7139,0.07423867447141752
6791,0.07086427480602293
5360,0.07867391438297174
6553,0.10028802569097345
5287,0.09584285807928518
7072,0.09189060154054814
6044,0.10199722539900422
5332,0.08797858789719736
6866,0.09721469557818252
6633,0.09929024473487365
6926,0.08082754220848494
6442,0.10323842087849155
5889,0.1061806435901567
5765,0.14856154729605933
5124,0.11156745473355842
5491,0.12658872714407812
6730,0.13737296288468256
7151,0.09746776315948014
5140,0.13541748171419676
7171,0.08974452535170269
6568,0.09599415027925935
6861,0.10634043148271465
6855,0.07665955555899419
7129,0.09860141279215799
6859,0.11127816346702345
5384,0.08875419141663679
5772,0.08460939314740591
5665,0.09144426539992839
6495,0.08601575816063753
5061,0.11242745708802476
6948,0.12356287562985066
5773,0.16514326470921145
6052,0.09241634549059399
6682,0.21673178991069708
6083,0.20675082357281158
6962,0.11371468152987212
5158,0.0977942778362266
6464,0.12222002226683669
5172,0.08523872110755852
5582,0.08082907342576316
6136,0.147090868170013
6235,0.10304290184086173
6508,0.11941813180655574
4968,0.11941813180655574
7195,0.11635737189691521
6632,0.08426690703163667
5525,0.09495807495985215
6320,0.08434662562991334
6766,0.10120471153958333
6872,0.19981392525387542
5906,0.10543960384666871
7172,0.09565791429821814
6571,0.09344435407053595
5616,0.07633694154907741
6312,0.07173257953417728
6470,0.08074302165886346
5501,0.0716162551525963
5147,0.15725770008852794
6436,0.11839041758112923
5699,0.10988660902964947
5313,0.09608956342211898
6234,0.07440395829983644
6569,0.12925492393584573
7202,0.09676558747692389
5683,0.09240210379573593
