Id,Predicted
5895,0.060210653584608864
7122,0.4489822756544037
6173,0.0894506754253341
6142,0.06064086220700352
5358,0.19584202642322052
6095,0.05998236633158363
6878,0.15547011432673283
6554,0.10585387394136385
6793,0.09710818882401731
7286,0.12047618606340844
6076,0.08727481775275275
5134,0.1120371620374045
5419,0.24334684195935008
6255,0.37297062626647043
5656,0.11396581572979247
6934,0.11503982701087412
6028,0.09298727376878839
6490,0.07809852286709935
6415,0.12554000740031604
7087,0.08151650245944497
5420,0.13189202550005497
5977,0.21787905313838807
6824,0.3443517809128339
5207,0.08101576510788099
7115,0.15706510983030933
7250,0.09642273697949079
6010,0.16300190714352053
6088,0.20011767796924365
5682,0.20713958427729687
7201,0.20909232569224942
6938,0.08102188784056802
6875,0.15971548311986097
5953,0.09704163166579871
5942,0.08532816633137548
5382,0.07006317367789615
6377,0.0645495547779021
5931,0.37922878500881274
5992,0.05964561035324069
5790,0.3155071313229001
6753,0.13820391811357616
6562,0.12860529794580405
7046,0.178443585295837
5868,0.06643838765797731
5784,0.22342516308618568
5210,0.1425680697451249
5878,0.10383249487941595
5110,0.06913163795933121
7230,0.07237407279194943
5005,0.10136586741815368
6871,0.08248042717171769
5363,0.4516636422642194
7253,0.08110672248343938
5072,0.11168763782422778
6055,0.21081304832440648
6913,0.10446029493051821
6386,0.09083733017176898
5634,0.12965627652613954
5758,0.39793373081432926
6819,0.1191427370143362
7088,0.0984838034968634
5039,0.08608977150352896
5532,0.061192125894157276
6037,0.06561639902035724
6322,0.11063391362670598
6887,0.07003918750738804
6660,0.07149265681200186
5451,0.1201092443619291
6014,0.061557361537859026
5556,0.1571195496367901
6346,0.17095431657619745
5850,0.1060801619587435
5940,0.09971684814134668
7119,0.13488408011437938
5253,0.3675825250506439
6851,0.4783739771125635
6695,0.07764719292325968
6908,0.10442182306466052
7255,0.16409162312059894
5674,0.09319404721043355
6278,0.09821753486644652
5486,0.21213423884480398
5174,0.08291735675210836
6621,0.06121063766182895
6313,0.06703630161076843
6435,0.07411614209835832
6970,0.08328366594126853
6310,0.14888828427656348
5932,0.33437932866507064
6877,0.0704880805004114
6763,0.3935207047418143
7085,0.23336190689789493
7049,0.06405764833110215
6959,0.2957610219191897
5214,0.09598991054630834
6350,0.11093011520675335
5063,0.5420799281285934
5041,0.07999297779303649
6942,0.048942305099169955
5086,0.09495248997377224
5270,0.15342612720136078
6705,0.09398188051136229
7051,0.09704642455762766
6758,0.07006098860592776
6249,0.08741438664250108
5808,0.06240973341782855
5377,0.10924169971897287
5446,0.0905513459129152
5856,0.3133114956316885
7001,0.1014449104802144
4986,0.07419113777141517
6677,0.15314570345082967
6665,0.09368730480356058
5817,0.5041432171388821
6984,0.08552349082056279
6541,0.08873129289482097
5117,0.09080550134992324
6097,0.0661708313165915
5389,0.12000769389286657
7219,0.059143944998694485
6338,0.07921703822919153
6922,0.2446113342631222
5367,0.24879623738308382
5638,0.15758868212285831
5830,0.09547887683755663
5338,0.3832721994880609
6007,0.07529403879220871
6612,0.0837854086891474
5718,0.06840182388958807
6104,0.11837776460356884
5229,0.08630815201316192
6625,0.20616564569044551
5206,0.08403738293868362
5963,0.17367503481972899
4990,0.08133889741710418
6641,0.14196706366219966
5369,0.07673065056700915
6196,0.10146786992953061
5236,0.09161604040239373
5719,0.12239737857475019
5643,0.1387047835684516
7050,0.06759354504897785
6355,0.10358613207431865
6688,0.07448368549136263
6239,0.21712233478965506
5531,0.07837024712107564
6113,0.08522789661967925
7181,0.11895605021935185
6118,0.10634351938305317
7264,0.16364543785553068
5343,0.08657432949518791
5051,0.06193677047444769
6605,0.11300294427196429
5779,0.16247461282635228
6655,0.10491616582692993
6534,0.1374881049045734
5681,0.07988182334772044
6607,0.06840928379458623
6242,0.19075444320168736
7242,0.08256812050392118
7277,0.10604972696813636
6675,0.06341553032879854
5956,0.12789690784149157
5398,0.0948776340903855
5731,0.3255698382074987
6956,0.17551700782016844
6437,0.26858679530699325
5447,0.4812555513491369
5973,0.10976890928698214
6075,0.29389568589597126
5281,0.2108971268993726
5103,0.05804740676164555
