Id,Predicted
5895,0.06182289142167971
7122,0.35694994534483226
6173,0.08583571143849626
6142,0.057511185273187326
5358,0.15124244498958547
6095,0.060202785724814634
6878,0.11318499644732052
6554,0.1193967146706944
6793,0.10160750490290255
7286,0.09956719915475074
6076,0.09514049083479544
5134,0.09333665476642612
5419,0.29378920290518346
6255,0.30309024076833574
5656,0.1121618891042753
6934,0.08578986091459212
6028,0.08819767497650197
6490,0.08356544522869852
6415,0.14827280953630248
7087,0.08224478280661918
5420,0.1385257056502175
5977,0.1736706505383937
6824,0.2754060696324735
5207,0.07473768670666654
7115,0.12973124204121328
7250,0.10917401793295026
6010,0.229641025617871
6088,0.21488767409817974
5682,0.18390340703164412
7201,0.18100758763826286
6938,0.10463883339473652
6875,0.12875849924070557
5953,0.11400757239112885
5942,0.08393691188246283
5382,0.06161353009504625
6377,0.06618421442886792
5931,0.30498454184230833
5992,0.08750258576588839
5790,0.2862680800911337
6753,0.1466986417871349
6562,0.1346015899445093
7046,0.15396321740661192
5868,0.05802226949353225
5784,0.25640887251777705
5210,0.16486676057297295
5878,0.09869129142093808
5110,0.07071082495448877
7230,0.05879852495841125
5005,0.10946481798048556
6871,0.08501134284148407
5363,0.4310211149741215
7253,0.07936644130061811
5072,0.11791241684751658
6055,0.263452931751066
6913,0.12191133443422233
6386,0.10434545694252374
5634,0.11320892626029982
5758,0.3418821153431549
6819,0.20026420092051148
7088,0.09057605888731722
5039,0.07220245319520968
5532,0.09467037615777184
6037,0.06537410644002994
6322,0.1097667178423365
6887,0.07285566309989099
6660,0.0895149564724185
5451,0.11250776337280126
6014,0.06635153851834714
5556,0.2332707445242963
6346,0.16620095061280535
5850,0.10424835792694846
5940,0.10189100741158379
7119,0.12850819891078416
5253,0.3154183933294233
6851,0.3808460635664324
6695,0.09083089048276545
6908,0.10454401527928558
7255,0.13289190100383935
5674,0.0911506665563305
6278,0.10136698897455332
5486,0.2144067488759217
5174,0.08110327255200779
6621,0.06857361496451188
6313,0.07555259325741942
6435,0.10254233691360252
6970,0.08649477805007814
6310,0.1571983728193952
5932,0.31665325025980107
6877,0.06396667947199068
6763,0.3193793323149177
7085,0.22091491514354175
7049,0.10295025688668107
6959,0.27248575416461085
5214,0.11476198535152465
6350,0.11218856837242021
5063,0.5520543292037238
5041,0.08758525941049643
6942,0.053841899717271206
5086,0.09193407203450958
5270,0.11490560700452826
6705,0.11456716637911646
7051,0.07898283721822885
6758,0.07367314887348894
6249,0.09121329406439548
5808,0.05977639292795322
5377,0.12581278915559588
5446,0.0916515042551001
5856,0.19279840216364394
7001,0.10492882280982097
4986,0.0769048244680879
6677,0.12972903496297095
6665,0.09056342390896083
5817,0.4190208520478892
6984,0.07260822487570912
6541,0.08291541856088647
5117,0.10680667793290549
6097,0.06908698763619622
5389,0.16459962424974822
7219,0.06024382009952196
6338,0.1345339521082739
6922,0.270669534058101
5367,0.270669534058101
5638,0.18855368894819152
5830,0.09613650146585412
5338,0.27126898743056144
6007,0.07383883331119677
6612,0.09322599826191934
5718,0.06985331731582341
6104,0.1238887840230178
5229,0.07737125886383425
6625,0.20070317290642864
5206,0.0873951635437639
5963,0.14020123987631194
4990,0.07949680203057319
6641,0.17180652541547403
5369,0.09684619305032009
6196,0.11496851190255922
5236,0.08216594460979872
5719,0.1194226253085483
5643,0.09304211943422398
7050,0.07837341495350104
6355,0.10992744536181916
6688,0.07582958639941448
6239,0.24028398908656495
5531,0.07269320525915048
6113,0.10241695730390214
7181,0.14580096395885583
6118,0.11199379343026761
7264,0.1699878664873707
5343,0.09568931828613543
5051,0.0884224290702753
6605,0.09417353685584766
5779,0.16215621728981916
6655,0.10186867705957048
6534,0.17858846859347616
5681,0.09056216871685052
6607,0.10437197078238493
6242,0.13517593130880315
7242,0.08551080416411677
7277,0.12813680617208698
6675,0.08679380693231435
5956,0.12133388747860872
5398,0.09029643238814052
5731,0.2961732933109161
6956,0.2156987383778158
6437,0.24383232843513877
5447,0.37371201258539277
5973,0.10365521930370926
6075,0.25310991407010164
5281,0.22696319859934122
5103,0.050429652753690976
7209,0.37633788145586766
6468,0.10375155612849288
5584,0.06883473276994652
4988,0.5480077489744265
6502,0.086845067910519
5651,0.04809107702834946
4962,0.086845067910519
5862,0.09037526095914516
7199,0.06539058665613194
6727,0.2418236480740731
7279,0.09671648872046142
6544,0.09218639791971864
5933,0.0802217414239508
6574,0.10349399021546635
6399,0.0665200353429867
7187,0.08752805296821918
