Id,Predicted
5895,0.01605811403508772
7122,0.5162916666666667
6173,0.02
6142,0.008700159489633173
5358,0.23379166666666668
6095,0.006899224806201551
6878,0.11599698541282699
6554,0.08093650793650793
6793,0.0811299029339024
7286,0.08633333333333333
6076,0.03317012288786483
5134,0.07053472626674433
5419,0.3014888582344645
6255,0.3428045279645371
5656,0.10772021969488481
6934,0.16416666666666666
6028,0.027915845764142976
6490,0.06852463734745567
6415,0.14747614529682843
7087,0.011458745874587459
5420,0.12968907563025212
5977,0.2969037551925115
6824,0.35405608974358976
5207,0.08523652365236524
7115,0.20000000000000004
7250,0.0670464109533877
6010,0.165940303657695
6088,0.16752095178461945
5682,0.1371132756132756
7201,0.1411132756132756
6938,0.08433448773448772
6875,0.13080398671096347
5953,0.12027482534515781
5942,0.0052325581395348845
5382,0.04256571619894909
6377,0.03763884032634032
5931,0.36282421238639534
5992,0.008173031588873171
5790,0.3058950812783141
6753,0.15935268526852686
6562,0.07513643483709273
7046,0.261
5868,0.13368650793650794
5784,0.3087245821596621
5210,0.17318524288169332
5878,0.12021568627450979
5110,0.0705
7230,0.051666666666666666
5005,0.044006364922206505
6871,0.08966666666666667
5363,0.43929411764705883
7253,0.11548031135531137
5072,0.15963908517952632
6055,0.247482555398397
6913,0.0585176282051282
6386,0.03697916666666667
5634,0.02
5758,0.44530100373482717
6819,0.07404956568279858
7088,0.040284298066274815
5039,0.055
5532,0.022617476033317617
6037,0.025277777777777777
6322,0.08690467664178227
6887,0.026666666666666665
6660,0.09327264165622517
5451,0.06922345024966509
6014,0.01834199134199134
5556,0.19447217365967367
6346,0.21440916015476635
5850,0.09251536098310291
5940,0.05591441051538533
7119,0.1925781300851482
5253,0.3444695683854098
6851,0.5091538461538461
6695,0.04166666666666666
6908,0.10985663082437275
7255,0.13405241512523344
5674,0.13763403263403262
6278,0.08467494493810283
5486,0.2857229437229437
5174,0.11362202380952378
6621,0.010833333333333332
6313,0.04763403263403263
6435,0.06054047619047619
6970,0.07897916666666667
6310,0.14300655716832186
5932,0.319842784992785
6877,0.0380420819490587
6763,0.36270454545454534
7085,0.3035035650623886
7049,0.02548892306174139
6959,0.3724191919191919
5214,0.08523809523809524
6350,0.11630562675628463
5063,0.4910119047619048
5041,0.006899224806201551
6942,0.024666666666666667
5086,0.03781251613533447
5270,0.13114905556489717
6705,0.025714285714285717
7051,0.08491541982646716
6758,0.04295454545454545
6249,0.11615037593984961
5808,0.02157001879699248
5377,0.13217443214909727
5446,0.05495874587458746
5856,0.31256150793650794
7001,0.08326121004318678
4986,0.0805
6677,0.2076666666666667
6665,0.03837144702842377
5817,0.479
6984,0.09498370927318295
6541,0.04544089147286822
5117,0.05667270841903194
6097,0.02451282051282051
5389,0.13318568605307737
7219,0.013183432254515775
6338,0.10142489637555424
6922,0.30255864809372796
5367,0.30560212635459755
5638,0.14561219387586152
5830,0.033666666666666664
5338,0.3784343434343434
6007,0.05558019290301122
6612,0.09300000000000001
5718,0.05208333333333333
6104,0.06720533046524839
5229,0.08428571428571428
6625,0.23384196269416857
5206,0.0541033365780017
5963,0.28294689053487015
4990,0.008090277777777776
6641,0.07905128988276458
5369,0.116890756302521
6196,0.07776846215010401
5236,0.07186242552826712
5719,0.1531016118169756
5643,0.21994116994116997
7050,0.09008675534991324
6355,0.02284873188405797
6688,0.09370874587458744
6239,0.28672145828028184
5531,0.06367418546365916
6113,0.05861111111111111
7181,0.16678221288515405
6118,0.056111111111111105
7264,0.14828612265305233
5343,0.018517628205128204
5051,0.02569298245614035
6605,0.046510590858416946
5779,0.10836531932629553
6655,0.13271568627450978
6534,0.14840773809523808
5681,0.09145787545787545
6607,0.04989989957003421
6242,0.29638742694961
7242,0.029676007779349364
7277,0.10921726190476191
6675,0.043408965065941815
5956,0.15563440860215055
5398,0.08904761904761906
5731,0.3013093527840179
6956,0.13433609868392477
6437,0.3275705609342936
5447,0.52
5973,0.1363888888888889
6075,0.3141969696969697
5281,0.3744577497665733
5103,0.02333333333333333
7209,0.45698255539839694
6468,0.04258193807826161
5584,0.032916666666666664
4988,0.5109924242424242
6502,0.016666666666666666
5651,0.008245614035087718
4962,0.016666666666666666
5862,0.04152337858220211
7199,0.006666666666666666
6727,0.24456535947712418
7279,0.027173031588873173
6544,0.08515384615384615
5933,0.055853174603174606
6574,0.054065295815295816
6399,0.019855571271412856
7187,0.03659027777777778
6353,0.14819642857142856
5043,0.05888888888888889
5469,0.5071964285714285
5976,0.1928787878787879
6254,0.08484109881576392
6147,0.26223471055088704
6059,0.1204403051649703
5799,0.13263615640513113
7100,0.14110468327052486
7147,0.31696138072453867
5909,0.14366666666666666
7037,0.043624188311688315
5782,0.14795880005734738
6237,0.6312916666666666
6552,0.006666666666666666
7067,0.12810177828077776
5320,0.12966666666666668
5930,0.10583333333333333
6486,0.09333333333333334
5245,0.04322222222222222
6643,0.010792079207920793
5260,0.08284040532131189
5569,0.18954545454545457
7110,0.15
7139,0.016388888888888887
6791,0.09333333333333334
5360,0.024679487179487182
6553,0.034666666666666665
5287,0.047134502923976605
7072,0.021458745874587456
6044,0.015563321037986154
5332,0.09732757642684112
6866,0.13229676896261056
6633,0.07157932263814616
6926,0.0825
6442,0.051666666666666666
5889,0.05553030303030303
5765,0.21441112682696845
5124,0.08818074594474075
5491,0.31708333333333333
6730,0.19266689266615739
7151,0.020895643743940956
5140,0.271
7171,0.055772641656225176
6568,0.057971566387407976
6861,0.059304399252217574
6855,0.03074561403508772
7129,0.024551496297819827
6859,0.08416666666666667
5384,0.09373015873015872
5772,0.018762626262626262
5665,0.012791068580542264
6495,0.10078660281316829
5061,0.11383864700929143
6948,0.1606438580549054
5773,0.4911168831168831
