Id,Predicted
5895,0.06616149829430656
7122,0.3964037960937047
6173,0.09086388967417379
6142,0.0589717037316779
5358,0.14747354651671976
6095,0.06722992067121007
6878,0.1532036496490358
6554,0.12814238741518041
6793,0.09659074494511752
7286,0.12339275422109174
6076,0.10336329779508543
5134,0.10862155828014465
5419,0.3451110525404649
6255,0.4072435623804913
5656,0.1082091261304339
6934,0.10711662870017791
6028,0.09226903465035603
6490,0.09006962671106782
6415,0.13413998822422246
7087,0.08429963122702254
5420,0.12964170664398952
5977,0.2344052782295854
6824,0.24352356283517465
5207,0.08158066974968227
7115,0.12171209201970462
7250,0.1229355731374475
6010,0.20825039944518192
6088,0.22451878760393262
5682,0.17822902229035453
7201,0.17822902229035453
6938,0.12338722722191765
6875,0.15819315200472406
5953,0.12221548115784854
5942,0.09014611225314378
5382,0.06621041617945855
6377,0.07542084258898255
5931,0.44784149879002216
5992,0.08467945988430714
5790,0.30629635808591055
6753,0.15864976250127816
6562,0.1366358903635908
7046,0.1286690592269979
5868,0.0566592923665425
5784,0.3109357741006479
5210,0.24633825676137938
5878,0.09681200710817323
5110,0.07778904836198339
7230,0.0679838205001511
5005,0.10701805403119687
6871,0.10311913924545964
5363,0.5248745347640853
7253,0.08840881291153857
5072,0.12322107278725837
6055,0.303289564107361
6913,0.11198073944126233
6386,0.09843277194003311
5634,0.11834979573485807
5758,0.45732358433682474
6819,0.15921627041705863
7088,0.09431245660381236
5039,0.07201032724812427
5532,0.08830082095699894
6037,0.07047156195709911
6322,0.11535094015934394
6887,0.06847496500923342
6660,0.0855108330890617
5451,0.11549396144398551
6014,0.07022839897206355
5556,0.2054374468692832
6346,0.19952507269952624
5850,0.11171943219860775
5940,0.10188395062126426
7119,0.11043587552983374
5253,0.38934717996819096
6851,0.48663924033062045
6695,0.10186952600889683
6908,0.07897920302455547
7255,0.12971460604849222
5674,0.10190242194779255
6278,0.09803734513524774
5486,0.27876835828293245
5174,0.07680274674730286
