Id,Predicted
5895,0.020075757575757573
7122,0.24904451345755696
6173,0.061843722943722944
6142,0.013915151515151514
5358,0.06432246748685104
6095,0.0125
6878,0.025212743877127436
6554,0.10690000000000004
6793,0.0022484848484848486
7286,0.03424242424242424
6076,0.05607575757575758
5134,0.0022484848484848486
5419,0.017705026063230832
6255,0.7025
5656,0.05159621024137152
6934,0.13023333333333334
6028,0.010343722943722943
6490,0.011684782608695652
6415,0.10690000000000001
7087,0.03507575757575758
5420,0.02633134297127001
5977,0.048054945054945064
6824,0.4788571428571429
5207,0.00043478260869565214
7115,0.01801054018445323
7250,0.021839045012958053
6010,0.11816550116550115
6088,0.1882231681362116
5682,0.027460737018941785
7201,0.03079407035227512
6938,0.06261800197620675
6875,0.0010460772104607721
5953,0.005566433566433566
5942,0.0005818181818181818
5382,0.014166666666666666
6377,0.017499999999999998
5931,0.4901105169340464
5992,0.012655550900712189
5790,0.3091969696969697
6753,0.06749068716139194
6562,0.00570341986780343
7046,0.30603095238095235
5868,0.33991202680234944
5784,0.08577389277389277
5210,0.01570341986780343
5878,0.037238884234045526
5110,0.025075757575757574
7230,0.00043478260869565214
5005,0.033475690975690975
6871,0.0050166007905138345
5363,0.30669652810957165
7253,0.14065000000000003
5072,0.11726923076923079
6055,0.013821985985029463
6913,0.013915151515151516
6386,0.008915151515151515
5634,0.0005818181818181818
5758,0.01989869261173609
6819,0.08436363636363638
7088,0.013915151515151516
5039,0.09615757575757575
5532,0.05182221756737885
6037,0.0125
6322,0.06209352975791331
6887,0.0005818181818181818
6660,0.009560312805474097
5451,0.007881944444444445
6014,0.00201038961038961
5556,0.0068484848484848485
6346,0.01614935064935065
5850,0.0050166007905138345
5940,0.0005664335664335665
7119,0.06506652987607472
5253,0.4654307359307359
6851,0.3544572118702554
6695,0.020778505552418593
6908,0.16685238095238095
7255,0.0007034198678034295
5674,0.015363853537766581
6278,0.022248484848484847
5486,0.19055403726708076
5174,0.10190000000000002
6621,0.0005818181818181818
6313,0.013915151515151516
6435,0.030197715297582722
6970,0.00043478260869565214
6310,0.0007034198678034295
5932,0.04977445018749366
6877,0.010343722943722943
6763,0.04090909090909091
7085,0.011572891148302058
7049,0.11257221756737884
6959,0.29883333333333334
5214,0.07264235764235764
6350,0.06756652987607473
5063,0.46296514837819197
5041,0.007493646138807428
6942,0.013409090909090909
5086,0.00201038961038961
5270,0.01272926620480968
6705,0.04006652987607472
7051,0.06989364613880743
6758,0.011490909090909092
6249,0.0022484848484848486
5808,0.0125
5377,0.2893642857142857
5446,0.0819848484848485
5856,0.08650583546887897
7001,0.045681818181818185
4986,0.11190000000000003
6677,0.005909090909090908
6665,0.026742424242424245
5817,0.15047466663771009
6984,0.03257575757575758
6541,0.008915151515151515
5117,0.014160312805474095
6097,0.007010389610389611
5389,0.07206286458974814
7219,0.0125
6338,0.05956652987607472
6922,0.10160506160506161
5367,0.10160506160506161
5638,0.01582697947214076
5830,0.09659621024137152
5338,0.2186532380662816
6007,0.09514277024263766
6612,0.2141005789909015
5718,0.0125
6104,0.07507254379942736
5229,0.05107575757575757
6625,0.07710859058413404
5206,0.00201038961038961
5963,0.4133131947762383
4990,0.008677056277056276
6641,0.023264764040307515
5369,0.06149509541416975
6196,0.05851515151515151
5236,0.11023333333333335
5719,0.04368625314862058
5643,0.10531630446912704
7050,0.0946555509007122
6355,0.08764235764235764
6688,0.0125
6239,0.7983095238095238
5531,0.0064909090909090915
6113,0.03764235764235764
7181,0.09976923076923079
6118,0.09159621024137155
7264,0.014870086534470094
5343,0.03424242424242424
5051,0.007010389610389611
6605,0.03340909090909091
5779,0.06348547114985471
6655,0.00570341986780343
6534,0.224695084485407
5681,0.0022484848484848486
6607,0.06984993412384717
6242,0.027089367253750815
7242,0.0819848484848485
7277,0.18851935280967538
6675,0.08798888423404554
5956,0.005566433566433566
5398,0.04515213781652138
5731,0.780642857142857
6956,0.06260195601499949
6437,0.0206969696969697
5447,0.674809523809524
5973,0.02208181818181818
6075,0.20407748049052393
5281,0.07994437223469482
5103,0.0125
7209,0.5413095238095239
6468,0.07918181818181819
5584,0.0125
4988,0.9418235294117647
6502,0.03030902430902431
5651,0.020075757575757573
4962,0.03030902430902431
5862,0.007010389610389611
7199,0.005581818181818183
6727,0.47971428571428587
7279,0.06489364613880742
6544,0.03122789539227895
5933,0.03626019642457998
6574,0.05719363969363969
6399,0.017499999999999998
7187,0.0125
6353,0.03735543451981807
5043,0.3247690476190476
5469,0.026557599021982577
5976,0.037811038901361484
6254,0.0010166007905138342
6147,0.32259523809523816
6059,0.08518522539288668
5799,0.023589385252428728
7100,0.030572217567378858
7147,0.07725768402355007
5909,0.0125
7037,0.04794151510589867
5782,0.0007034198678034295
6237,0.871547619047619
6552,0.0005818181818181818
7067,0.054929543574704864
5320,0.0068484848484848485
5930,0.047757575757575756
6486,0.06497569097569098
5245,0.05517705627705628
6643,0.013409090909090909
5260,0.09358158610712959
5569,0.10716666666666669
7110,0.05864235764235763
7139,0.03257575757575758
6791,0.10815000000000001
5360,0.00201038961038961
6553,0.0005818181818181818
5287,0.05737569097569097
7072,0.031742424242424246
6044,0.026593722943722944
5332,0.0125
6866,0.0022484848484848486
6633,0.06956652987607473
6926,0.012655550900712189
6442,0.007010389610389611
5889,0.00201038961038961
5765,0.04374533434520177
5124,0.05601515151515152
5491,0.06598995628027886
6730,0.24911813186813186
7151,0.008915151515151515
5140,0.020545910710294272
7171,0.031593722943722945
6568,0.0005818181818181818
6861,0.11668181818181819
6855,0.017499999999999998
7129,0.008915151515151515
6859,0.00201038961038961
5384,0.05549242424242424
5772,0.00201038961038961
5665,0.007248484848484849
6495,0.034739210466094024
5061,0.03340909090909091
6948,0.00570341986780343
5773,0.05663898850673812
6052,0.0125
6682,0.4786904761904762
6083,0.015893490869034344
6962,0.022217855927252835
5158,0.03903052020443324
6464,0.07128633695072051
5172,0.0275
5582,0.0005818181818181818
6136,0.01316395932834289
6235,0.0022484848484848486
6508,0.05430902430902431
4968,0.05430902430902431
7195,0.09216176208083643
6632,0.0022484848484848486
5525,0.04364235764235763
6320,0.11506666666666668
6766,0.007248484848484849
6872,0.0007034198678034295
