Id,Predicted
5895,0.06706695192533177
7122,0.395536717380811
6173,0.09918822112531721
6142,0.05660200300447438
5358,0.23088075771229669
6095,0.05986053604133531
6878,0.14874460234213407
6554,0.10172345456470945
6793,0.11228507602248947
7286,0.10802916639743383
6076,0.10312071280896754
5134,0.09958455324244257
5419,0.2059636637555118
6255,0.23382555964440113
5656,0.10718458471751907
6934,0.09105845942240258
6028,0.09667507995051224
6490,0.08639810689788133
6415,0.11886185129275044
7087,0.057095264357448876
5420,0.11427464323202238
5977,0.16904211232030944
6824,0.30163147799707307
5207,0.0710895663575118
7115,0.15306014496505446
7250,0.12162368872069239
6010,0.18118585563240455
6088,0.22627693705984714
5682,0.16123405196283003
7201,0.16123405196283003
6938,0.07931759442366285
6875,0.1472061730101687
5953,0.08084916691663147
5942,0.0879099095183421
5382,0.06863887279652352
6377,0.06258270677081453
5931,0.21970144432968844
5992,0.05770168831747629
5790,0.3215546770440948
6753,0.17375367365557853
6562,0.13701898354529307
7046,0.14068812769976985
5868,0.06118373752365662
5784,0.26904353498037314
5210,0.17400204346943612
5878,0.10008572879974119
5110,0.07450706364361095
7230,0.06513688597847077
5005,0.11417781599578546
6871,0.08176025814071256
5363,0.48078734469348494
7253,0.07940875830310248
5072,0.09339617497499575
6055,0.17622083636266173
6913,0.10235043425803812
6386,0.09270823671702773
5634,0.1066912853016749
5758,0.28271885388986534
6819,0.16142227339072734
7088,0.09758137467379548
5039,0.08513365135709937
5532,0.0671407300143735
6037,0.06313937696732234
6322,0.11993736298328253
6887,0.06552996220687708
6660,0.06777968031219571
5451,0.12456542375850668
6014,0.06689861378071477
5556,0.1137188626371808
6346,0.18285242966545395
5850,0.1151102637035666
5940,0.10579791714971758
7119,0.1287443491884771
5253,0.3641942475436549
6851,0.4351919334727869
6695,0.07598772716267146
6908,0.09424103900862861
7255,0.1506731895701369
5674,0.08662062574784589
6278,0.08859288478485366
5486,0.26324051635646467
5174,0.08457728540014088
6621,0.061765101547190476
6313,0.08081790015319384
6435,0.0915369238211993
6970,0.0855252999267089
6310,0.15853113078336672
5932,0.2055021552170452
6877,0.06502092114060821
6763,0.34192279981563917
7085,0.1696018808701235
7049,0.06338955785878868
6959,0.35464586205078613
5214,0.10783080459692113
6350,0.10899012748798823
5063,0.5427559317673776
5041,0.08350004826564383
6942,0.04523162841759116
5086,0.10527198697155224
5270,0.1607579024221059
6705,0.09770653218628636
7051,0.09384735390962068
6758,0.0749820033330134
6249,0.07379168958320911
5808,0.06459743266265211
5377,0.14048111431597388
5446,0.09990930227182265
5856,0.2962012993229551
7001,0.10024860074783458
4986,0.08937490489332899
6677,0.1304946968747663
6665,0.10057066798316656
