Id,Predicted
5895,0.07622253186368368
7122,0.43018281775331013
6173,0.0858419779731319
6142,0.08260283054658918
5358,0.17625465467980247
6095,0.06891916708905915
6878,0.13767004712021685
6554,0.20115428919495834
6793,0.09431500420201619
7286,0.10517909387277218
6076,0.094492409343877
5134,0.09941683275187317
5419,0.2625576235771082
6255,0.2718525239521793
5656,0.11546287846261875
6934,0.14093779567970832
6028,0.09095867628179759
6490,0.09882848872097814
6415,0.23801292013764833
7087,0.08549280059770621
5420,0.14414413784415642
5977,0.20957554246641422
6824,0.261344033689152
5207,0.09298593258095611
7115,0.18748829033161482
7250,0.11631949098214325
6010,0.13900497741423065
6088,0.19527284255045016
5682,0.17654421775311546
7201,0.1743598459554374
6938,0.07803443085523275
6875,0.14122872516649013
5953,0.09288857957355025
5942,0.08428998693892349
5382,0.07651114897786922
6377,0.07489411621519752
5931,0.30376290989721727
5992,0.06535959733898826
5790,0.2717864738873435
6753,0.133968032204934
6562,0.12692768817100447
7046,0.24188463403557553
5868,0.09219209409989233
5784,0.21772257130118794
5210,0.13830151245671055
5878,0.09205250932480076
5110,0.1015936313055149
7230,0.10901372093790344
5005,0.10468866866045003
6871,0.14645645419683706
5363,0.4456553770006054
7253,0.08335709855245692
5072,0.10277432272935864
6055,0.21202292753393454
6913,0.09970702312518431
6386,0.0952054092259684
5634,0.10930251805949183
5758,0.3891961434981959
6819,0.15476579692510442
7088,0.09465012212102049
5039,0.11690104737849724
5532,0.0683534756302075
6037,0.07432930882745813
6322,0.10773501971508022
6887,0.12393643685331338
6660,0.0829063222488356
5451,0.12265304226839331
6014,0.09891066798361502
5556,0.14607476874809397
6346,0.16839397642804396
5850,0.11804692326354121
5940,0.09360352854358031
7119,0.1518494219377346
5253,0.32758089621915737
6851,0.4768733890565668
6695,0.13066936642083624
6908,0.1400361775853727
7255,0.15531012207698353
5674,0.13276183231706573
6278,0.10994743846565651
5486,0.1853979268219134
5174,0.09761877576739282
6621,0.09077715202214721
6313,0.11994793115588906
6435,0.07951810403118198
6970,0.09143850379916153
6310,0.1442249634815805
5932,0.2958913295675899
6877,0.10667324985742854
6763,0.3521922265720489
7085,0.26292684992534443
7049,0.07153816610681693
6959,0.26892893623438835
5214,0.10812746357974269
6350,0.094763757438554
5063,0.5476525446408823
5041,0.08692665952899424
6942,0.08194518622280547
5086,0.09443129958781787
5270,0.11806413858718028
6705,0.11263958585570766
7051,0.15513968223351138
6758,0.1181627380401933
6249,0.13943819302004623
5808,0.06941738309326416
5377,0.12219940060870857
5446,0.09628651591148758
5856,0.22945802520675776
7001,0.09834136246683722
4986,0.1263026656313015
6677,0.14328401133063443
6665,0.09860476498069246
5817,0.44620278623567405
6984,0.11759030240721695
6541,0.0860046554271215
5117,0.09554181864582298
6097,0.09252507811904483
5389,0.11166716642061458
7219,0.07413869638007707
6338,0.09165301571657881
6922,0.25344769363342184
5367,0.2567554850523062
5638,0.1473898490461971
5830,0.09143382882925721
5338,0.2551093312569016
6007,0.07115376507901822
6612,0.16248542369587152
5718,0.07253219975012036
6104,0.13108813947386153
5229,0.13868694508418059
6625,0.2000753787677113
5206,0.08817549942849356
5963,0.17182874749366706
4990,0.0840513828523313
6641,0.12476779553580443
5369,0.12678122018713417
6196,0.10261708747142265
5236,0.08362168568960428
5719,0.11362326450352836
5643,0.13888146713685423
7050,0.08222306466374703
6355,0.10446530328225581
6688,0.09606780447125464
6239,0.21278490267741607
5531,0.09459223189251109
6113,0.10618836232109806
7181,0.14721875354034689
6118,0.10439905955619178
7264,0.16277981170245198
5343,0.09480490750594336
5051,0.06879989410650288
6605,0.10196830966961967
5779,0.13735846077620736
6655,0.10307167918386309
6534,0.15063680496263154
5681,0.13678004550608963
6607,0.07740953097525625
6242,0.14711594430903102
7242,0.08897853624914702
7277,0.10636490582735962
6675,0.06581640689633603
5956,0.11797392563433672
5398,0.15356557956407155
5731,0.29855138406128884
6956,0.19031807059998246
6437,0.27578961721186535
5447,0.4127785776457454
5973,0.16015840443244936
6075,0.22625612511629667
5281,0.23325025082043735
5103,0.08265020787015023
7209,0.4429538655493834
6468,0.0946231036737791
5584,0.06960591425338371
4988,0.5321906070564539
6502,0.0685061224858617
5651,0.07508180151966412
4962,0.0685061224858617
5862,0.08979766321819785
7199,0.09399405658018144
6727,0.22567288307248473
7279,0.0920245977317057
6544,0.10350541562332692
5933,0.13414154344710114
6574,0.11211409878508712
6399,0.07414602299448955
7187,0.08213751177833199
6353,0.1446273371603244
5043,0.08437877913865742
5469,0.384579241174721
5976,0.14801435388378636
6254,0.11844054986296745
6147,0.28063234160655376
6059,0.11716903605625423
5799,0.1322320771924232
7100,0.07875438003328065
7147,0.25094063011630535
5909,0.0810624072070503
7037,0.11032084940269335
5782,0.1597906105555131
6237,0.6210451817409991
6552,0.08813158517858899
7067,0.11076906759293989
5320,0.12729400236290178
5930,0.12759463785423333
6486,0.1298240399712482
5245,0.07096980691590447
6643,0.0710323129588844
5260,0.10955565384311616
5569,0.1506628536123313
7110,0.15540911349226974
7139,0.08710744036855723
6791,0.14338483877560051
5360,0.08538254066878669
6553,0.10724895548112608
5287,0.13947979354176723
7072,0.08476103440036571
6044,0.09305453189698565
5332,0.081997004955084
6866,0.1031059175581087
6633,0.10321471625870415
6926,0.0690036541791623
6442,0.09031332320818426
5889,0.10603022775500759
5765,0.12625661206115188
5124,0.11376210603010466
5491,0.3095311787199258
6730,0.1467749337101909
7151,0.09707029836289476
5140,0.13291352178916024
7171,0.07093934357753415
6568,0.08868273388584753
6861,0.10314551689322685
6855,0.09081957003100101
7129,0.0927177870234016
6859,0.1051705803482237
5384,0.10256648486299708
5772,0.10092434486702964
5665,0.08581327359129706
6495,0.1245401435020296
5061,0.10896300866909882
6948,0.15417935955585182
5773,0.37144451103976506
6052,0.09320653439463597
6682,0.5272007096456425
6083,0.28047914912268934
6962,0.1870340946956992
5158,0.10629861387184125
6464,0.12484947709639471
5172,0.09398945995761825
5582,0.08313000136658738
6136,0.18389704464682463
6235,0.07209208165127169
6508,0.13646976364917837
4968,0.13126260726227004
7195,0.12206202439280525
6632,0.08544822242366197
5525,0.09708103113306056
6320,0.115350589410438
6766,0.09510265321873049
6872,0.15840774004368618
5906,0.08786064211900312
7172,0.09389215233309439
6571,0.08246053831410699
